"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","F1",2025-10-29,"Nantes","Monaco",3,5,"A",2,2,"D",4.5,3.8,1.65,"2-2","3-5",18,5,19,9,3,5,0,0,1,3,13,17,8,4,30,"1-3","Y","Y","Y",8,0,"Nantes-Monaco",411,8,121,80,1500,640,320,9680,32,968,484,1644,2560
"2","F1",2025-11-02,"Nantes","Metz",0,2,"A",0,0,"D",1.87,3.4,3.8,"0-0","0-2",16,4,14,7,1,3,0,0,8,5,8,8,2,13,16,"8-5","Y","N","N",4,0,"Nantes-Metz",171,2,48,40,300,80,520,1920,26,96,624,2223,1040
"3","F1",2025-11-08,"Le Havre","Nantes",1,1,"D",0,1,"A",1.85,3.25,4.1,"0-1","1-1",17,4,5,2,3,3,0,0,8,3,15,13,2,11,28,"8-3","Y","N","N",6,0,"Le Havre-Nantes",94,2,14,60,900,120,660,840,22,28,154,1034,1320
"4","F1",2025-11-23,"Nantes","Lorient",1,1,"D",0,1,"A",2.55,3.2,2.6,"0-1","1-1",9,1,7,1,1,1,0,0,1,1,17,17,2,2,34,"1-1","Y","N","N",2,0,"Nantes-Lorient",135,2,12,20,100,40,40,240,4,24,24,270,80
"5","F1",2025-10-29,"Marseille","Angers",2,2,"D",0,1,"A",1.2,5.75,12,"0-1","2-2",11,6,12,6,2,1,0,0,1,5,11,7,4,6,18,"1-5","Y","Y","Y",3,0,"Marseille-Angers",237,4,53,30,200,120,180,1590,24,212,318,1422,720
"6","F1",2025-11-02,"Lille","Angers",1,0,"H",1,0,"H",1.25,5.25,10.5,"1-0","1-0",15,4,6,1,1,0,0,0,9,2,10,10,1,11,20,"9-2","N","N","N",1,0,"Lille-Angers",45,1,27,10,0,10,110,270,11,27,297,495,110
"7","F1",2025-11-09,"Angers","Auxerre",2,0,"H",0,0,"D",2.5,3.1,2.75,"0-0","2-0",9,5,12,5,2,2,0,0,3,3,19,14,2,6,33,"3-3","Y","N","N",4,0,"Angers-Auxerre",158,2,127,40,400,80,240,5080,12,254,762,948,480
"8","F1",2025-11-23,"Toulouse","Angers",0,1,"A",0,1,"A",1.57,3.7,5.5,"0-1","0-1",25,6,6,2,1,3,0,0,11,1,15,15,1,12,30,"11-1","N","N","N",4,0,"Toulouse-Angers",16,1,14,40,300,40,480,560,12,14,168,192,480
"9","F1",2025-11-23,"Toulouse","Angers",0,1,"A",0,1,"A",1.57,3.7,5.5,"0-1","0-1",25,6,6,2,1,3,0,0,11,1,15,15,1,12,30,"11-1","N","N","N",4,0,"Toulouse-Angers",158.375,2.75,52,40,462.5,141.25,318.75,2522.5,17.875,202.875,353.875,1028.5,848.75
