"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1129","E2",2023-02-25,"Exeter","Cambridge",2,0,"H",1,0,"H",1.91,3.45,4.53,"1-0","2-0",16,6,5,1,0,0,0,0,9,1,13,5,2,10,18,"9-1","Y","N","N",0,0,2,0,0,0,0,20,0
"1143","E2",2023-03-04,"Cambridge","Portsmouth",0,1,"A",0,0,"D",3.67,3.48,2.11,"0-0","0-1",17,4,5,3,1,1,0,0,7,3,10,9,1,10,19,"7-3","N","N","N",2,0,1,20,100,20,200,10,200
"1153","E2",2023-03-07,"Cambridge","Morecambe",1,1,"D",1,1,"D",2,3.33,4.26,"1-1","1-1",24,8,10,4,2,0,0,0,9,1,6,9,2,10,15,"9-1","Y","N","N",2,0,2,20,0,40,200,20,400
"1166","E2",2023-03-11,"Milton Keynes Dons","Cambridge",1,0,"H",1,0,"H",2.29,3.3,3.4,"1-0","1-0",12,2,6,3,0,4,0,0,6,3,9,14,1,9,23,"6-3","N","N","N",4,0,1,40,0,40,360,9,360
"1179","E2",2023-03-18,"Cambridge","Charlton",1,2,"A",0,2,"A",2.78,3.36,2.66,"0-2","1-2",10,4,9,4,2,0,0,0,8,4,8,7,3,12,15,"8-4","Y","Y","N",2,0,3,20,0,60,240,36,720
"1204","E2",2023-04-01,"Port Vale","Cambridge",0,2,"A",0,0,"D",1.84,3.52,4.81,"0-0","0-2",11,4,16,6,3,0,0,0,2,0,12,11,2,2,23,"2-0","Y","N","N",3,0,2,30,0,60,60,4,120
"1144","E2",2023-03-04,"Cheltenham","Fleetwood Town",1,0,"H",0,0,"D",2.44,3.28,3.14,"0-0","1-0",18,4,10,0,1,3,0,0,5,5,4,10,1,10,14,"5-5","N","N","N",4,0,1,40,300,40,400,10,400
"1157","E2",2023-03-07,"Wycombe","Fleetwood Town",2,0,"H",1,0,"H",1.81,3.53,5.02,"1-0","2-0",22,5,11,4,0,1,0,0,7,4,9,12,2,11,21,"7-4","Y","N","N",1,0,2,10,0,20,110,22,220
"1164","E2",2023-03-11,"Fleetwood Town","Port Vale",1,1,"D",0,0,"D",3.13,3.22,2.48,"0-0","1-1",12,5,17,3,1,3,0,0,2,8,9,14,2,10,23,"2-8","Y","N","N",4,0,2,40,300,80,400,20,800
"1181","E2",2023-03-18,"Derby","Fleetwood Town",0,2,"A",0,2,"A",1.46,4.55,7.43,"0-2","0-2",15,2,8,3,2,3,0,0,3,8,13,11,2,11,24,"3-8","Y","N","N",5,0,2,50,600,100,550,22,1100
"1191","E2",2023-03-25,"Fleetwood Town","Lincoln",2,1,"H",1,1,"D",2.42,3.19,3.26,"1-1","2-1",13,7,16,6,2,0,0,0,8,4,14,8,3,12,22,"8-4","Y","Y","N",2,0,3,20,0,60,240,36,720
"1202","E2",2023-04-01,"Fleetwood Town","Exeter",2,2,"D",2,1,"H",2.8,3.33,2.61,"2-1","2-2",14,3,11,4,1,0,0,0,5,5,12,7,4,10,19,"5-5","Y","Y","Y",1,0,4,10,0,40,100,40,400
"13","E2",2023-04-01,"Fleetwood Town","Exeter",2,2,"D",2,1,"H",2.8,3.33,2.61,"2-1","2-2",14,3,11,4,1,0,0,0,5,5,12,7,4,10,19,"5-5","Y","Y","Y",1,0,2.08333333333333,25,108.333333333333,46.6666666666667,238.333333333333,20.75,453.333333333333
