"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1020","E2",2024-02-06,"Stevenage","Reading",0,1,"A",0,1,"A",1.67,3.98,5.41,"0-1","0-1",14,2,7,1,0,4,0,0,9,3,4,13,1,12,17,"9-3","N","N","N",4,0,1,40,0,40,480,12,480
"1030","E2",2024-02-10,"Reading","Charlton",2,0,"H",0,0,"D",2.33,3.6,3.06,"0-0","2-0",11,6,10,1,1,1,0,0,11,5,12,8,2,16,20,"11-5","Y","N","N",2,0,2,20,100,40,320,32,640
"1037","E2",2024-02-13,"Fleetwood Town","Reading",1,1,"D",0,0,"D",2.94,3.4,2.5,"0-0","1-1",13,5,7,4,0,3,0,0,5,2,8,9,2,7,17,"5-2","Y","N","N",3,0,2,30,0,60,210,14,420
"1052","E2",2024-02-17,"Portsmouth","Reading",4,1,"H",1,0,"H",1.6,4.35,5.52,"1-0","4-1",10,6,16,8,4,3,0,0,3,6,11,15,5,9,26,"3-6","Y","Y","Y",7,0,5,70,1200,350,630,45,3150
"1057","E2",2024-02-20,"Reading","Port Vale",2,0,"H",0,0,"D",1.81,3.83,4.5,"0-0","2-0",20,6,10,2,0,0,0,0,4,3,12,11,2,7,23,"4-3","Y","N","N",0,0,2,0,0,0,0,14,0
"1068","E2",2024-02-24,"Reading","Shrewsbury",2,3,"A",2,3,"A",1.91,3.59,4.29,"2-3","2-3",14,3,9,5,4,5,0,0,7,4,14,15,5,11,29,"7-4","Y","Y","Y",9,0,5,90,2000,450,990,55,4950
"997","E2",2024-01-27,"Derby","Cheltenham",2,1,"H",0,0,"D",1.38,5.12,8.27,"0-0","2-1",12,2,8,3,1,2,0,0,11,1,12,11,3,12,23,"11-1","Y","Y","N",3,0,3,30,200,90,360,36,1080
"1009","E2",2024-02-03,"Cheltenham","Wycombe",1,3,"A",0,2,"A",2.58,3.4,2.84,"0-2","1-3",13,3,11,4,1,2,0,0,8,6,7,12,4,14,19,"8-6","Y","Y","Y",3,0,4,30,200,120,420,56,1680
"1024","E2",2024-02-10,"Cambridge","Cheltenham",0,1,"A",0,0,"D",2.19,3.43,3.49,"0-0","0-1",10,5,13,2,3,3,0,0,2,5,10,19,1,7,29,"2-5","N","N","N",6,0,1,60,900,60,420,7,420
"1035","E2",2024-02-13,"Cheltenham","Blackpool",2,0,"H",1,0,"H",3.63,3.48,2.12,"1-0","2-0",17,8,3,1,4,3,0,0,7,3,16,13,2,10,29,"7-3","Y","N","N",7,0,2,70,1200,140,700,20,1400
"1045","E2",2024-02-17,"Cheltenham","Port Vale",3,2,"H",1,1,"D",2.03,3.53,3.88,"1-1","3-2",16,7,6,4,1,3,0,0,7,2,10,19,5,9,29,"7-2","Y","Y","Y",4,0,5,40,300,200,360,45,1800
"1058","E2",2024-02-23,"Wigan","Cheltenham",1,1,"D",0,1,"A",2.46,3.27,3.11,"0-1","1-1",9,2,6,2,1,0,0,0,6,1,11,11,2,7,22,"6-1","Y","N","N",1,0,2,10,0,20,70,14,140
"13","E2",2024-02-23,"Wigan","Cheltenham",1,1,"D",0,1,"A",2.46,3.27,3.11,"0-1","1-1",9,2,6,2,1,0,0,0,6,1,11,11,2,7,22,"6-1","Y","N","N",1,0,2.83333333333333,40.8333333333333,508.333333333333,130.833333333333,413.333333333333,29.1666666666667,1346.66666666667
