"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"773","E2",2023-12-16,"Oxford","Burton",3,0,"H",1,0,"H",1.58,4.16,6.03,"1-0","3-0",28,14,7,1,0,1,0,0,5,0,6,13,3,5,19,"5-0","Y","Y","N",1,0,3,10,0,30,50,15,150
"784","E2",2023-12-23,"Northampton","Oxford",2,1,"H",0,0,"D",3.29,3.42,2.29,"0-0","2-1",12,5,9,3,2,1,0,0,5,1,15,11,3,6,26,"5-1","Y","Y","N",3,0,3,30,200,90,180,18,540
"796","E2",2023-12-26,"Oxford","Cambridge",2,1,"H",0,1,"A",1.76,3.82,4.9,"0-1","2-1",16,9,15,2,2,4,0,0,4,6,9,15,3,10,24,"4-6","Y","Y","N",6,0,3,60,800,180,600,30,1800
"809","E2",2023-12-29,"Oxford","Derby",2,3,"A",2,1,"H",3.3,3.39,2.29,"2-1","2-3",9,6,20,5,1,4,0,0,2,19,4,17,5,21,21,"2-19","Y","Y","Y",5,0,5,50,400,250,1050,105,5250
"817","E2",2024-01-01,"Charlton","Oxford",1,2,"A",1,1,"D",2.69,3.62,2.59,"1-1","1-2",11,3,12,4,2,2,0,0,9,3,11,10,3,12,21,"9-3","Y","Y","N",4,0,3,40,400,120,480,36,1440
"832","E2",2024-01-13,"Carlisle","Oxford",1,3,"A",0,1,"A",3.43,3.46,2.21,"0-1","1-3",16,7,11,7,4,2,0,0,3,3,7,4,4,6,11,"3-3","Y","Y","Y",6,0,4,60,800,240,360,24,1440
"768","E2",2023-12-16,"Carlisle","Northampton",2,2,"D",0,1,"A",2.81,3.23,2.72,"0-1","2-2",18,3,9,4,0,2,0,0,10,2,6,9,4,12,15,"10-2","Y","Y","Y",2,0,4,20,0,80,240,48,960
"7841","E2",2023-12-23,"Northampton","Oxford",2,1,"H",0,0,"D",3.29,3.42,2.29,"0-0","2-1",12,5,9,3,2,1,0,0,5,1,15,11,3,6,26,"5-1","Y","Y","N",3,0,3,30,200,90,180,18,540
"799","E2",2023-12-26,"Stevenage","Northampton",3,0,"H",2,0,"H",1.72,3.8,5.22,"2-0","3-0",11,7,2,0,0,1,0,0,6,1,12,15,3,7,27,"6-1","Y","Y","N",1,0,3,10,0,30,70,21,210
"808","E2",2023-12-29,"Lincoln","Northampton",1,2,"A",0,1,"A",2.46,3.19,3.2,"0-1","1-2",13,5,8,4,1,5,1,0,8,4,8,11,3,12,19,"8-4","Y","Y","N",6,1,3,85,1750,255,1020,36,3060
"819","E2",2024-01-01,"Northampton","Cheltenham",1,0,"H",0,0,"D",2.08,3.42,3.83,"0-0","1-0",9,3,14,3,2,3,0,0,7,2,9,11,1,9,20,"7-2","N","N","N",5,0,1,50,600,50,450,9,450
"834","E2",2024-01-13,"Northampton","Wigan",1,1,"D",1,0,"H",2.37,3.46,3.1,"1-0","1-1",7,2,11,2,3,6,0,0,1,9,17,10,2,10,27,"1-9","Y","N","N",9,0,2,90,1800,180,900,20,1800
"13","E2",2024-01-13,"Northampton","Wigan",1,1,"D",1,0,"H",2.37,3.46,3.1,"1-0","1-1",7,2,11,2,3,6,0,0,1,9,17,10,2,10,27,"1-9","Y","N","N",9,0,3.08333333333333,44.5833333333333,579.166666666667,132.916666666667,465,31.6666666666667,1470
