"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1044","E2",2024-02-10,"Blackpool","Oxford",1,1,"D",1,1,"D",1.89,3.71,4.21,"1-1","1-1",16,6,8,2,3,1,0,0,6,5,9,9,2,11,18,"6-5","Y","N","N",4,0,2,40,300,80,440,22,880
"1061","E2",2024-02-13,"Oxford","Wigan",4,2,"H",1,1,"D",1.87,3.71,4.33,"1-1","4-2",14,5,11,5,3,4,0,0,2,5,21,8,6,7,29,"2-5","Y","Y","Y",7,0,6,70,1200,420,490,42,2940
"1076","E2",2024-02-17,"Wycombe","Oxford",0,0,"D",0,0,"D",2.26,3.47,3.29,"0-0","0-0",10,4,9,2,0,3,0,0,8,3,10,13,0,11,23,"8-3","N","N","N",3,0,0,30,0,0,330,0,0
"1078","E2",2024-02-20,"Oxford","Northampton",2,2,"D",1,1,"D",1.78,3.92,4.57,"1-1","2-2",18,6,6,2,1,4,0,0,7,0,5,11,4,7,16,"7-0","Y","Y","Y",5,0,4,50,400,200,350,28,1400
"1088","E2",2024-02-24,"Oxford","Leyton Orient",1,2,"A",1,0,"H",2.37,3.38,3.17,"1-0","1-2",12,6,12,7,2,6,0,0,5,5,7,19,3,10,26,"5-5","Y","Y","N",8,0,3,80,1200,240,800,30,2400
"1109","E2",2024-03-02,"Portsmouth","Oxford",2,1,"H",1,1,"D",1.71,4.01,4.9,"1-1","2-1",11,5,18,4,4,3,0,0,5,7,19,16,3,12,35,"5-7","Y","Y","N",7,0,3,70,1200,210,840,36,2520
"1046","E2",2024-02-10,"Cambridge","Cheltenham",0,1,"A",0,0,"D",2.19,3.43,3.49,"0-0","0-1",10,5,13,2,3,3,0,0,2,5,10,19,1,7,29,"2-5","N","N","N",6,0,1,60,900,60,420,7,420
"1057","E2",2024-02-13,"Cheltenham","Blackpool",2,0,"H",1,0,"H",3.63,3.48,2.12,"1-0","2-0",17,8,3,1,4,3,0,0,7,3,16,13,2,10,29,"7-3","Y","N","N",7,0,2,70,1200,140,700,20,1400
"1067","E2",2024-02-17,"Cheltenham","Port Vale",3,2,"H",1,1,"D",2.03,3.53,3.88,"1-1","3-2",16,7,6,4,1,3,0,0,7,2,10,19,5,9,29,"7-2","Y","Y","Y",4,0,5,40,300,200,360,45,1800
"1080","E2",2024-02-23,"Wigan","Cheltenham",1,1,"D",0,1,"A",2.46,3.27,3.11,"0-1","1-1",9,2,6,2,1,0,0,0,6,1,11,11,2,7,22,"6-1","Y","N","N",1,0,2,10,0,20,70,14,140
"1099","E2",2024-02-27,"Wycombe","Cheltenham",2,0,"H",0,0,"D",2.21,3.41,3.47,"0-0","2-0",25,7,7,0,0,1,0,0,7,6,8,14,2,13,22,"7-6","Y","N","N",1,0,2,10,0,20,130,26,260
"1102","E2",2024-03-02,"Cheltenham","Burton",0,0,"D",0,0,"D",1.86,3.57,4.6,"0-0","0-0",8,0,16,2,1,4,0,0,1,2,11,14,0,3,25,"1-2","N","N","N",5,0,0,50,400,0,150,0,0
"13","E2",2024-03-02,"Cheltenham","Burton",0,0,"D",0,0,"D",1.86,3.57,4.6,"0-0","0-0",8,0,16,2,1,4,0,0,1,2,11,14,0,3,25,"1-2","N","N","N",5,0,2.5,48.3333333333333,591.666666666667,132.5,423.333333333333,22.5,1180
