"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","SP1",2025-10-27,"Betis","Ath Madrid",0,2,"A",0,2,"A",3.1,3.4,2.1,"0-2","0-2",17,5,9,4,2,1,0,0,2,5,9,18,2,7,27,"2-5","Y","N","N",3,0,"Betis-Ath Madrid",48,2,30,30,200,60,210,900,14,60,210,336,420
"2","SP1",2025-11-01,"Ath Madrid","Sevilla",3,0,"H",0,0,"D",1.33,5.25,9,"0-0","3-0",15,6,10,2,0,3,0,0,9,4,9,12,3,13,21,"9-4","Y","Y","N",3,0,"Ath Madrid-Sevilla",231,3,37,30,0,90,390,1110,39,111,481,3003,1170
"3","SP1",2025-11-08,"Ath Madrid","Levante",3,1,"H",1,1,"D",1.2,7,13,"1-1","3-1",25,10,6,3,3,1,0,0,21,4,5,6,4,25,11,"21-4","Y","Y","Y",4,0,"Ath Madrid-Levante",174,4,41,40,300,160,1000,1640,100,164,1025,4350,4000
"4","SP1",2025-11-23,"Getafe","Ath Madrid",0,1,"A",0,0,"D",5,3.25,1.7,"0-0","0-1",9,1,13,6,2,3,0,0,6,7,9,17,1,13,26,"6-7","N","N","N",5,0,"Getafe-Ath Madrid",82,1,22,50,600,50,650,1100,13,22,286,1066,650
"5","SP1",2025-10-25,"Girona","Oviedo",3,3,"D",0,1,"A",1.8,3.6,4.6,"0-1","3-3",8,6,10,5,4,3,0,0,11,4,13,16,6,15,29,"11-4","Y","Y","Y",7,0,"Girona-Oviedo",422,6,80,70,1200,420,1050,5600,90,480,1200,6330,6300
"6","SP1",2025-11-03,"Oviedo","Osasuna",0,0,"D",0,0,"D",2.8,3,2.45,"0-0","0-0",8,2,11,5,3,1,0,0,4,2,17,17,0,6,34,"4-2","N","N","N",4,0,"Oviedo-Osasuna",0,0,0,40,300,0,240,0,0,0,0,0,0
"7","SP1",2025-11-09,"Ath Bilbao","Oviedo",1,0,"H",1,0,"H",1.45,3.8,7,"1-0","1-0",21,7,5,2,1,1,0,0,7,4,12,8,1,11,20,"7-4","N","N","N",2,0,"Ath Bilbao-Oviedo",25,1,10,20,100,20,220,200,11,10,110,275,220
"8","SP1",2025-11-23,"Oviedo","Vallecano",0,0,"D",0,0,"D",3.2,3.1,2.15,"0-0","0-0",8,3,11,3,1,2,1,1,5,6,11,13,0,11,24,"5-6","N","N","N",3,2,"Oviedo-Vallecano",0,0,0,80,1575,0,880,0,0,0,0,0,0
"9","SP1",2025-11-23,"Oviedo","Vallecano",0,0,"D",0,0,"D",3.2,3.1,2.15,"0-0","0-0",8,3,11,3,1,2,1,1,5,6,11,13,0,11,24,"5-6","N","N","N",3,2,"Oviedo-Vallecano",122.75,2.125,27.5,45,534.375,100,580,1318.75,33.375,105.875,414,1920,1595
