"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","SP1",2025-10-25,"Girona","Oviedo",3,3,"D",0,1,"A",1.8,3.6,4.6,"0-1","3-3",8,6,10,5,4,3,0,0,11,4,13,16,6,15,29,"11-4","Y","Y","Y",7,0,"Girona-Oviedo",422,6,80,70,1200,420,1050,5600,90,480,1200,6330,6300
"2","SP1",2025-11-03,"Oviedo","Osasuna",0,0,"D",0,0,"D",2.8,3,2.45,"0-0","0-0",8,2,11,5,3,1,0,0,4,2,17,17,0,6,34,"4-2","N","N","N",4,0,"Oviedo-Osasuna",0,0,0,40,300,0,240,0,0,0,0,0,0
"3","SP1",2025-11-09,"Ath Bilbao","Oviedo",1,0,"H",1,0,"H",1.45,3.8,7,"1-0","1-0",21,7,5,2,1,1,0,0,7,4,12,8,1,11,20,"7-4","N","N","N",2,0,"Ath Bilbao-Oviedo",25,1,10,20,100,20,220,200,11,10,110,275,220
"4","SP1",2025-11-23,"Oviedo","Vallecano",0,0,"D",0,0,"D",3.2,3.1,2.15,"0-0","0-0",8,3,11,3,1,2,1,1,5,6,11,13,0,11,24,"5-6","N","N","N",3,2,"Oviedo-Vallecano",0,0,0,80,1575,0,880,0,0,0,0,0,0
"5","SP1",2025-10-26,"Osasuna","Celta",2,3,"A",2,1,"H",2.3,3.1,3,"2-1","2-3",17,7,11,5,3,4,0,0,6,2,10,13,5,8,23,"6-2","Y","Y","Y",7,0,"Osasuna-Celta",264,5,70,70,1200,350,560,4900,40,350,560,2112,2800
"6","SP1",2025-11-02,"Levante","Celta",1,2,"A",0,1,"A",2.7,3.4,2.3,"0-1","1-2",9,3,20,6,2,3,1,0,4,4,10,12,3,8,22,"4-4","Y","Y","N",5,1,"Levante-Celta",196,3,35,75,1350,225,600,2625,24,105,280,1568,1800
"7","SP1",2025-11-09,"Celta","Barcelona",2,4,"A",2,3,"A",4.33,4.2,1.6,"2-3","2-4",5,3,21,9,1,5,0,1,2,5,13,10,6,7,23,"2-5","Y","Y","Y",6,1,"Celta-Barcelona",219,6,49,85,750,510,595,4165,42,294,343,1533,3570
"8","SP1",2025-11-22,"Alaves","Celta",0,1,"A",0,0,"D",2.55,3.13,2.9,"0-0","0-1",5,2,7,4,2,2,0,0,4,2,21,15,1,6,36,"4-2","N","N","N",4,0,"Alaves-Celta",55,1,10,40,400,40,240,400,6,10,60,330,240
"9","SP1",2025-11-22,"Alaves","Celta",0,1,"A",0,0,"D",2.55,3.13,2.9,"0-0","0-1",5,2,7,4,2,2,0,0,4,2,21,15,1,6,36,"4-2","N","N","N",4,0,"Alaves-Celta",147.625,2.75,31.75,60,859.375,195.625,548.125,2236.25,26.625,156.125,319.125,1518.5,1866.25
