"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","SP1",2025-10-26,"Vallecano","Alaves",1,0,"H",0,0,"D",2.05,3,3.7,"0-0","1-0",15,5,12,2,1,3,0,0,7,5,13,11,1,12,24,"7-5","N","N","N",4,0,"Vallecano-Alaves",90,1,9,40,300,40,480,360,12,9,108,1080,480
"2","SP1",2025-11-02,"Alaves","Espanol",2,1,"H",2,0,"H",2.3,3,3.13,"2-0","2-1",13,4,18,2,4,2,1,0,1,6,14,12,3,7,26,"1-6","Y","Y","N",6,1,"Alaves-Espanol",101,3,28,85,1300,255,595,2380,21,84,196,707,1785
"3","SP1",2025-11-08,"Girona","Alaves",1,0,"H",1,0,"H",2.45,3.2,3,"1-0","1-0",10,2,14,5,0,3,0,0,6,1,9,15,1,7,24,"6-1","N","N","N",3,0,"Girona-Alaves",16,1,15,30,0,30,210,450,7,15,105,112,210
"4","SP1",2025-11-22,"Alaves","Celta",0,1,"A",0,0,"D",2.55,3.13,2.9,"0-0","0-1",5,2,7,4,2,2,0,0,4,2,21,15,1,6,36,"4-2","N","N","N",4,0,"Alaves-Celta",55,1,10,40,400,40,240,400,6,10,60,330,240
"5","SP1",2025-10-24,"Sociedad","Sevilla",2,1,"H",2,1,"H",2,3.5,3.7,"2-1","2-1",5,3,6,1,1,3,0,0,1,9,19,14,3,10,33,"1-9","Y","Y","N",4,0,"Sociedad-Sevilla",85,3,26,40,300,120,400,1040,30,78,260,850,1200
"6","SP1",2025-11-01,"Sociedad","Ath Bilbao",3,2,"H",1,1,"D",2.7,3.1,2.75,"1-1","3-2",9,5,11,4,2,3,0,0,6,2,20,8,5,8,28,"6-2","Y","Y","Y",5,0,"Sociedad-Ath Bilbao",296,5,72,50,600,250,400,3600,40,360,576,2368,2000
"7","SP1",2025-11-07,"Elche","Sociedad",1,1,"D",0,0,"D",2.7,3.2,2.7,"0-0","1-1",12,3,13,5,1,3,0,0,1,3,14,15,2,4,29,"1-3","Y","N","N",4,0,"Elche-Sociedad",146,2,30,40,300,80,160,1200,8,60,120,584,320
"8","SP1",2025-11-22,"Osasuna","Sociedad",1,3,"A",1,0,"H",2.7,3.2,2.7,"1-0","1-3",14,4,19,9,3,2,1,0,3,3,13,7,4,6,20,"3-3","Y","Y","Y",5,1,"Osasuna-Sociedad",236,4,65,75,1100,300,450,4875,24,260,390,1416,1800
"9","SP1",2025-11-22,"Osasuna","Sociedad",1,3,"A",1,0,"H",2.7,3.2,2.7,"1-0","1-3",14,4,19,9,3,2,1,0,3,3,13,7,4,6,20,"3-3","Y","Y","Y",5,1,"Osasuna-Sociedad",128.125,2.5,31.875,50,537.5,139.375,366.875,1788.125,18.5,109.5,226.875,930.875,1004.375
