"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1421","D2",2025-10-24,"Schalke 04","Darmstadt",1,0,"H",1,0,"H",2.15,3.5,3.13,"1-0","1-0",10,2,7,1,5,1,0,0,6,4,16,13,1,10,29,"6-4","N","N","N",6,0,1,60,500,60,600,10,600
"1434","D2",2025-11-01,"Darmstadt","Bielefeld",2,2,"D",2,1,"H",1.83,3.75,3.6,"2-1","2-2",19,8,10,3,4,1,0,0,9,9,14,12,4,18,26,"9-9","Y","Y","Y",5,0,4,50,400,200,900,72,3600
"1441","D2",2025-11-08,"Hannover","Darmstadt",2,3,"A",2,1,"H",1.95,3.6,3.3,"2-1","2-3",20,10,16,8,2,1,0,0,5,5,16,12,5,10,28,"5-5","Y","Y","Y",3,0,5,30,200,150,300,50,1500
"1452","D2",2025-11-22,"Darmstadt","Greuther Furth",4,2,"H",1,1,"D",1.53,4.2,5,"1-1","4-2",18,9,14,8,2,3,0,0,5,2,13,9,6,7,22,"5-2","Y","Y","Y",5,0,6,50,600,300,350,42,2100
"1423","D2",2025-10-25,"Dresden","Paderborn",1,2,"A",1,1,"D",3.13,3.6,2.05,"1-1","1-2",8,3,12,4,2,2,0,0,10,4,9,14,3,14,23,"10-4","Y","Y","N",4,0,3,40,400,120,560,42,1680
"1431","D2",2025-11-01,"Hertha","Dresden",2,0,"H",2,0,"H",1.9,3.7,3.4,"2-0","2-0",11,6,13,4,0,0,0,0,3,5,16,9,2,8,25,"3-5","Y","N","N",0,0,2,0,0,0,0,16,0
"1438","D2",2025-11-07,"Dresden","Nurnberg",1,2,"A",1,1,"D",2.5,3.5,2.55,"1-1","1-2",9,1,9,4,3,3,0,0,5,5,12,18,3,10,30,"5-5","Y","Y","N",6,0,3,60,900,180,600,30,1800
"1447","D2",2025-11-21,"Bochum","Dresden",1,2,"A",0,2,"A",1.91,3.7,3.6,"0-2","1-2",23,4,10,4,0,3,0,0,13,8,1,10,3,21,11,"13-8","Y","Y","N",3,0,3,30,0,90,630,63,1890
"9","D2",2025-11-21,"Bochum","Dresden",1,2,"A",0,2,"A",1.91,3.7,3.6,"0-2","1-2",23,4,10,4,0,3,0,0,13,8,1,10,3,21,11,"13-8","Y","Y","N",3,0,3.375,40,375,137.5,492.5,40.625,1646.25
