"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1423","D2",2025-10-25,"Dresden","Paderborn",1,2,"A",1,1,"D",3.13,3.6,2.05,"1-1","1-2",8,3,12,4,2,2,0,0,10,4,9,14,3,14,23,"10-4","Y","Y","N",4,0,3,40,400,120,560,42,1680
"1437","D2",2025-11-02,"Paderborn","Greuther Furth",2,1,"H",1,0,"H",NA,NA,NA,"1-0","2-1",14,6,19,7,1,3,0,0,5,5,15,18,3,10,33,"5-5","Y","Y","N",4,0,3,40,300,120,400,30,1200
"1446","D2",2025-11-09,"Magdeburg","Paderborn",0,1,"A",0,1,"A",3.13,3.7,2,"0-1","0-1",17,3,12,6,4,4,0,0,3,5,10,14,1,8,24,"3-5","N","N","N",8,0,1,80,1600,80,640,8,640
"1450","D2",2025-11-22,"Paderborn","Hannover",0,2,"A",0,2,"A",2.1,3.6,3,"0-2","0-2",16,4,15,9,0,1,0,0,11,4,12,5,2,15,17,"11-4","Y","N","N",1,0,2,10,0,20,150,30,300
"1426","D2",2025-10-26,"Braunschweig","Hannover",0,3,"A",0,2,"A",3.6,3.6,1.87,"0-2","0-3",8,3,24,12,2,5,1,0,2,5,9,17,3,7,26,"2-5","Y","Y","N",7,1,3,95,2250,285,665,21,1995
"1433","D2",2025-11-01,"Nurnberg","Braunschweig",2,1,"H",2,1,"H",1.73,3.7,4.1,"2-1","2-1",5,2,12,4,2,3,0,1,1,9,13,13,3,10,26,"1-9","Y","Y","N",5,1,3,75,1100,225,750,30,2250
"1444","D2",2025-11-09,"Braunschweig","Bochum",0,2,"A",0,1,"A",2.8,3.5,2.25,"0-1","0-2",23,6,13,4,3,3,0,0,10,9,10,10,2,19,20,"10-9","Y","N","N",6,0,2,60,900,120,1140,38,2280
"1448","D2",2025-11-21,"Hertha","Braunschweig",1,0,"H",0,0,"D",1.57,4,5.25,"0-0","1-0",15,5,15,3,1,3,0,0,6,5,14,12,1,11,26,"6-5","N","N","N",4,0,1,40,300,40,440,11,440
"9","D2",2025-11-21,"Hertha","Braunschweig",1,0,"H",0,0,"D",1.57,4,5.25,"0-0","1-0",15,5,15,3,1,3,0,0,6,5,14,12,1,11,26,"6-5","N","N","N",4,0,2.25,55,856.25,126.25,593.125,26.25,1348.125
