"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1422","D2",2025-10-25,"Bielefeld","Elversberg",2,0,"H",2,0,"H",2.75,3.7,2.2,"2-0","2-0",10,2,16,2,2,2,0,0,3,6,13,12,2,9,25,"3-6","Y","N","N",4,0,2,40,400,80,360,18,720
"1429","D2",2025-10-31,"Elversberg","Hannover",2,2,"D",1,1,"D",2.25,3.6,2.8,"1-1","2-2",13,7,10,2,3,2,0,0,5,4,13,15,4,9,28,"5-4","Y","Y","Y",5,0,4,50,600,200,450,36,1800
"1442","D2",2025-11-08,"Schalke 04","Elversberg",1,0,"H",1,0,"H",2.2,3.4,2.9,"1-0","1-0",7,2,6,0,4,2,0,0,1,5,17,12,1,6,29,"1-5","N","N","N",6,0,1,60,800,60,360,6,360
"1454","D2",2025-11-23,"Karlsruhe","Elversberg",2,3,"A",0,1,"A",2.9,3.6,2.15,"0-1","2-3",11,4,26,8,3,1,0,0,4,9,15,13,5,13,28,"4-9","Y","Y","Y",4,0,5,40,300,200,520,65,2600
"1421","D2",2025-10-24,"Schalke 04","Darmstadt",1,0,"H",1,0,"H",2.15,3.5,3.13,"1-0","1-0",10,2,7,1,5,1,0,0,6,4,16,13,1,10,29,"6-4","N","N","N",6,0,1,60,500,60,600,10,600
"1434","D2",2025-11-01,"Darmstadt","Bielefeld",2,2,"D",2,1,"H",1.83,3.75,3.6,"2-1","2-2",19,8,10,3,4,1,0,0,9,9,14,12,4,18,26,"9-9","Y","Y","Y",5,0,4,50,400,200,900,72,3600
"1441","D2",2025-11-08,"Hannover","Darmstadt",2,3,"A",2,1,"H",1.95,3.6,3.3,"2-1","2-3",20,10,16,8,2,1,0,0,5,5,16,12,5,10,28,"5-5","Y","Y","Y",3,0,5,30,200,150,300,50,1500
"1452","D2",2025-11-22,"Darmstadt","Greuther Furth",4,2,"H",1,1,"D",1.53,4.2,5,"1-1","4-2",18,9,14,8,2,3,0,0,5,2,13,9,6,7,22,"5-2","Y","Y","Y",5,0,6,50,600,300,350,42,2100
"9","D2",2025-11-22,"Darmstadt","Greuther Furth",4,2,"H",1,1,"D",1.53,4.2,5,"1-1","4-2",18,9,14,8,2,3,0,0,5,2,13,9,6,7,22,"5-2","Y","Y","Y",5,0,3.5,47.5,475,156.25,480,37.375,1660
