"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"2927","SC0",2023-10-21,"Kilmarnock","Livingston",3,1,"H",2,1,"H",1.93,3.54,4.38,"2-1","3-1",13,5,8,1,2,1,0,0,5,4,9,10,4,9,19,"5-4","Y","Y","Y",3,0,4,30,200,120,270,36,1080
"2932","SC0",2023-10-28,"Livingston","Dundee",0,2,"A",0,0,"D",2.52,3.25,3.1,"0-0","0-2",4,0,18,7,0,0,1,0,1,5,13,15,2,6,28,"1-5","Y","N","N",0,1,2,25,0,50,150,12,300
"2940","SC0",2023-11-01,"Hearts","Livingston",1,0,"H",0,0,"D",1.65,3.92,5.86,"0-0","1-0",25,10,3,0,2,4,0,0,12,1,9,12,1,13,21,"12-1","N","N","N",6,0,1,60,800,60,780,13,780
"2945","SC0",2023-11-05,"Dundee","Livingston",1,0,"H",0,0,"D",2.1,3.41,3.88,"0-0","1-0",10,3,16,3,2,3,0,0,5,12,14,14,1,17,28,"5-12","N","N","N",5,0,1,50,600,50,850,17,850
"2952","SC0",2023-11-12,"Livingston","Rangers",0,2,"A",0,1,"A",10.93,5.89,1.29,"0-1","0-2",4,1,18,6,1,1,0,0,3,9,14,7,2,12,21,"3-9","Y","N","N",2,0,2,20,100,40,240,24,480
"2958","SC0",2023-11-25,"St Mirren","Livingston",1,0,"H",1,0,"H",1.8,3.71,4.89,"1-0","1-0",15,1,11,1,1,0,0,0,7,3,13,10,1,10,23,"7-3","N","N","N",1,0,1,10,0,10,100,10,100
"2937","SC0",2023-10-31,"Hibernian","Ross County",2,2,"D",1,0,"H",1.58,4.19,6.25,"1-0","2-2",7,2,8,3,1,2,0,0,5,5,12,16,4,10,28,"5-5","Y","Y","Y",3,0,4,30,200,120,300,40,1200
"2947","SC0",2023-11-08,"St Mirren","Hibernian",2,2,"D",0,1,"A",2.55,3.28,3.02,"0-1","2-2",18,4,9,4,3,2,0,0,3,1,9,9,4,4,18,"3-1","Y","Y","Y",5,0,4,50,600,200,200,16,800
"2949","SC0",2023-11-11,"Hibernian","Kilmarnock",1,0,"H",1,0,"H",2.17,3.6,3.47,"1-0","1-0",7,5,9,1,2,5,0,0,5,10,6,14,1,15,20,"5-10","N","N","N",7,0,1,70,1000,70,1050,15,1050
"2955","SC0",2023-11-25,"Dundee","Hibernian",1,2,"A",0,1,"A",2.74,3.33,2.76,"0-1","1-2",19,7,10,3,2,1,0,1,7,3,6,9,3,10,15,"7-3","Y","Y","N",3,1,3,55,700,165,550,30,1650
"2964","SC0",2023-12-03,"Hibernian","Aberdeen",2,0,"H",1,0,"H",2.07,3.59,3.74,"1-0","2-0",11,3,23,5,3,2,0,0,6,6,13,13,2,12,26,"6-6","Y","N","N",5,0,2,50,600,100,600,24,1200
"2968","SC0",2023-12-06,"Celtic","Hibernian",4,1,"H",2,0,"H",1.22,7.23,12.83,"2-0","4-1",26,12,6,3,2,2,0,0,11,4,10,8,5,15,18,"11-4","Y","Y","Y",4,0,5,40,400,200,600,75,3000
"13","SC0",2023-12-06,"Celtic","Hibernian",4,1,"H",2,0,"H",1.22,7.23,12.83,"2-0","4-1",26,12,6,3,2,2,0,0,11,4,10,8,5,15,18,"11-4","Y","Y","Y",4,0,2.5,40.8333333333333,433.333333333333,98.75,474.166666666667,26,1040.83333333333
