"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"3585","T1",2023-12-01,"Karagumruk","Istanbulspor",3,0,"H",1,0,"H",1.7,3.89,5.36,"1-0","3-0",15,5,6,0,3,1,0,0,3,5,12,9,3,8,21,"3-5","Y","Y","N",4,0,3,40,300,120,320,24,960
"3598","T1",2023-12-10,"Istanbulspor","Alanyaspor",0,1,"A",0,0,"D",2.76,3.5,2.63,"0-0","0-1",11,2,18,7,1,2,0,0,1,9,23,10,1,10,33,"1-9","N","N","N",3,0,1,30,200,30,300,10,300
"3613","T1",2023-12-23,"Sivasspor","Istanbulspor",1,0,"H",0,0,"D",1.68,4.22,4.99,"0-0","1-0",16,6,6,0,0,2,0,0,9,7,7,12,1,16,19,"9-7","N","N","N",2,0,1,20,0,20,320,16,320
"3631","T1",2024-01-07,"Istanbulspor","Fenerbahce",1,5,"A",1,4,"A",12.53,7.23,1.22,"1-4","1-5",15,8,23,15,3,1,0,0,4,8,12,13,6,12,25,"4-8","Y","Y","Y",4,0,6,40,300,240,480,72,2880
"3639","T1",2024-01-10,"Ad. Demirspor","Istanbulspor",2,2,"D",1,0,"H",1.35,5.8,8.56,"1-0","2-2",18,7,13,5,0,3,0,0,7,7,6,15,4,14,21,"7-7","Y","Y","Y",3,0,4,30,0,120,420,56,1680
"3648","T1",2024-01-14,"Istanbulspor","Konyaspor",0,0,"D",0,0,"D",3.47,3.67,2.14,"0-0","0-0",19,7,8,1,2,1,0,0,8,3,14,7,0,11,21,"8-3","N","N","N",3,0,0,30,200,0,330,0,0
"3591","T1",2023-12-03,"Trabzonspor","Kayserispor",0,1,"A",0,0,"D",1.79,3.92,4.58,"0-0","0-1",15,2,9,4,3,2,0,0,4,2,7,15,1,6,22,"4-2","N","N","N",5,0,1,50,600,50,300,6,300
"3601","T1",2023-12-10,"Gaziantep","Trabzonspor",1,3,"A",0,0,"D",3.23,3.34,2.39,"0-0","1-3",8,4,20,11,1,2,0,0,2,3,6,11,4,5,17,"2-3","Y","Y","Y",3,0,4,30,200,120,150,20,600
"3615","T1",2023-12-23,"Trabzonspor","Buyuksehyr",1,1,"D",1,1,"D",1.69,3.93,5.39,"1-1","1-1",18,4,6,1,0,2,0,0,5,6,13,18,2,11,31,"5-6","Y","N","N",2,0,2,20,0,40,220,22,440
"3628","T1",2024-01-06,"Ankaragucu","Trabzonspor",0,1,"A",0,1,"A",3.4,3.5,2.23,"0-1","0-1",16,2,10,2,1,1,0,0,4,3,18,8,1,7,26,"4-3","N","N","N",2,0,1,20,100,20,140,7,140
"3642","T1",2024-01-11,"Trabzonspor","Samsunspor",2,1,"H",2,0,"H",1.72,3.97,5.06,"2-0","2-1",13,7,19,8,3,1,0,0,5,1,12,19,3,6,31,"5-1","Y","Y","N",4,0,3,40,300,120,240,18,720
"3649","T1",2024-01-14,"Antalyaspor","Trabzonspor",1,1,"D",0,1,"A",3.02,3.5,2.43,"0-1","1-1",14,3,4,2,1,0,0,0,6,2,17,9,2,8,26,"6-2","Y","N","N",1,0,2,10,0,20,80,16,160
"13","T1",2024-01-14,"Antalyaspor","Trabzonspor",1,1,"D",0,1,"A",3.02,3.5,2.43,"0-1","1-1",14,3,4,2,1,0,0,0,6,2,17,9,2,8,26,"6-2","Y","N","N",1,0,2.33333333333333,30,183.333333333333,75,275,22.25,708.333333333333
