"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"666","E3",2025-10-25,"Harrogate","Newport County",0,3,"A",0,1,"A",2,3.5,3.6,"0-1","0-3",13,3,16,8,2,0,0,0,4,1,8,15,3,5,23,"4-1","Y","Y","N",2,0,3,20,0,60,100,15,300
"680","E3",2025-11-08,"Newport County","Walsall",2,4,"A",2,3,"A",4.2,3.5,1.85,"2-3","2-4",12,3,17,10,4,2,0,0,4,5,10,14,6,9,24,"4-5","Y","Y","Y",6,0,6,60,800,360,540,54,3240
"692","E3",2025-11-15,"Shrewsbury","Newport County",1,0,"H",0,0,"D",1.87,3.5,4.1,"0-0","1-0",19,6,10,2,4,2,0,0,8,4,14,15,1,12,29,"8-4","N","N","N",6,0,1,60,800,60,720,12,720
"705","E3",2025-11-22,"Oldham","Newport County",3,0,"H",0,0,"D",1.62,3.9,5.25,"0-0","3-0",19,7,10,3,2,1,0,0,9,6,11,8,3,15,19,"9-6","Y","Y","N",3,0,3,30,200,90,450,45,1350
"661","E3",2025-10-25,"Barrow","Barnet",2,2,"D",1,0,"H",3.8,3.5,1.95,"1-0","2-2",6,3,18,9,2,1,1,0,4,7,8,2,4,11,10,"4-7","Y","Y","Y",3,1,4,55,450,220,605,44,2420
"675","E3",2025-11-08,"Barrow","Grimsby",2,2,"D",1,2,"A",3.6,3.5,2,"1-2","2-2",11,4,17,6,3,1,0,0,3,2,12,8,4,5,20,"3-2","Y","Y","Y",4,0,4,40,300,160,200,20,800
"685","E3",2025-11-15,"Bromley","Barrow",2,1,"H",1,0,"H",1.73,3.7,4.6,"1-0","2-1",15,6,7,2,1,2,0,0,4,1,8,9,3,5,17,"4-1","Y","Y","N",3,0,3,30,200,90,150,15,450
"698","E3",2025-11-22,"Barrow","Cambridge",0,2,"A",0,0,"D",3.25,3.1,2.3,"0-0","0-2",9,3,11,7,1,2,0,0,4,3,12,10,2,7,22,"4-3","Y","N","N",3,0,2,30,200,60,210,14,420
"9","E3",2025-11-22,"Barrow","Cambridge",0,2,"A",0,0,"D",3.25,3.1,2.3,"0-0","0-2",9,3,11,7,1,2,0,0,4,3,12,10,2,7,22,"4-3","Y","N","N",3,0,3.25,40.625,368.75,137.5,371.875,27.375,1212.5
