"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"306","E3",2023-08-26,"Bradford","Crewe",1,0,"H",1,0,"H",1.65,4.24,5.13,"1-0","1-0",12,2,10,3,2,0,0,0,4,11,10,8,1,15,18,"4-11","N","N","N",2,0,1,20,0,20,300,15,300
"321","E3",2023-09-02,"Mansfield","Bradford",0,0,"D",0,0,"D",1.82,3.78,4.51,"0-0","0-0",11,1,9,2,2,4,0,0,8,2,10,12,0,10,22,"8-2","N","N","N",6,0,0,60,800,0,600,0,0
"328","E3",2023-09-09,"Bradford","Grimsby",1,1,"D",0,1,"A",2.06,3.45,3.87,"0-1","1-1",9,1,7,3,2,4,0,0,7,2,10,10,2,9,20,"7-2","Y","N","N",6,0,2,60,800,120,540,18,1080
"342","E3",2023-09-16,"Bradford","Harrogate",1,1,"D",0,0,"D",1.76,3.74,4.95,"0-0","1-1",9,3,8,1,0,2,0,0,3,5,8,10,2,8,18,"3-5","Y","N","N",2,0,2,20,0,40,160,16,320
"357","E3",2023-09-23,"Newport County","Bradford",1,4,"A",1,3,"A",2.4,3.32,3.16,"1-3","1-4",7,1,17,7,2,1,0,0,6,7,9,8,5,13,17,"6-7","Y","Y","Y",3,0,5,30,200,150,390,65,1950
"315","E3",2023-08-26,"Walsall","Grimsby",1,1,"D",0,0,"D",2.46,3.35,3.05,"0-0","1-1",16,6,11,2,2,3,1,0,8,10,13,11,2,18,24,"8-10","Y","N","N",5,1,2,75,1350,150,1350,36,2700
"327","E3",2023-09-02,"Walsall","Colchester",1,0,"H",0,0,"D",2.14,3.46,3.6,"0-0","1-0",16,7,10,3,4,1,0,0,6,4,17,9,1,10,26,"6-4","N","N","N",5,0,1,50,400,50,500,10,500
"336","E3",2023-09-09,"Salford","Walsall",1,2,"A",1,0,"H",2.1,3.68,3.49,"1-0","1-2",20,7,10,5,2,1,0,0,12,1,12,12,3,13,24,"12-1","Y","Y","N",3,0,3,30,200,90,390,39,1170
"349","E3",2023-09-16,"Swindon","Walsall",2,0,"H",1,0,"H",1.97,3.81,3.76,"1-0","2-0",12,6,7,2,2,2,0,1,4,2,5,10,2,6,15,"4-2","Y","N","N",4,1,2,65,900,130,390,12,780
"362","E3",2023-09-23,"Walsall","AFC Wimbledon",1,3,"A",0,1,"A",2.64,3.43,2.76,"0-1","1-3",5,1,15,6,0,2,1,0,0,5,9,13,4,5,22,"0-5","Y","Y","Y",2,1,4,45,500,180,225,20,900
"11","E3",2023-09-23,"Walsall","AFC Wimbledon",1,3,"A",0,1,"A",2.64,3.43,2.76,"0-1","1-3",5,1,15,6,0,2,1,0,0,5,9,13,4,5,22,"0-5","Y","Y","Y",2,1,2.2,45.5,515,93,484.5,23.1,970
