"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1091","E3",2023-12-16,"Walsall","Tranmere",1,0,"H",0,0,"D",1.99,3.57,3.96,"0-0","1-0",13,4,17,6,4,1,0,0,4,1,14,9,1,5,23,"4-1","N","N","N",5,0,1,50,400,50,250,5,250
"1099","E3",2023-12-23,"Accrington","Walsall",2,1,"H",1,1,"D",2.34,3.73,2.78,"1-1","2-1",13,6,13,1,1,0,0,0,9,7,11,6,3,16,17,"9-7","Y","Y","N",1,0,3,10,0,30,160,48,480
"1116","E3",2023-12-26,"Walsall","Crewe",2,0,"H",1,0,"H",2.17,3.66,3.33,"1-0","2-0",15,5,15,4,1,5,0,0,5,4,9,11,2,9,20,"5-4","Y","N","N",6,0,2,60,500,120,540,18,1080
"1128","E3",2023-12-29,"Walsall","Wrexham",3,1,"H",1,1,"D",3.47,3.71,2.1,"1-1","3-1",22,8,16,5,3,1,0,0,2,4,7,9,4,6,16,"2-4","Y","Y","Y",4,0,4,40,300,160,240,24,960
"1135","E3",2024-01-01,"Grimsby","Walsall",1,6,"A",1,2,"A",2.36,3.44,3.13,"1-2","1-6",8,3,18,7,0,1,0,0,9,7,12,14,7,16,26,"9-7","Y","Y","Y",1,0,7,10,0,70,160,112,1120
"1155","E3",2024-01-13,"Stockport","Walsall",3,1,"H",1,1,"D",1.57,4.33,5.88,"1-1","3-1",15,6,7,3,1,1,0,0,8,6,10,10,4,14,20,"8-6","Y","Y","Y",2,0,4,20,100,80,280,56,1120
"1082","E3",2023-12-16,"Crewe","Accrington",3,3,"D",2,1,"H",2.56,3.82,2.62,"2-1","3-3",13,3,19,8,2,1,1,0,6,3,10,10,6,9,20,"6-3","Y","Y","Y",3,1,6,55,450,330,495,54,2970
"10991","E3",2023-12-23,"Accrington","Walsall",2,1,"H",1,1,"D",2.34,3.73,2.78,"1-1","2-1",13,6,13,1,1,0,0,0,9,7,11,6,3,16,17,"9-7","Y","Y","N",1,0,3,10,0,30,160,48,480
"1110","E3",2023-12-26,"Harrogate","Accrington",2,1,"H",0,0,"D",3.1,3.43,2.38,"0-0","2-1",13,5,14,6,0,0,0,0,4,11,7,11,3,15,18,"4-11","Y","Y","N",0,0,3,0,0,0,0,45,0
"1118","E3",2023-12-29,"Barrow","Accrington",1,1,"D",0,0,"D",1.8,3.79,4.61,"0-0","1-1",18,5,11,3,0,6,0,0,8,3,12,12,2,11,24,"8-3","Y","N","N",6,0,2,60,0,120,660,22,1320
"1129","E3",2024-01-01,"Accrington","Salford",3,0,"H",3,0,"H",1.82,4.09,4.14,"3-0","3-0",17,6,12,5,4,2,0,0,5,3,13,9,3,8,22,"5-3","Y","Y","N",6,0,3,60,800,180,480,24,1440
"1147","E3",2024-01-13,"Accrington","Gillingham",1,2,"A",0,0,"D",2.4,3.39,3.1,"0-0","1-2",14,5,11,3,2,2,0,0,5,7,9,12,3,12,21,"5-7","Y","Y","N",4,0,3,40,400,120,480,36,1440
"13","E3",2024-01-13,"Accrington","Gillingham",1,2,"A",0,0,"D",2.4,3.39,3.1,"0-0","1-2",14,5,11,3,2,2,0,0,5,7,9,12,3,12,21,"5-7","Y","Y","N",4,0,3.41666666666667,34.5833333333333,245.833333333333,107.5,325.416666666667,41,1055
