"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1919","I2",2025-10-28,"Frosinone","Virtus Entella",4,0,"H",1,0,"H",2.15,3.1,3.2,"1-0","4-0",21,9,11,1,1,0,0,0,10,3,13,15,4,13,28,"10-3","Y","Y","Y",1,0,4,10,0,40,130,52,520
"1927","I2",2025-11-01,"Carrarese","Frosinone",0,2,"A",0,1,"A",2.4,3.25,2.7,"0-1","0-2",16,4,15,4,5,3,0,1,5,2,16,17,2,7,33,"5-2","Y","N","N",8,1,2,105,2750,210,735,14,1470
"1938","I2",2025-11-08,"Frosinone","Modena",2,2,"D",1,0,"H",2.7,3.1,2.5,"1-0","2-2",8,4,21,6,3,1,0,0,5,8,13,14,4,13,27,"5-8","Y","Y","Y",4,0,4,40,300,160,520,52,2080
"1951","I2",2025-11-22,"Bari","Frosinone",2,3,"A",2,3,"A",2.63,3.2,2.5,"2-3","2-3",10,4,28,8,2,3,0,0,4,9,13,19,5,13,32,"4-9","Y","Y","Y",5,0,5,50,600,250,650,65,3250
"1925","I2",2025-10-29,"Venezia","Sudtirol",3,0,"H",2,0,"H",1.7,3.6,4.4,"2-0","3-0",17,4,4,2,1,2,0,0,1,4,9,18,3,5,27,"1-4","Y","Y","N",3,0,3,30,200,90,150,15,450
"1928","I2",2025-11-01,"Padova","Sudtirol",1,1,"D",0,1,"A",2.3,3.1,3,"0-1","1-1",11,2,14,5,4,3,0,0,1,8,12,18,2,9,30,"1-8","Y","N","N",7,0,2,70,1200,140,630,18,1260
"1941","I2",2025-11-08,"Sudtirol","Carrarese",1,1,"D",0,0,"D",2.25,3.13,3,"0-0","1-1",7,2,24,7,0,2,1,0,1,10,5,13,2,11,18,"1-10","Y","N","N",2,1,2,45,500,90,495,22,990
"1953","I2",2025-11-23,"Modena","Sudtirol",0,0,"D",0,0,"D",1.65,3.5,5,"0-0","0-0",23,5,7,3,0,0,0,0,5,3,13,24,0,8,37,"5-3","N","N","N",0,0,0,0,0,0,0,0,0
"9","I2",2025-11-23,"Modena","Sudtirol",0,0,"D",0,0,"D",1.65,3.5,5,"0-0","0-0",23,5,7,3,0,0,0,0,5,3,13,24,0,8,37,"5-3","N","N","N",0,0,2.75,43.75,693.75,122.5,413.75,29.75,1252.5
