"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1201","SP2",2025-11-02,"Andorra","Cadiz",0,0,"D",0,0,"D",NA,NA,NA,"0-0","0-0",15,4,5,1,3,2,0,0,9,3,19,14,0,12,33,"9-3","N","N","N",5,0,0,50,600,0,600,0,0
"1216","SP2",2025-11-09,"Cadiz","Valladolid",0,0,"D",0,0,"D",2.7,3,2.55,"0-0","0-0",7,2,11,1,6,1,0,0,2,4,16,17,0,6,33,"2-4","N","N","N",7,0,0,70,600,0,420,0,0
"1223","SP2",2025-11-16,"Almeria","Cadiz",3,0,"H",1,0,"H",1.6,3.75,5,"1-0","3-0",16,9,7,3,3,0,0,0,13,5,13,11,3,18,24,"13-5","Y","Y","N",3,0,3,30,0,90,540,54,1620
"1235","SP2",2025-11-23,"Cadiz","Cultural Leonesa",1,2,"A",1,2,"A",1.91,3.13,4,"1-2","1-2",16,7,14,7,1,1,0,0,11,6,11,12,3,17,23,"11-6","Y","Y","N",2,0,3,20,100,60,340,51,1020
"1197","SP2",2025-11-01,"Cultural Leonesa","Mirandes",3,2,"H",1,1,"D",2,3.13,3.6,"1-1","3-2",18,7,11,6,0,3,0,0,6,2,11,13,5,8,24,"6-2","Y","Y","Y",3,0,5,30,0,150,240,40,1200
"1212","SP2",2025-11-08,"La Coruna","Cultural Leonesa",3,0,"H",2,0,"H",1.5,4,5.5,"2-0","3-0",9,3,11,5,1,0,0,0,1,1,12,11,3,2,23,"1-1","Y","Y","N",1,0,3,10,0,30,20,6,60
"1228","SP2",2025-11-17,"Cultural Leonesa","Malaga",1,0,"H",1,0,"H",2.25,3.13,3,"1-0","1-0",6,1,16,3,0,2,0,1,1,9,6,14,1,10,20,"1-9","N","N","N",2,1,1,45,0,45,450,10,450
"12351","SP2",2025-11-23,"Cadiz","Cultural Leonesa",1,2,"A",1,2,"A",1.91,3.13,4,"1-2","1-2",16,7,14,7,1,1,0,0,11,6,11,12,3,17,23,"11-6","Y","Y","N",2,0,3,20,100,60,340,51,1020
"9","SP2",2025-11-23,"Cadiz","Cultural Leonesa",1,2,"A",1,2,"A",1.91,3.13,4,"1-2","1-2",16,7,14,7,1,1,0,0,11,6,11,12,3,17,23,"11-6","Y","Y","N",2,0,2.25,34.375,175,54.375,368.75,26.5,671.25
