"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1207","SP2",2025-11-05,"Sociedad B","Huesca",2,0,"H",1,0,"H",2.9,2.88,2.5,"1-0","2-0",13,5,10,1,2,3,0,0,3,6,19,16,2,9,35,"3-6","Y","N","N",5,0,2,50,600,100,450,18,900
"1211","SP2",2025-11-08,"Huesca","Andorra",2,2,"D",0,2,"A",2.25,3.1,3,"0-2","2-2",10,5,20,3,1,5,0,0,1,3,23,21,4,4,44,"1-3","Y","Y","Y",6,0,4,60,500,240,240,16,960
"1227","SP2",2025-11-16,"Zaragoza","Huesca",1,0,"H",1,0,"H",2.25,2.9,3.25,"1-0","1-0",6,2,8,2,4,1,1,0,5,3,9,9,1,8,18,"5-3","N","N","N",5,1,1,75,650,75,600,8,600
"1236","SP2",2025-11-23,"Huesca","Sp Gijon",2,0,"H",1,0,"H",2.75,2.88,2.6,"1-0","2-0",13,5,12,2,0,1,0,0,7,5,8,14,2,12,22,"7-5","Y","N","N",1,0,2,10,0,20,120,24,240
"1198","SP2",2025-11-01,"Albacete","Huesca",2,1,"H",0,1,"A",2,3.13,3.6,"0-1","2-1",14,6,20,4,3,0,0,0,7,7,13,6,3,14,19,"7-7","Y","Y","N",3,0,3,30,0,90,420,42,1260
"1210","SP2",2025-11-08,"Eibar","Albacete",3,2,"H",0,1,"A",1.87,3.3,3.9,"0-1","3-2",22,8,17,9,1,3,0,0,4,3,15,11,5,7,26,"4-3","Y","Y","Y",4,0,5,40,300,200,280,35,1400
"1219","SP2",2025-11-15,"Albacete","Andorra",1,0,"H",0,0,"D",1.95,3.5,3.3,"0-0","1-0",17,6,17,6,1,1,0,0,4,2,9,8,1,6,17,"4-2","N","N","N",2,0,1,20,100,20,120,6,120
"1229","SP2",2025-11-21,"Las Palmas","Albacete",2,1,"H",2,0,"H",1.7,3.4,4.75,"2-0","2-1",10,3,10,3,1,5,0,0,5,3,16,16,3,8,32,"5-3","Y","Y","N",6,0,3,60,500,180,480,24,1440
"9","SP2",2025-11-21,"Las Palmas","Albacete",2,1,"H",2,0,"H",1.7,3.4,4.75,"2-0","2-1",10,3,10,3,1,5,0,0,5,3,16,16,3,8,32,"5-3","Y","Y","N",6,0,2.625,43.125,331.25,115.625,338.75,21.625,865
