"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1197","SP2",2025-11-01,"Cultural Leonesa","Mirandes",3,2,"H",1,1,"D",2,3.13,3.6,"1-1","3-2",18,7,11,6,0,3,0,0,6,2,11,13,5,8,24,"6-2","Y","Y","Y",3,0,5,30,0,150,240,40,1200
"1208","SP2",2025-11-07,"Mirandes","Sp Gijon",2,1,"H",0,1,"A",2.8,3,2.45,"0-1","2-1",20,9,7,2,4,2,0,0,4,4,11,10,3,8,21,"4-4","Y","Y","N",6,0,3,60,800,180,480,24,1440
"1226","SP2",2025-11-16,"Mirandes","Burgos",0,2,"A",0,0,"D",3.13,2.8,2.38,"0-0","0-2",12,2,6,4,4,1,0,0,7,4,21,12,2,11,33,"7-4","Y","N","N",5,0,2,50,400,100,550,22,1100
"1238","SP2",2025-11-23,"Malaga","Mirandes",3,2,"H",2,0,"H",1.75,3.3,4.5,"2-0","3-2",18,11,14,6,1,3,0,0,2,1,19,17,5,3,36,"2-1","Y","Y","Y",4,0,5,40,300,200,120,15,600
"1207","SP2",2025-11-05,"Sociedad B","Huesca",2,0,"H",1,0,"H",2.9,2.88,2.5,"1-0","2-0",13,5,10,1,2,3,0,0,3,6,19,16,2,9,35,"3-6","Y","N","N",5,0,2,50,600,100,450,18,900
"1209","SP2",2025-11-08,"Sociedad B","Leganes",2,1,"H",1,1,"D",3.4,3.1,2.1,"1-1","2-1",12,2,9,3,4,6,0,1,2,6,18,13,3,8,31,"2-6","Y","Y","N",10,1,3,125,3400,375,1000,24,3000
"1220","SP2",2025-11-15,"Castellon","Sociedad B",5,4,"H",1,1,"D",1.4,4.4,6.5,"1-1","5-4",23,8,19,9,3,1,0,0,14,1,9,13,9,15,22,"14-1","Y","Y","Y",4,0,9,40,300,360,600,135,5400
"1239","SP2",2025-11-24,"Sociedad B","Valladolid",1,0,"H",1,0,"H",3.5,3.2,2,"1-0","1-0",13,4,20,3,3,3,0,0,4,9,13,11,1,13,24,"4-9","N","N","N",6,0,1,60,900,60,780,13,780
"9","SP2",2025-11-24,"Sociedad B","Valladolid",1,0,"H",1,0,"H",3.5,3.2,2,"1-0","1-0",13,4,20,3,3,3,0,0,4,9,13,11,1,13,24,"4-9","N","N","N",6,0,3.75,56.875,837.5,190.625,527.5,36.375,1802.5
