"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1196","SP2",2025-10-31,"Santander","Sociedad B",1,0,"H",1,0,"H",1.5,4.1,5.5,"1-0","1-0",13,1,12,4,5,1,0,0,5,8,14,19,1,13,33,"5-8","N","N","N",6,0,1,60,500,60,780,13,780
"1214","SP2",2025-11-09,"Las Palmas","Santander",3,1,"H",3,1,"H",1.91,3.4,3.6,"3-1","3-1",16,7,9,2,5,1,1,0,5,5,18,14,4,10,32,"5-5","Y","Y","Y",6,1,4,85,750,340,850,40,3400
"1221","SP2",2025-11-15,"Santander","Granada",2,2,"D",2,0,"H",1.8,3.6,3.8,"2-0","2-2",13,5,13,5,5,5,0,0,7,4,8,17,4,11,25,"7-4","Y","Y","Y",10,0,4,100,2500,400,1100,44,4400
"1237","SP2",2025-11-23,"Burgos","Santander",0,2,"A",0,1,"A",2.4,3.13,2.8,"0-1","0-2",9,1,15,4,4,5,0,0,6,3,17,16,2,9,33,"6-3","Y","N","N",9,0,2,90,2000,180,810,18,1620
"1200","SP2",2025-11-01,"Almeria","Eibar",3,1,"H",3,0,"H",1.7,3.5,4.5,"3-0","3-1",11,5,12,5,2,3,0,0,3,7,15,7,4,10,22,"3-7","Y","Y","Y",5,0,4,50,600,200,500,40,2000
"1210","SP2",2025-11-08,"Eibar","Albacete",3,2,"H",0,1,"A",1.87,3.3,3.9,"0-1","3-2",22,8,17,9,1,3,0,0,4,3,15,11,5,7,26,"4-3","Y","Y","Y",4,0,5,40,300,200,280,35,1400
"1224","SP2",2025-11-16,"Sp Gijon","Eibar",1,1,"D",0,1,"A",2.15,3.1,3.25,"0-1","1-1",13,6,6,3,3,5,0,0,10,3,13,12,2,13,25,"10-3","Y","N","N",8,0,2,80,1500,160,1040,26,2080
"1231","SP2",2025-11-22,"Eibar","Zaragoza",1,2,"A",1,1,"D",1.73,3.3,4.6,"1-1","1-2",23,8,3,2,6,4,0,1,7,0,18,10,3,7,28,"7-0","Y","Y","N",10,1,3,125,3900,375,875,21,2625
"9","SP2",2025-11-22,"Eibar","Zaragoza",1,2,"A",1,1,"D",1.73,3.3,4.6,"1-1","1-2",23,8,3,2,6,4,0,1,7,0,18,10,3,7,28,"7-0","Y","Y","N",10,1,3.125,78.75,1506.25,239.375,779.375,29.625,2288.125
