"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1199","SP2",2025-11-01,"Leganes","Burgos",1,2,"A",1,2,"A",2.05,2.9,3.75,"1-2","1-2",13,3,6,2,3,3,0,0,9,4,17,17,3,13,34,"9-4","Y","Y","N",6,0,3,60,900,180,780,39,2340
"1217","SP2",2025-11-10,"Burgos","Castellon",0,0,"D",0,0,"D",2.45,3.13,2.7,"0-0","0-0",9,3,11,2,2,2,0,0,5,6,14,11,0,11,25,"5-6","N","N","N",4,0,0,40,400,0,440,0,0
"1226","SP2",2025-11-16,"Mirandes","Burgos",0,2,"A",0,0,"D",3.13,2.8,2.38,"0-0","0-2",12,2,6,4,4,1,0,0,7,4,21,12,2,11,33,"7-4","Y","N","N",5,0,2,50,400,100,550,22,1100
"1237","SP2",2025-11-23,"Burgos","Santander",0,2,"A",0,1,"A",2.4,3.13,2.8,"0-1","0-2",9,1,15,4,4,5,0,0,6,3,17,16,2,9,33,"6-3","Y","N","N",9,0,2,90,2000,180,810,18,1620
"1203","SP2",2025-11-02,"Sp Gijon","Las Palmas",0,0,"D",0,0,"D",NA,NA,NA,"0-0","0-0",5,1,8,2,2,2,0,0,2,3,21,12,0,5,33,"2-3","N","N","N",4,0,0,40,400,0,200,0,0
"1208","SP2",2025-11-07,"Mirandes","Sp Gijon",2,1,"H",0,1,"A",2.8,3,2.45,"0-1","2-1",20,9,7,2,4,2,0,0,4,4,11,10,3,8,21,"4-4","Y","Y","N",6,0,3,60,800,180,480,24,1440
"1224","SP2",2025-11-16,"Sp Gijon","Eibar",1,1,"D",0,1,"A",2.15,3.1,3.25,"0-1","1-1",13,6,6,3,3,5,0,0,10,3,13,12,2,13,25,"10-3","Y","N","N",8,0,2,80,1500,160,1040,26,2080
"1236","SP2",2025-11-23,"Huesca","Sp Gijon",2,0,"H",1,0,"H",2.75,2.88,2.6,"1-0","2-0",13,5,12,2,0,1,0,0,7,5,8,14,2,12,22,"7-5","Y","N","N",1,0,2,10,0,20,120,24,240
"9","SP2",2025-11-23,"Huesca","Sp Gijon",2,0,"H",1,0,"H",2.75,2.88,2.6,"1-0","2-0",13,5,12,2,0,1,0,0,7,5,8,14,2,12,22,"7-5","Y","N","N",1,0,1.75,53.75,800,102.5,552.5,19.125,1102.5
