"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2025-02-01,"Charleroi","Dender",5,0,"H",3,0,"H",1.71,3.48,5.28,"3-0","5-0",19,10,3,2,0,0,0,0,1,3,10,6,5,4,16,"1-3","Y","Y","Y",0,0,"2025-02-01-Charleroi-Dender","Nicolas Laforge",5,0,0,222,8,0,8,0,0,0,0,20,888,0,0,1,0,2,1,0,0,0,0,60,60,10,0,10,600,63,0,14,174,63,188,251,63,14,14,1,97
"2","B1",2025-02-09,"Beerschot VA","Charleroi",1,1,"D",1,0,"H",4.41,3.72,1.79,"1-0","1-1",12,2,9,1,2,1,0,0,4,5,12,13,2,9,25,"4-5","Y","N","N",3,0,"2025-02-09-Beerschot VA-Charleroi","0",2,0,0,92,32,60,32,30,200,60,270,18,828,540,0,0,0,0,2,1,0,0,0,0,0,20,10,30,0,139,0,76,0,139,76,215,69,76,69,0,72
"3","B1",2025-02-16,"Charleroi","Anderlecht",0,1,"A",0,0,"D",2.64,3.3,2.72,"0-0","0-1",13,4,5,1,1,3,0,0,3,6,14,11,1,9,25,"3-6","N","N","N",4,0,"2025-02-16-Charleroi-Anderlecht","Bert Put",1,0,0,62,0,62,62,40,300,40,360,9,558,360,1,2,0,0,0,1,0,0,10,20,30,0,10,10,300,10,0,143,0,10,143,153,10,32,10,0,62
"4","B1",2025-02-22,"Westerlo","Charleroi",1,3,"A",1,0,"H",2.35,3.52,2.93,"1-0","1-3",6,2,11,4,1,1,0,0,2,9,7,8,4,11,15,"2-9","Y","Y","Y",2,0,"2025-02-22-Westerlo-Charleroi","Wim Smet",4,0,0,242,31,56,31,20,100,80,220,44,2662,880,0,0,0,0,1,1,0,0,0,0,0,10,10,20,0,53,0,58,0,53,58,111,53,58,53,0,103
"5","B1",2025-02-01,"Cercle Brugge","Standard",1,1,"D",0,0,"D",1.85,3.38,4.46,"0-0","1-1",14,3,13,3,1,2,0,0,4,6,10,14,2,10,24,"4-6","Y","N","N",3,0,"2025-02-01-Cercle Brugge-Standard","Wim Smet",2,0,0,162,64,98,64,30,200,60,300,20,1620,600,1,0,0,0,0,2,0,0,10,0,10,0,20,20,200,27,0,123,0,27,123,150,27,50,27,0,75
"6","B1",2025-02-09,"Westerlo","Standard",4,2,"H",2,1,"H",1.75,3.95,4.4,"2-1","4-2",21,8,12,2,2,1,0,0,5,4,5,16,6,9,21,"5-4","Y","Y","Y",3,0,"2025-02-09-Westerlo-Standard","Bert Put",6,0,0,286,17,10,10,30,200,180,270,54,2574,1620,2,1,0,0,0,0,0,0,20,10,30,0,0,0,0,61,0,7,0,61,7,68,14,7,7,0,132
"7","B1",2025-02-14,"Standard","Genk",1,2,"A",0,1,"A",4.46,3.84,1.81,"0-1","1-2",9,4,15,4,1,3,0,1,6,4,9,11,3,10,20,"6-4","Y","Y","N",4,1,"2025-02-14-Standard-Genk","Jan Boterberg",3,0,0,212,0,35,35,65,550,195,650,30,2120,1950,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,46,0,145,0,46,145,191,46,56,46,1,120
"8","B1",2025-02-23,"Club Brugge","Standard",1,2,"A",0,0,"D",1.28,5.78,9.65,"0-0","1-2",13,6,11,3,3,4,1,0,7,8,12,13,3,15,25,"7-8","Y","Y","N",7,1,"2025-02-23-Club Brugge-Standard","Lawrence Visser",3,0,0,203,51,85,51,95,2200,285,1425,45,3045,4275,2,1,0,0,0,3,0,0,20,10,30,0,30,30,900,70,0,282,0,70,282,352,31,32,31,1,150
"9","B1",2025-02-23,"Club Brugge","Standard",1,2,"A",0,0,"D",1.28,5.78,9.65,"0-0","1-2",13,6,11,3,3,4,1,0,7,8,12,13,3,15,25,"7-8","Y","Y","N",7,1,"2025-02-23-Club Brugge-Standard","Lawrence Visser",3.25,0,0,185.125,25.375,50.75,36.625,38.75,468.75,112.5,436.875,30,1786.875,1278.125,0.75,0.625,0,0.25,0.625,1.25,0,0,7.5,12.5,20,6.25,12.5,18.75,250,58.625,0,106,21.75,58.625,127.75,186.375,39.125,40.625,32.125,0.375,101.375
