"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-08-24,"Antwerp","Mechelen",0,1,"A",0,1,"A",1.53,4.31,5.59,"0-1","0-1",19,4,13,4,2,2,0,0,14,2,9,11,1,16,20,"14-2","N","N","N",4,0,"2024-08-24-Antwerp-Mechelen",NA,1,1.9,1.4,42,0,42,42,40,400,40,640,16,672,640,0,1,0,0,3,1,0,0,0,10,10,30,10,40,400,244,0,84,0,244,84,328,70,4,4,0,83
"2","B1",2024-09-01,"Gent","Antwerp",1,1,"D",1,1,"D",2.5,3.58,2.66,"1-1","1-1",15,8,15,10,4,3,0,0,1,5,18,10,2,6,28,"1-5","Y","N","N",7,0,"2024-09-01-Gent-Antwerp","Nathan Verboomen",2,2.3,0.8,98,16,30,16,70,1200,140,420,12,588,840,2,0,0,0,3,3,0,0,20,0,20,30,30,60,1200,337,0,192,0,337,192,529,33,48,33,1,93
"3","B1",2024-09-15,"Antwerp","St. Gilloise",2,0,"H",0,0,"D",2.38,3.41,2.9,"0-0","2-0",11,4,10,6,2,3,0,1,3,6,13,16,2,9,29,"3-6","Y","N","N",5,1,"2024-09-15-Antwerp-St. Gilloise","Lawrence Visser",2,1.7,1.2,143,53,0,53,75,1100,150,675,18,1287,1350,0,1,0,0,2,1,0,0,0,10,10,20,10,30,300,111,0,107,0,111,107,218,54,47,47,1,107
"4","B1",2024-09-21,"Westerlo","Antwerp",1,2,"A",1,1,"D",3.09,3.68,2.17,"1-1","1-2",18,6,11,6,4,1,0,0,10,8,10,14,3,18,24,"10-8","Y","Y","N",5,0,"2024-09-21-Westerlo-Antwerp","Erik Lambrechts",3,1.9,1,218,45,41,41,50,400,150,900,54,3924,2700,2,0,0,0,2,1,0,0,20,0,20,20,10,30,600,232,0,82,0,232,82,314,32,82,32,1,134
"5","B1",2024-08-25,"Standard","Beerschot VA",1,0,"H",0,0,"D",1.77,3.83,4.3,"0-0","1-0",12,3,11,2,0,2,0,1,2,1,7,10,1,3,17,"2-1","N","N","N",2,1,"2024-08-25-Standard-Beerschot VA","0",1,1.8,1,72,0,0,0,45,0,45,135,3,216,135,0,0,0,0,0,2,0,1,0,0,0,0,45,45,0,0,0,147,120,0,267,267,0,69,69,1,59
"6","B1",2024-08-31,"Beerschot VA","Dender",1,2,"A",0,2,"A",2.9,3.36,2.43,"0-2","1-2",15,4,16,4,4,1,0,0,0,2,17,22,3,2,39,"0-2","Y","Y","N",5,0,"2024-08-31-Beerschot VA-Dender","0",3,1.4,2.6,85,0,2,2,50,400,150,100,6,170,300,0,0,0,0,5,1,0,0,0,0,0,50,10,60,0,373,0,94,0,373,94,467,55,94,55,2,96
"7","B1",2024-09-15,"Charleroi","Beerschot VA",3,0,"H",1,0,"H",1.58,4.09,5.43,"1-0","3-0",24,12,12,4,1,0,0,0,8,5,15,11,3,13,26,"8-5","Y","Y","N",1,0,"2024-09-15-Charleroi-Beerschot VA","0",3,3.1,0.6,122,16,0,16,10,0,30,130,39,1586,390,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,79,0,0,0,79,0,79,79,0,79,0,89
"8","B1",2024-09-21,"Beerschot VA","St Truiden",0,3,"A",0,1,"A",2.57,3.28,2.78,"0-1","0-3",14,0,20,11,0,1,0,0,4,7,4,13,3,11,17,"4-7","Y","Y","N",1,0,"2024-09-21-Beerschot VA-St Truiden","0",3,0.7,2,97,0,9,9,10,0,30,110,33,1067,330,0,1,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,48,0,0,48,48,0,48,48,0,83
"9","B1",2024-09-21,"Beerschot VA","St Truiden",0,3,"A",0,1,"A",2.57,3.28,2.78,"0-1","0-3",14,0,20,11,0,1,0,0,4,7,4,13,3,11,17,"4-7","Y","Y","N",1,0,"2024-09-21-Beerschot VA-St Truiden","0",2.25,1.85,1.325,109.625,16.25,15.5,22.375,43.75,437.5,91.875,388.75,22.625,1188.75,835.625,0.5,0.375,0,0,2,1.125,0,0.125,5,3.75,8.75,20,14.375,34.375,312.5,172,0,94.25,15,172,109.25,281.25,40.375,49,45.875,0.75,93
