"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-08-25,"Standard","Beerschot VA",1,0,"H",0,0,"D",1.77,3.83,4.3,"0-0","1-0",12,3,11,2,0,2,0,1,2,1,7,10,1,3,17,"2-1","N","N","N",2,1,"2024-08-25-Standard-Beerschot VA","0",1,1.8,1,72,0,0,0,45,0,45,135,3,216,135,0,0,0,0,0,2,0,1,0,0,0,0,45,45,0,0,0,147,120,0,267,267,0,69,69,1,59
"2","B1",2024-08-31,"Beerschot VA","Dender",1,2,"A",0,2,"A",2.9,3.36,2.43,"0-2","1-2",15,4,16,4,4,1,0,0,0,2,17,22,3,2,39,"0-2","Y","Y","N",5,0,"2024-08-31-Beerschot VA-Dender","0",3,1.4,2.6,85,0,2,2,50,400,150,100,6,170,300,0,0,0,0,5,1,0,0,0,0,0,50,10,60,0,373,0,94,0,373,94,467,55,94,55,2,96
"3","B1",2024-09-15,"Charleroi","Beerschot VA",3,0,"H",1,0,"H",1.58,4.09,5.43,"1-0","3-0",24,12,12,4,1,0,0,0,8,5,15,11,3,13,26,"8-5","Y","Y","N",1,0,"2024-09-15-Charleroi-Beerschot VA","0",3,3.1,0.6,122,16,0,16,10,0,30,130,39,1586,390,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,79,0,0,0,79,0,79,79,0,79,0,89
"4","B1",2024-09-21,"Beerschot VA","St Truiden",0,3,"A",0,1,"A",2.57,3.28,2.78,"0-1","0-3",14,0,20,11,0,1,0,0,4,7,4,13,3,11,17,"4-7","Y","Y","N",1,0,"2024-09-21-Beerschot VA-St Truiden","0",3,0.7,2,97,0,9,9,10,0,30,110,33,1067,330,0,1,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,48,0,0,48,48,0,48,48,0,83
"5","B1",2024-08-25,"St Truiden","St. Gilloise",0,0,"D",0,0,"D",6.26,4.45,1.47,"0-0","0-0",5,0,13,2,2,3,1,0,3,8,11,11,0,11,22,"3-8","N","N","N",5,1,"2024-08-25-St Truiden-St. Gilloise",NA,0,0.3,1.1,0,0,0,0,75,1350,0,825,0,0,0,1,0,0,0,1,3,1,0,10,0,10,35,30,65,650,91,172,226,0,263,226,489,28,63,28,0,73
"6","B1",2024-09-01,"St. Gilloise","Anderlecht",0,0,"D",0,0,"D",2.07,3.71,3.3,"0-0","0-0",22,6,10,5,3,4,0,0,8,4,10,13,0,12,23,"8-4","N","N","N",7,0,"2024-09-01-St. Gilloise-Anderlecht","Nicolas Laforge",0,2.3,0.8,22,0,0,0,70,1200,0,840,0,264,0,2,3,0,0,1,1,0,0,20,30,50,10,10,20,1000,188,0,180,0,188,180,368,41,16,16,1,81
"7","B1",2024-09-15,"Antwerp","St. Gilloise",2,0,"H",0,0,"D",2.38,3.41,2.9,"0-0","2-0",11,4,10,6,2,3,0,1,3,6,13,16,2,9,29,"3-6","Y","N","N",5,1,"2024-09-15-Antwerp-St. Gilloise","Lawrence Visser",2,1.7,1.2,143,53,0,53,75,1100,150,675,18,1287,1350,0,1,0,0,2,1,0,0,0,10,10,20,10,30,300,111,0,107,0,111,107,218,54,47,47,1,107
"8","B1",2024-09-20,"Standard","St. Gilloise",0,0,"D",0,0,"D",4.38,3.42,1.92,"0-0","0-0",8,3,18,7,1,1,0,0,1,8,10,12,0,9,22,"1-8","N","N","N",2,0,"2024-09-20-Standard-St. Gilloise","Jan Boterberg",0,0.6,2,0,0,0,0,20,100,0,180,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,10,20,0,84,0,83,0,84,83,167,84,83,83,0,37
"9","B1",2024-09-20,"Standard","St. Gilloise",0,0,"D",0,0,"D",4.38,3.42,1.92,"0-0","0-0",8,3,18,7,1,1,0,0,1,8,10,12,0,9,22,"1-8","N","N","N",2,0,"2024-09-20-Standard-St. Gilloise","Jan Boterberg",1.5,1.4875,1.4125,67.625,8.625,1.375,10,44.375,518.75,50.625,374.375,12.375,573.75,313.125,0.375,0.625,0,0,1.375,1.125,0.125,0.125,3.75,6.25,10,16.875,14.375,31.25,243.75,115.75,21.5,110.625,15,137.25,125.625,262.875,42.625,52.5,53.125,0.625,78.125
