"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-10-06,"Club Brugge","St. Gilloise",1,1,"D",0,0,"D",1.95,3.62,3.73,"0-0","1-1",13,5,9,3,1,6,0,0,5,1,4,20,2,6,24,"5-1","Y","N","N",7,0,"2024-10-06-Club Brugge-St. Gilloise","Erik Lambrechts",2,2,1,134,82,52,52,70,600,140,420,12,804,840,0,3,0,0,1,4,0,0,0,30,30,10,40,50,1500,85,0,377,0,85,377,462,85,32,32,0,83
"2","B1",2024-10-19,"Westerlo","Club Brugge",1,2,"A",1,2,"A",4.03,4.14,1.76,"1-2","1-2",13,6,15,8,5,1,1,0,3,2,15,11,3,5,26,"3-2","Y","Y","N",6,1,"2024-10-19-Westerlo-Club Brugge","Nicolas Laforge",3,2,1.9,69,0,4,4,85,750,255,425,15,345,1275,0,1,0,0,4,0,0,0,0,10,10,40,0,40,400,270,0,40,0,270,40,310,50,40,40,1,115
"3","B1",2024-10-27,"Club Brugge","Anderlecht",2,1,"H",1,0,"H",1.65,3.94,4.97,"1-0","2-1",20,9,7,2,0,3,0,0,8,2,9,13,3,10,22,"8-2","Y","Y","N",3,0,"2024-10-27-Club Brugge-Anderlecht","Jasper Vergoote",3,2.9,0.8,172,8,88,8,30,0,90,300,30,1720,900,0,1,0,0,0,2,0,0,0,10,10,0,20,20,200,0,0,156,0,0,156,156,0,47,47,0,90
"4","B1",2024-11-02,"Oud-Heverlee Leuven","Club Brugge",0,1,"A",0,0,"D",3.95,3.71,1.87,"0-0","0-1",15,4,13,7,2,2,0,0,8,5,7,16,1,13,23,"8-5","N","N","N",4,0,"2024-11-02-Oud-Heverlee Leuven-Club Brugge","Simon Bourdeaud'hui",1,1.3,0.9,58,0,58,58,40,400,40,520,13,754,520,2,1,0,0,0,1,0,0,20,10,30,0,10,10,300,76,0,135,0,76,135,211,35,45,35,0,74
"5","B1",2024-10-05,"Dender","Charleroi",1,0,"H",1,0,"H",3.29,3.42,2.17,"1-0","1-0",7,2,21,9,2,2,0,0,0,7,5,9,1,7,14,"0-7","N","N","N",4,0,"2024-10-05-Dender-Charleroi","Michiel Allaerts",1,0.5,1,0,0,0,0,40,400,40,280,7,0,280,1,2,0,0,1,1,0,0,10,20,30,10,10,20,600,59,0,129,0,59,129,188,5,11,5,0,56
"6","B1",2024-10-19,"Cercle Brugge","Dender",0,0,"D",0,0,"D",1.79,3.8,4.2,"0-0","0-0",13,6,4,0,1,4,0,1,5,3,17,13,0,8,30,"5-3","N","N","N",5,1,"2024-10-19-Cercle Brugge-Dender","Bert Put",0,0.9,0.3,0,0,0,0,75,650,0,600,0,0,0,0,2,0,0,2,1,0,0,0,20,20,20,10,30,600,158,0,120,0,158,120,278,65,10,10,0,64
"7","B1",2024-10-26,"Dender","Mechelen",2,5,"A",0,0,"D",2.77,3.5,2.45,"0-0","2-5",8,4,21,9,0,0,0,0,5,4,11,12,7,9,23,"5-4","Y","Y","Y",0,0,"2024-10-26-Dender-Mechelen","Lothar D'Hondt",7,0.6,3.2,491,96,53,53,0,0,0,0,63,4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
"8","B1",2024-11-01,"Westerlo","Dender",2,0,"H",1,0,"H",1.84,3.95,4.08,"1-0","2-0",15,8,17,1,1,2,0,0,4,5,5,12,2,9,17,"4-5","Y","N","N",3,0,"2024-11-01-Westerlo-Dender","Erik Lambrechts",2,2.6,1.3,108,36,0,36,30,200,60,270,18,972,540,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,73,0,140,0,73,140,213,73,64,64,1,82
"9","B1",2024-11-01,"Westerlo","Dender",2,0,"H",1,0,"H",1.84,3.95,4.08,"1-0","2-0",15,8,17,1,1,2,0,0,4,5,5,12,2,9,17,"4-5","Y","N","N",3,0,"2024-11-01-Westerlo-Dender","Erik Lambrechts",2.375,1.6,1.3,129,27.75,31.875,26.375,46.25,375,78.125,351.875,19.75,1126.75,544.375,0.375,1.25,0,0,1.125,1.375,0,0,3.75,12.5,16.25,11.25,13.75,25,450,90.125,0,137.125,0,90.125,137.125,227.25,39.125,31.125,29.125,0.25,87
