"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-10-05,"Kortrijk","Genk",2,1,"H",2,1,"H",6.41,4.61,1.45,"2-1","2-1",8,3,18,7,3,1,0,0,3,9,8,10,3,12,18,"3-9","Y","Y","N",4,0,"2024-10-05-Kortrijk-Genk","Simon Bourdeaud'hui",3,0.9,2,41,16,6,6,40,300,120,480,36,492,1440,1,1,0,0,2,0,0,0,10,10,20,20,0,20,400,158,0,33,0,158,33,191,26,33,26,0,101
"2","B1",2024-10-20,"Genk","St Truiden",3,2,"H",3,1,"H",1.4,4.9,6.98,"3-1","3-2",19,7,13,5,1,4,0,2,9,1,8,11,5,10,19,"9-1","Y","Y","Y",5,2,"2024-10-20-Genk-St Truiden","Lawrence Visser",5,2.3,1.1,186,18,34,18,100,900,500,1000,50,1860,5000,0,0,0,1,1,3,0,0,0,25,25,10,30,40,1000,59,0,196,30,59,226,285,59,48,48,0,160
"3","B1",2024-10-27,"Gent","Genk",0,2,"A",0,0,"D",3.27,3.45,2.17,"0-0","0-2",5,0,17,3,2,2,0,0,1,6,13,15,2,7,28,"1-6","Y","N","N",4,0,"2024-10-27-Gent-Genk","Nicolas Laforge",2,0.5,2.5,104,0,46,46,40,400,80,280,14,728,560,1,0,0,0,1,2,0,0,10,0,10,10,20,30,300,122,0,145,0,122,145,267,37,69,37,1,81
"4","B1",2024-11-03,"Genk","Antwerp",2,0,"H",1,0,"H",1.96,3.73,3.57,"1-0","2-0",16,7,7,0,2,2,0,0,3,5,12,16,2,8,28,"3-5","Y","N","N",4,0,"2024-11-03-Genk-Antwerp","Lothar D'Hondt",2,1.6,1,100,46,0,46,40,400,80,320,16,800,640,1,0,0,0,1,2,0,0,10,0,10,10,20,30,300,88,0,159,0,88,159,247,27,77,27,0,74
"5","B1",2024-10-06,"Antwerp","Cercle Brugge",3,0,"H",2,0,"H",1.63,3.95,5.12,"2-0","3-0",14,5,16,6,1,3,0,0,4,7,9,7,3,11,16,"4-7","Y","Y","N",4,0,"2024-10-06-Antwerp-Cercle Brugge","Nicolas Laforge",3,2,1.2,125,19,0,19,40,300,120,440,33,1375,1320,1,1,0,0,0,2,0,0,10,10,20,0,20,20,400,36,0,140,0,36,140,176,36,17,17,0,98
"6","B1",2024-10-19,"Cercle Brugge","Dender",0,0,"D",0,0,"D",1.79,3.8,4.2,"0-0","0-0",13,6,4,0,1,4,0,1,5,3,17,13,0,8,30,"5-3","N","N","N",5,1,"2024-10-19-Cercle Brugge-Dender","Bert Put",0,0.9,0.3,0,0,0,0,75,650,0,600,0,0,0,0,2,0,0,2,1,0,0,0,20,20,20,10,30,600,158,0,120,0,158,120,278,65,10,10,0,64
"7","B1",2024-10-27,"St. Gilloise","Cercle Brugge",1,3,"A",1,0,"H",1.47,4.45,6.36,"1-0","1-3",18,5,7,4,2,3,0,0,8,9,9,12,4,17,21,"8-9","Y","Y","Y",5,0,"2024-10-27-St. Gilloise-Cercle Brugge","Bram Van Driessche",4,1.5,1.8,213,8,52,8,50,600,200,850,68,3621,3400,0,0,0,0,2,3,0,0,0,0,0,20,30,50,0,184,0,236,0,184,236,420,88,64,64,0,136
"8","B1",2024-11-03,"Cercle Brugge","Charleroi",2,0,"H",0,0,"D",2.41,3.37,2.91,"0-0","2-0",18,7,8,1,3,3,0,0,9,4,9,11,2,13,20,"9-4","Y","N","N",6,0,"2024-11-03-Cercle Brugge-Charleroi","Jasper Vergoote",2,2.1,0.5,139,67,0,67,60,900,120,780,26,1807,1560,1,1,0,0,2,2,0,0,10,10,20,20,20,40,800,187,0,206,0,187,206,393,43,29,29,0,99
"9","B1",2024-11-03,"Cercle Brugge","Charleroi",2,0,"H",0,0,"D",2.41,3.37,2.91,"0-0","2-0",18,7,8,1,3,3,0,0,9,4,9,11,2,13,20,"9-4","Y","N","N",6,0,"2024-11-03-Cercle Brugge-Charleroi","Jasper Vergoote",2.625,1.475,1.3,113.5,21.75,17.25,26.25,55.625,556.25,152.5,593.75,30.375,1335.375,1740,0.625,0.625,0,0.125,1.375,1.875,0,0,6.25,9.375,15.625,13.75,18.75,32.5,475,124,0,154.375,3.75,124,158.125,282.125,47.625,43.375,32.25,0.125,101.625
