"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-11-24,"Westerlo","Kortrijk",4,0,"H",0,0,"D",1.66,4.06,4.7,"0-0","4-0",21,9,8,2,2,0,0,0,8,6,12,8,4,14,20,"8-6","Y","Y","Y",2,0,"2024-11-24-Westerlo-Kortrijk","Wim Smet",4,3.1,0.6,284,49,0,49,20,0,80,280,56,3976,1120,2,0,0,0,0,0,0,0,20,0,20,0,0,0,0,59,0,0,0,59,0,59,15,0,15,0,112
"2","B1",2024-12-01,"Westerlo","Gent",2,2,"D",1,1,"D",2.25,3.56,3.03,"1-1","2-2",20,7,16,6,4,3,0,0,7,4,6,9,4,11,15,"7-4","Y","Y","Y",7,0,"2024-12-01-Westerlo-Gent","Simon Bourdeaud'hui",4,2.5,2.6,190,15,47,15,70,1200,280,770,44,2090,3080,0,0,0,0,4,3,0,0,0,0,0,40,30,70,0,266,0,217,0,266,217,483,49,59,49,1,138
"3","B1",2024-12-08,"Dender","Westerlo",1,0,"H",1,0,"H",3.03,3.46,2.29,"1-0","1-0",5,1,15,3,1,2,0,0,3,5,11,7,1,8,18,"3-5","N","N","N",3,0,"2024-12-08-Dender-Westerlo","Michiel Allaerts",1,0.8,0.8,39,39,0,39,30,200,30,240,8,312,240,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,64,0,118,0,64,118,182,64,48,48,0,54
"4","B1",2024-12-15,"St. Gilloise","Westerlo",3,1,"H",2,0,"H",1.47,4.55,6.17,"2-0","3-1",29,13,10,4,2,3,0,0,15,6,10,5,4,21,15,"15-6","Y","Y","Y",5,0,"2024-12-15-St. Gilloise-Westerlo","Kevin Van Damme",4,4,0.8,191,40,54,40,50,600,200,1050,84,4011,4200,1,3,0,0,1,1,0,0,10,30,40,10,10,20,800,127,0,163,0,127,163,290,33,16,16,0,148
"5","B1",2024-11-24,"Mechelen","Beerschot VA",3,0,"H",1,0,"H",1.41,5.06,6.35,"1-0","3-0",16,10,16,3,0,0,0,0,5,5,8,13,3,10,21,"5-5","Y","Y","N",0,0,"2024-11-24-Mechelen-Beerschot VA","0",3,1.6,0.8,204,41,0,41,0,0,0,0,30,2040,0,3,1,0,0,1,0,0,0,30,10,40,10,0,10,400,127,0,20,0,127,20,147,21,20,20,0,75
"6","B1",2024-11-29,"Kortrijk","Mechelen",3,1,"H",2,0,"H",3.56,3.64,2.06,"2-0","3-1",12,5,8,3,2,2,0,0,5,3,14,11,4,8,25,"5-3","Y","Y","Y",4,0,"2024-11-29-Kortrijk-Mechelen","Nathan Verboomen",4,1.7,0.6,259,25,96,25,40,400,160,320,32,2072,1280,0,0,0,0,2,2,0,0,0,0,0,20,20,40,0,142,0,156,0,142,156,298,51,76,51,0,104
"7","B1",2024-12-07,"Mechelen","Club Brugge",1,2,"A",0,1,"A",4.53,4.1,1.68,"0-1","1-2",20,5,10,2,1,0,0,0,8,5,11,8,3,13,19,"8-5","Y","Y","N",1,0,"2024-12-07-Mechelen-Club Brugge","Bram Van Driessche",3,1.4,2.3,243,95,101,95,10,0,30,130,39,3159,390,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,100,0,0,0,100,0,100,100,0,100,1,99
"8","B1",2024-12-13,"Mechelen","Antwerp",1,1,"D",0,1,"A",2.5,3.6,2.77,"0-1","1-1",10,6,8,3,1,2,0,0,4,5,8,16,2,9,24,"4-5","Y","N","N",3,0,"2024-12-13-Mechelen-Antwerp","Wim Smet",2,0.9,1.2,79,79,0,79,30,200,60,270,18,711,540,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,66,0,167,0,66,167,233,66,78,66,0,72
"9","B1",2024-12-13,"Mechelen","Antwerp",1,1,"D",0,1,"A",2.5,3.6,2.77,"0-1","1-1",10,6,8,3,1,2,0,0,4,5,8,16,2,9,24,"4-5","Y","N","N",3,0,"2024-12-13-Mechelen-Antwerp","Wim Smet",3.125,2,1.2125,186.125,47.875,37.25,47.875,31.25,325,105,382.5,38.875,2296.375,1356.25,0.75,0.5,0,0,1.375,1.25,0,0,7.5,5,12.5,13.75,12.5,26.25,150,118.875,0,105.125,0,118.875,105.125,224,49.875,37.125,45.625,0.25,100.25
