"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-09-14,"Cercle Brugge","Genk",2,3,"A",2,2,"D",2.68,3.68,2.41,"2-2","2-3",10,2,24,12,0,1,0,0,6,6,10,9,5,12,19,"6-6","Y","Y","Y",1,0,"2024-09-14-Cercle Brugge-Genk","Bert Put",5,0.8,4.5,106,13,1,1,10,0,50,120,60,1272,600,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,94,0,0,94,94,0,94,94,0,116
"2","B1",2024-09-17,"Anderlecht","Genk",0,2,"A",0,1,"A",2.71,3.68,2.52,"0-1","0-2",18,4,19,9,1,2,0,0,4,4,11,19,2,8,30,"4-4","Y","N","N",3,0,"2024-09-17-Anderlecht-Genk","Erik Lambrechts",2,1.6,3.6,130,0,37,37,30,200,60,240,16,1040,480,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,81,0,145,0,81,145,226,81,71,71,1,79
"3","B1",2024-09-22,"Genk","Dender",4,0,"H",1,0,"H",1.49,4.52,5.85,"1-0","4-0",28,13,5,2,0,2,0,0,8,3,12,7,4,11,19,"8-3","Y","Y","Y",2,0,"2024-09-22-Genk-Dender","Wesli De Cremer",4,2.1,0.4,235,23,0,23,20,0,80,220,44,2585,880,0,0,0,0,0,2,0,0,0,0,0,0,20,20,0,0,0,123,0,0,123,123,0,55,55,0,103
"4","B1",2024-09-28,"Genk","Mechelen",2,1,"H",0,0,"D",1.52,4.6,5.31,"0-0","2-1",10,4,14,6,2,3,0,0,6,6,6,8,3,12,14,"6-6","Y","Y","N",5,0,"2024-09-28-Genk-Mechelen","Jasper Vergoote",3,1.8,1.3,233,97,60,60,50,600,150,600,36,2796,1800,0,2,0,0,2,1,0,0,0,20,20,20,10,30,600,155,0,164,0,155,164,319,57,33,33,1,116
"5","B1",2024-08-31,"Beerschot VA","Dender",1,2,"A",0,2,"A",2.9,3.36,2.43,"0-2","1-2",15,4,16,4,4,1,0,0,0,2,17,22,3,2,39,"0-2","Y","Y","N",5,0,"2024-08-31-Beerschot VA-Dender","0",3,1.4,2.6,85,0,2,2,50,400,150,100,6,170,300,0,0,0,0,5,1,0,0,0,0,0,50,10,60,0,373,0,94,0,373,94,467,55,94,55,2,96
"6","B1",2024-09-13,"Dender","Standard",0,2,"A",0,1,"A",2.1,3.32,3.77,"0-1","0-2",15,3,6,4,2,2,0,0,8,0,7,16,2,8,23,"8-0","Y","N","N",4,0,"2024-09-13-Dender-Standard","Wim Smet",2,0.9,1.8,74,0,65,65,40,400,80,320,16,592,640,1,0,0,0,1,2,0,0,10,0,10,10,20,30,300,104,0,163,0,104,163,267,17,76,17,1,84
"7","B1",2024-09-22,"Genk","Dender",4,0,"H",1,0,"H",1.49,4.52,5.85,"1-0","4-0",28,13,5,2,0,2,0,0,8,3,12,7,4,11,19,"8-3","Y","Y","Y",2,0,"2024-09-22-Genk-Dender","Wesli De Cremer",4,2.1,0.4,235,23,0,23,20,0,80,220,44,2585,880,0,0,0,0,0,2,0,0,0,0,0,0,20,20,0,0,0,123,0,0,123,123,0,55,55,0,103
"8","B1",2024-09-28,"Dender","Anderlecht",1,1,"D",0,1,"A",3.25,3.7,2.09,"0-1","1-1",6,4,12,5,3,2,0,0,5,6,11,12,2,11,23,"5-6","Y","N","N",5,0,"2024-09-28-Dender-Anderlecht","Kevin Van Damme",2,1.6,1.5,80,52,28,28,50,600,100,550,22,880,1100,0,0,0,0,3,2,0,0,0,0,0,30,20,50,0,228,0,170,0,228,170,398,46,82,46,0,88
"9","B1",2024-09-28,"Dender","Anderlecht",1,1,"D",0,1,"A",3.25,3.7,2.09,"0-1","1-1",6,4,12,5,3,2,0,0,5,6,11,12,2,11,23,"5-6","Y","N","N",5,0,"2024-09-28-Dender-Anderlecht","Kevin Van Damme",3.125,1.5375,2.0125,147.25,26,24.125,29.875,33.75,275,93.75,296.25,30.5,1490,835,0.125,0.25,0,0,1.5,1.625,0,0,1.25,2.5,3.75,15,16.25,31.25,112.5,117.625,0,134.5,0,117.625,134.5,252.125,32,70,53.25,0.625,98.125
