"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","B1",2024-08-25,"Charleroi","Kortrijk",1,0,"H",1,0,"H",1.72,3.79,4.6,"1-0","1-0",12,3,5,1,1,3,0,0,4,2,8,11,1,6,19,"4-2","N","N","N",4,0,"2024-08-25-Charleroi-Kortrijk",NA,1,1.1,0.4,10,10,0,10,40,300,40,240,6,60,240,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,59,0,243,0,59,243,302,59,61,59,0,53
"2","B1",2024-09-01,"Kortrijk","St Truiden",1,1,"D",0,1,"A",2.12,3.46,3.4,"0-1","1-1",15,4,8,3,1,1,0,0,8,6,8,12,2,14,20,"8-6","Y","N","N",2,0,"2024-09-01-Kortrijk-St Truiden","Jan Boterberg",2,1.4,0.8,60,50,10,10,20,100,40,280,28,840,560,1,1,0,0,0,0,0,0,10,10,20,0,0,0,0,36,0,31,0,36,31,67,36,31,31,0,82
"3","B1",2024-09-14,"Kortrijk","Club Brugge",0,3,"A",0,1,"A",6.28,4.63,1.45,"0-1","0-3",6,2,19,6,3,2,0,0,3,3,20,15,3,6,35,"3-3","Y","Y","N",5,0,"2024-09-14-Kortrijk-Club Brugge","Lothar D'Hondt",3,0.4,2.4,189,0,13,13,50,600,150,300,18,1134,900,1,0,0,0,2,2,0,0,10,0,10,20,20,40,400,162,0,124,0,162,124,286,21,55,21,0,88
"4","B1",2024-09-22,"Oud-Heverlee Leuven","Kortrijk",1,1,"D",0,0,"D",1.8,3.59,4.46,"0-0","1-1",16,2,9,2,3,4,0,0,10,3,17,11,2,13,28,"10-3","Y","N","N",7,0,"2024-09-22-Oud-Heverlee Leuven-Kortrijk","Michiel Allaerts",2,1.2,0.7,119,62,57,57,70,1200,140,910,26,1547,1820,2,2,0,0,1,2,0,0,20,20,40,10,20,30,1200,142,0,249,0,142,249,391,24,32,24,0,104
"5","B1",2024-08-25,"Dender","Club Brugge",1,2,"A",1,2,"A",5.09,4.41,1.56,"1-2","1-2",11,5,13,4,3,2,0,0,6,1,13,13,3,7,26,"6-1","Y","Y","N",5,0,"2024-08-25-Dender-Club Brugge",NA,3,1.2,1.1,67,46,8,8,50,600,150,350,21,469,1050,0,0,0,0,3,2,0,0,0,0,0,30,20,50,0,200,0,135,0,200,135,335,49,53,49,0,91
"6","B1",2024-08-31,"Beerschot VA","Dender",1,2,"A",0,2,"A",2.9,3.36,2.43,"0-2","1-2",15,4,16,4,4,1,0,0,0,2,17,22,3,2,39,"0-2","Y","Y","N",5,0,"2024-08-31-Beerschot VA-Dender","0",3,1.4,2.6,85,0,2,2,50,400,150,100,6,170,300,0,0,0,0,5,1,0,0,0,0,0,50,10,60,0,373,0,94,0,373,94,467,55,94,55,2,96
"7","B1",2024-09-13,"Dender","Standard",0,2,"A",0,1,"A",2.1,3.32,3.77,"0-1","0-2",15,3,6,4,2,2,0,0,8,0,7,16,2,8,23,"8-0","Y","N","N",4,0,"2024-09-13-Dender-Standard","Wim Smet",2,0.9,1.8,74,0,65,65,40,400,80,320,16,592,640,1,0,0,0,1,2,0,0,10,0,10,10,20,30,300,104,0,163,0,104,163,267,17,76,17,1,84
"8","B1",2024-09-22,"Genk","Dender",4,0,"H",1,0,"H",1.49,4.52,5.85,"1-0","4-0",28,13,5,2,0,2,0,0,8,3,12,7,4,11,19,"8-3","Y","Y","Y",2,0,"2024-09-22-Genk-Dender","Wesli De Cremer",4,2.1,0.4,235,23,0,23,20,0,80,220,44,2585,880,0,0,0,0,0,2,0,0,0,0,0,0,20,20,0,0,0,123,0,0,123,123,0,55,55,0,103
"9","B1",2024-09-22,"Genk","Dender",4,0,"H",1,0,"H",1.49,4.52,5.85,"1-0","4-0",28,13,5,2,0,2,0,0,8,3,12,7,4,11,19,"8-3","Y","Y","Y",2,0,"2024-09-22-Genk-Dender","Wesli De Cremer",2.5,1.2125,1.275,104.875,23.875,19.375,23.5,42.5,450,103.75,340,20.625,924.625,798.75,0.625,0.375,0,0,1.625,1.75,0,0,6.25,3.75,10,16.25,17.5,33.75,237.5,134.5,0,145.25,0,134.5,145.25,279.75,32.625,57.125,38.875,0.375,87.625
