"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","D1",2025-10-25,"Dortmund","FC Koln",1,0,"H",0,0,"D",1.4,4.75,6,"0-0","1-0",27,9,5,0,2,2,0,0,17,2,10,8,1,19,18,"17-2","N","N","N",4,0,"Dortmund-FC Koln",90,1,14,40,400,40,760,560,19,14,266,1710,760
"2","D1",2025-10-31,"Augsburg","Dortmund",0,1,"A",0,1,"A",5,4.4,1.57,"0-1","0-1",9,1,5,1,4,1,0,0,4,3,14,16,1,7,30,"4-3","N","N","N",5,0,"Augsburg-Dortmund",37,1,9,50,400,50,350,450,7,9,63,259,350
"3","D1",2025-11-08,"Hamburg","Dortmund",1,1,"D",0,0,"D",4.2,4,1.65,"0-0","1-1",9,3,17,1,1,1,0,0,2,6,14,8,2,8,22,"2-6","Y","N","N",2,0,"Hamburg-Dortmund",154,2,28,20,100,40,160,560,16,56,224,1232,320
"4","D1",2025-11-22,"Dortmund","Stuttgart",3,3,"D",2,0,"H",1.7,3.9,3.9,"2-0","3-3",14,6,16,6,1,1,0,0,2,4,12,10,6,6,22,"2-4","Y","Y","Y",2,0,"Dortmund-Stuttgart",372,6,142,20,100,120,120,2840,36,852,852,2232,720
"5","D1",2025-10-25,"Hamburg","Wolfsburg",0,1,"A",0,1,"A",2.25,3.5,2.7,"0-1","0-1",27,6,6,2,1,5,0,0,11,1,8,18,1,12,26,"11-1","N","N","N",6,0,"Hamburg-Wolfsburg",15,1,11,60,500,60,720,660,12,11,132,180,720
"6","D1",2025-11-02,"FC Koln","Hamburg",4,1,"H",1,0,"H",2.05,3.6,3,"1-0","4-1",23,10,11,5,1,6,0,2,2,3,8,18,5,5,26,"2-3","Y","Y","Y",7,2,"FC Koln-Hamburg",314,5,56,120,1100,600,600,6720,25,280,280,1570,3000
"7","D1",2025-11-08,"Hamburg","Dortmund",1,1,"D",0,0,"D",4.2,4,1.65,"0-0","1-1",9,3,17,1,1,1,0,0,2,6,14,8,2,8,22,"2-6","Y","N","N",2,0,"Hamburg-Dortmund",154,2,28,20,100,40,160,560,16,56,224,1232,320
"8","D1",2025-11-22,"Augsburg","Hamburg",1,0,"H",0,0,"D",2.25,3.4,2.75,"0-0","1-0",13,6,15,6,2,3,1,0,4,3,13,10,1,7,23,"4-3","N","N","N",5,1,"Augsburg-Hamburg",76,1,30,75,1350,75,525,2250,7,30,210,532,525
"9","D1",2025-11-22,"Augsburg","Hamburg",1,0,"H",0,0,"D",2.25,3.4,2.75,"0-0","1-0",13,6,15,6,2,3,1,0,4,3,13,10,1,7,23,"4-3","N","N","N",5,1,"Augsburg-Hamburg",151.5,2.375,39.75,50.625,506.25,128.125,424.375,1825,17.25,163.5,281.375,1118.375,839.375
