"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","D1",2025-10-25,"Hamburg","Wolfsburg",0,1,"A",0,1,"A",2.25,3.5,2.7,"0-1","0-1",27,6,6,2,1,5,0,0,11,1,8,18,1,12,26,"11-1","N","N","N",6,0,"Hamburg-Wolfsburg",15,1,11,60,500,60,720,660,12,11,132,180,720
"2","D1",2025-11-02,"FC Koln","Hamburg",4,1,"H",1,0,"H",2.05,3.6,3,"1-0","4-1",23,10,11,5,1,6,0,2,2,3,8,18,5,5,26,"2-3","Y","Y","Y",7,2,"FC Koln-Hamburg",314,5,56,120,1100,600,600,6720,25,280,280,1570,3000
"3","D1",2025-11-08,"Hamburg","Dortmund",1,1,"D",0,0,"D",4.2,4,1.65,"0-0","1-1",9,3,17,1,1,1,0,0,2,6,14,8,2,8,22,"2-6","Y","N","N",2,0,"Hamburg-Dortmund",154,2,28,20,100,40,160,560,16,56,224,1232,320
"4","D1",2025-11-22,"Augsburg","Hamburg",1,0,"H",0,0,"D",2.25,3.4,2.75,"0-0","1-0",13,6,15,6,2,3,1,0,4,3,13,10,1,7,23,"4-3","N","N","N",5,1,"Augsburg-Hamburg",76,1,30,75,1350,75,525,2250,7,30,210,532,525
"5","D1",2025-10-26,"Stuttgart","Mainz",2,1,"H",1,1,"D",1.7,3.8,4,"1-1","2-1",19,8,13,2,4,3,0,0,7,5,11,12,3,12,23,"7-5","Y","Y","N",7,0,"Stuttgart-Mainz",166,3,46,70,1200,210,840,3220,36,138,552,1992,2520
"6","D1",2025-11-01,"RB Leipzig","Stuttgart",3,1,"H",1,0,"H",1.91,3.8,3.2,"1-0","3-1",16,9,14,4,1,2,0,0,5,5,8,10,4,10,18,"5-5","Y","Y","Y",3,0,"RB Leipzig-Stuttgart",253,4,121,30,200,120,300,3630,40,484,1210,2530,1200
"7","D1",2025-11-09,"Stuttgart","Augsburg",3,2,"H",2,2,"D",1.45,4.2,5.5,"2-2","3-2",17,6,17,6,2,3,0,0,4,4,13,10,5,8,23,"4-4","Y","Y","Y",5,0,"Stuttgart-Augsburg",171,5,88,50,600,250,400,4400,40,440,704,1368,2000
"8","D1",2025-11-22,"Dortmund","Stuttgart",3,3,"D",2,0,"H",1.7,3.9,3.9,"2-0","3-3",14,6,16,6,1,1,0,0,2,4,12,10,6,6,22,"2-4","Y","Y","Y",2,0,"Dortmund-Stuttgart",372,6,142,20,100,120,120,2840,36,852,852,2232,720
"9","D1",2025-11-22,"Dortmund","Stuttgart",3,3,"D",2,0,"H",1.7,3.9,3.9,"2-0","3-3",14,6,16,6,1,1,0,0,2,4,12,10,6,6,22,"2-4","Y","Y","Y",2,0,"Dortmund-Stuttgart",190.125,3.375,65.25,55.625,643.75,184.375,458.125,3035,26.5,286.375,520.5,1454.5,1375.625
