"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"5318","P1",2023-04-01,"Sp Lisbon","Santa Clara",3,0,"H",2,0,"H",1.14,9.11,20.55,"2-0","3-0",14,5,10,4,0,5,0,0,6,2,11,16,3,8,27,"6-2","Y","Y","N",5,0,3,50,0,150,400,24,1200
"5324","P1",2023-04-05,"Gil Vicente","Sp Lisbon",0,0,"D",0,0,"D",7.53,4.55,1.47,"0-0","0-0",8,2,12,7,1,2,0,0,1,3,18,13,0,4,31,"1-3","N","N","N",3,0,0,30,200,0,120,0,0
"5332","P1",2023-04-09,"Casa Pia","Sp Lisbon",3,4,"A",2,2,"D",9.14,4.37,1.44,"2-2","3-4",8,5,20,12,3,0,1,0,1,18,12,6,7,19,18,"1-18","Y","Y","Y",3,1,7,55,0,385,1045,133,7315
"5341","P1",2023-04-16,"Sp Lisbon","Arouca",1,1,"D",0,1,"A",1.19,7.53,16.91,"0-1","1-1",26,5,4,2,0,0,0,0,7,0,8,11,2,7,19,"7-0","Y","N","N",0,0,2,0,0,0,0,14,0
"5351","P1",2023-04-24,"Guimaraes","Sp Lisbon",0,2,"A",0,0,"D",5.51,4.4,1.59,"0-0","0-2",7,0,13,5,1,0,0,0,5,5,13,15,2,10,28,"5-5","Y","N","N",1,0,2,10,0,20,100,20,200
"5360","P1",2023-04-30,"Sp Lisbon","Famalicao",2,1,"H",1,0,"H",1.27,6.05,12.76,"1-0","2-1",11,5,10,2,2,3,0,0,8,4,13,15,3,12,28,"8-4","Y","Y","N",5,0,3,50,600,150,600,36,1800
"5307","P1",2023-03-17,"Santa Clara","Rio Ave",0,2,"A",0,0,"D",2.69,2.91,3.14,"0-0","0-2",9,1,17,8,4,2,0,0,2,7,13,21,2,9,34,"2-7","Y","N","N",6,0,2,60,800,120,540,18,1080
"53181","P1",2023-04-01,"Sp Lisbon","Santa Clara",3,0,"H",2,0,"H",1.14,9.11,20.55,"2-0","3-0",14,5,10,4,0,5,0,0,6,2,11,16,3,8,27,"6-2","Y","Y","N",5,0,3,50,0,150,400,24,1200
"5325","P1",2023-04-07,"Santa Clara","Vizela",0,1,"A",0,1,"A",3.94,3.42,2.07,"0-1","0-1",10,2,5,3,3,2,1,0,2,4,11,20,1,6,31,"2-4","N","N","N",5,1,1,75,1100,75,450,6,450
"5338","P1",2023-04-15,"Porto","Santa Clara",2,1,"H",1,0,"H",1.12,9.77,27.95,"1-0","2-1",12,4,8,2,2,5,0,0,4,4,13,13,3,8,26,"4-4","Y","Y","N",7,0,3,70,1000,210,560,24,1680
"5349","P1",2023-04-23,"Santa Clara","Chaves",1,1,"D",0,0,"D",2.74,3.16,2.89,"0-0","1-1",19,6,13,5,3,3,0,1,2,12,12,8,2,14,20,"2-12","Y","N","N",6,1,2,85,1650,170,1190,28,2380
"5358","P1",2023-04-30,"Estoril","Santa Clara",3,0,"H",2,0,"H",2.24,3.29,3.61,"2-0","3-0",7,3,10,3,4,3,0,0,3,4,16,14,3,7,30,"3-4","Y","Y","N",7,0,3,70,1200,210,490,21,1470
"13","P1",2023-04-30,"Estoril","Santa Clara",3,0,"H",2,0,"H",2.24,3.29,3.61,"2-0","3-0",7,3,10,3,4,3,0,0,3,4,16,14,3,7,30,"3-4","Y","Y","N",7,0,2.58333333333333,50.4166666666667,545.833333333333,136.666666666667,491.25,29,1564.58333333333
