"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","goalmins","n","shirts","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","ShirtsXbookings","GoalsXcorners","GoalsXshirts","ShirtsXcorners","TGMXcorners","GoalsXcornerXbookings"
"1","E0",2025-10-26,"Everton","Tottenham",0,3,"A",0,2,"A",2.3,3.4,2.9,"0-2","0-3",12,2,7,4,2,0,0,0,9,8,9,8,3,17,17,"9-8","Y","Y","N",2,0,"Everton-Tottenham",153,3,103,20,0,60,340,2060,51,309,1751,2601,1020
"2","E0",2025-11-01,"Tottenham","Chelsea",0,1,"A",0,1,"A",2.63,3.6,2.5,"0-1","0-1",3,1,15,9,4,2,0,0,6,5,14,12,1,11,26,"6-5","N","N","N",6,0,"Tottenham-Chelsea",34,1,20,60,800,60,660,1200,11,20,220,374,660
"3","E0",2025-11-08,"Tottenham","Man United",2,2,"D",0,1,"A",2.63,3.7,2.5,"0-1","2-2",10,4,5,2,5,1,0,0,5,3,10,8,4,8,18,"5-3","Y","Y","Y",6,0,"Tottenham-Man United",296,4,43,60,500,240,480,2580,32,172,344,2368,1920
"4","E0",2025-11-23,"Arsenal","Tottenham",4,1,"H",2,0,"H",1.36,4.5,8,"2-0","4-1",17,8,3,2,1,3,0,0,4,1,11,15,5,5,26,"4-1","Y","Y","Y",4,0,"Arsenal-Tottenham",254,5,58,40,300,200,200,2320,25,290,290,1270,1000
"5","E0",2025-10-25,"Newcastle","Fulham",2,1,"H",1,0,"H",1.62,3.9,5.5,"1-0","2-1",18,7,12,5,0,2,0,0,4,3,11,18,3,7,29,"4-3","Y","Y","N",2,0,"Newcastle-Fulham",164,3,82,20,0,60,140,1640,21,246,574,1148,420
"6","E0",2025-11-01,"Fulham","Wolves",3,0,"H",1,0,"H",1.85,3.4,4.5,"1-0","3-0",19,6,5,2,1,3,0,1,10,1,13,14,3,11,27,"10-1","Y","Y","N",4,1,"Fulham-Wolves",146,3,53,65,550,195,715,3445,33,159,583,1606,2145
"7","E0",2025-11-08,"Everton","Fulham",2,0,"H",1,0,"H",2.2,3.3,3.4,"1-0","2-0",14,5,8,4,2,2,0,0,7,5,11,14,2,12,25,"7-5","Y","N","N",4,0,"Everton-Fulham",126,2,32,40,400,80,480,1280,24,64,384,1512,960
"8","E0",2025-11-22,"Fulham","Sunderland",1,0,"H",0,0,"D",2,3.3,3.9,"0-0","1-0",24,6,4,2,3,3,0,0,7,4,5,13,1,11,18,"7-4","N","N","N",6,0,"Fulham-Sunderland",84,1,7,60,900,60,660,420,11,7,77,924,660
"9","E0",2025-11-22,"Fulham","Sunderland",1,0,"H",0,0,"D",2,3.3,3.9,"0-0","1-0",24,6,4,2,3,3,0,0,7,4,5,13,1,11,18,"7-4","N","N","N",6,0,"Fulham-Sunderland",157.125,2.75,49.75,45.625,431.25,119.375,459.375,1868.125,26,158.375,527.875,1475.375,1098.125
