"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"712","E1",2024-03-02,"Bristol City","Cardiff",0,1,"A",0,0,"D",1.98,3.3,4.53,"0-0","0-1",17,3,9,4,2,2,0,0,8,3,7,14,1,11,21,"8-3","N","N","N",4,0,1,40,400,40,440,11,440
"730","E1",2024-03-06,"Cardiff","Huddersfield",1,0,"H",1,0,"H",2.49,3.28,3.11,"1-0","1-0",8,4,11,2,4,1,0,0,3,3,10,11,1,6,21,"3-3","N","N","N",5,0,1,50,400,50,300,6,300
"735","E1",2024-03-09,"Cardiff","Ipswich",2,1,"H",0,0,"D",4.69,3.74,1.82,"0-0","2-1",15,6,8,4,0,1,0,0,4,2,5,8,3,6,13,"4-2","Y","Y","N",1,0,3,10,0,30,60,18,180
"747","E1",2024-03-16,"Swansea","Cardiff",2,0,"H",1,0,"H",2.05,3.42,4.03,"1-0","2-0",20,5,11,2,2,1,0,0,10,5,12,11,2,15,23,"10-5","Y","N","N",3,0,2,30,200,60,450,30,900
"759","E1",2024-03-29,"Cardiff","Sunderland",0,2,"A",0,2,"A",2.62,3.07,3.08,"0-2","0-2",8,3,18,8,2,1,0,0,5,6,12,11,2,11,23,"5-6","Y","N","N",3,0,2,30,200,60,330,22,660
"771","E1",2024-04-01,"Coventry","Cardiff",1,2,"A",1,1,"D",1.54,4.38,6.2,"1-1","1-2",14,2,10,4,1,2,0,0,6,3,7,9,3,9,16,"6-3","Y","Y","N",3,0,3,30,200,90,270,27,810
"701","E1",2024-02-24,"Hull","West Brom",1,1,"D",1,1,"D",2.5,3.29,3.08,"1-1","1-1",9,3,11,4,0,0,0,0,8,3,10,11,2,11,21,"8-3","Y","N","N",0,0,2,0,0,0,0,22,0
"719","E1",2024-03-02,"Preston","Hull",0,0,"D",0,0,"D",2.96,3.3,2.59,"0-0","0-0",16,4,15,4,1,1,0,0,8,8,12,6,0,16,18,"8-8","N","N","N",2,0,0,20,100,0,320,0,0
"725","E1",2024-03-05,"Hull","Birmingham",1,1,"D",1,0,"H",1.72,4,4.96,"1-0","1-1",22,5,8,3,1,3,0,0,10,2,7,8,2,12,15,"10-2","Y","N","N",4,0,2,40,300,80,480,24,960
"737","E1",2024-03-09,"Hull","Leicester",2,2,"D",1,1,"D",3.45,3.63,2.16,"1-1","2-2",8,5,15,2,2,2,0,0,1,3,15,13,4,4,28,"1-3","Y","Y","Y",4,0,4,40,400,160,160,16,640
"761","E1",2024-03-29,"Hull","Stoke",0,2,"A",0,0,"D",1.97,3.7,3.9,"0-0","0-2",11,0,17,4,0,4,0,0,8,5,6,13,2,13,19,"8-5","Y","N","N",4,0,2,40,0,80,520,26,1040
"780","E1",2024-04-01,"Leeds","Hull",3,1,"H",1,1,"D",1.45,4.82,6.99,"1-1","3-1",14,6,11,2,2,2,0,0,4,3,19,13,4,7,32,"4-3","Y","Y","Y",4,0,4,40,400,160,280,28,1120
"13","E1",2024-04-01,"Leeds","Hull",3,1,"H",1,1,"D",1.45,4.82,6.99,"1-1","3-1",14,6,11,2,2,2,0,0,4,3,19,13,4,7,32,"4-3","Y","Y","Y",4,0,2.16666666666667,30.8333333333333,216.666666666667,67.5,300.833333333333,19.1666666666667,587.5
