"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"268","E1",2025-11-01,"Birmingham","Portsmouth",4,0,"H",1,0,"H",1.8,3.5,4.6,"1-0","4-0",19,7,5,0,1,2,0,0,9,5,12,10,4,14,22,"9-5","Y","Y","Y",3,0,4,30,200,120,420,56,1680
"276","E1",2025-11-04,"Birmingham","Millwall",4,0,"H",2,0,"H",1.87,3.4,4.33,"2-0","4-0",12,6,4,2,0,0,0,0,2,3,3,12,4,5,15,"2-3","Y","Y","Y",0,0,4,0,0,0,0,20,0
"292","E1",2025-11-08,"Middlesbrough","Birmingham",2,1,"H",2,1,"H",2.63,3.2,2.75,"2-1","2-1",8,4,13,5,1,1,0,0,3,5,9,13,3,8,22,"3-5","Y","Y","N",2,0,3,20,100,60,160,24,480
"304","E1",2025-11-22,"Birmingham","Norwich",4,1,"H",3,1,"H",1.67,3.8,5,"3-1","4-1",16,6,15,7,1,2,0,0,3,8,10,8,5,11,18,"3-8","Y","Y","Y",3,0,5,30,200,150,330,55,1650
"275","E1",2025-11-01,"Watford","Middlesbrough",3,0,"H",2,0,"H",2.75,3.3,2.55,"2-0","3-0",9,4,14,4,2,1,0,0,1,7,15,11,3,8,26,"1-7","Y","Y","N",3,0,3,30,200,90,240,24,720
"280","E1",2025-11-04,"Ipswich","Watford",1,1,"D",1,1,"D",1.7,3.6,5.25,"1-1","1-1",16,4,4,2,1,2,0,0,2,5,2,14,2,7,16,"2-5","Y","N","N",3,0,2,30,200,60,210,14,420
"288","E1",2025-11-07,"Watford","Bristol City",1,1,"D",1,1,"D",2.1,3.3,3.6,"1-1","1-1",16,10,10,4,2,1,0,0,6,4,10,9,2,10,19,"6-4","Y","N","N",3,0,2,30,200,60,300,20,600
"305","E1",2025-11-22,"Derby","Watford",2,3,"A",1,0,"H",2.55,3.13,2.88,"1-0","2-3",9,2,14,4,2,1,0,0,9,3,8,15,5,12,23,"9-3","Y","Y","Y",3,0,5,30,200,150,360,60,1800
"9","E1",2025-11-22,"Derby","Watford",2,3,"A",1,0,"H",2.55,3.13,2.88,"1-0","2-3",9,2,14,4,2,1,0,0,9,3,8,15,5,12,23,"9-3","Y","Y","Y",3,0,3.5,25,162.5,86.25,252.5,34.125,918.75
