"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"2139","N1",2025-10-25,"Volendam","Heracles",3,0,"H",1,0,"H",2.1,3.7,3.13,"1-0","3-0",13,7,11,2,0,3,0,1,5,5,6,13,3,10,19,"5-5","Y","Y","N",3,1,3,55,0,165,550,30,1650
"2150","N1",2025-11-02,"Heracles","Zwolle",8,2,"H",4,1,"H",NA,NA,NA,"4-1","8-2",23,11,7,4,0,3,0,1,4,2,16,11,10,6,27,"4-2","Y","Y","Y",3,1,10,55,0,550,330,60,3300
"2155","N1",2025-11-08,"Excelsior","Heracles",1,2,"A",1,0,"H",1.9,3.75,3.6,"1-0","1-2",12,5,10,5,1,2,0,0,6,13,14,13,3,19,27,"6-13","Y","Y","N",3,0,3,30,200,90,570,57,1710
"2166","N1",2025-11-22,"Heracles","Go Ahead Eagles",4,2,"H",1,2,"A",2.6,3.7,2.4,"1-2","4-2",22,12,7,4,1,3,0,1,6,3,6,15,6,9,21,"6-3","Y","Y","Y",4,1,6,65,550,390,585,54,3510
"2140","N1",2025-10-25,"Zwolle","Nijmegen",2,2,"D",1,1,"D",3.13,3.8,2.05,"1-1","2-2",10,6,11,3,0,1,0,0,3,4,11,12,4,7,23,"3-4","Y","Y","Y",1,0,4,10,0,40,70,28,280
"2153","N1",2025-11-02,"Utrecht","Nijmegen",1,0,"H",1,0,"H",NA,NA,NA,"1-0","1-0",11,4,16,5,1,2,0,0,2,2,11,15,1,4,26,"2-2","N","N","N",3,0,1,30,200,30,120,4,120
"2160","N1",2025-11-09,"Nijmegen","Groningen",2,0,"H",0,0,"D",1.93,3.7,3.6,"0-0","2-0",13,5,10,4,1,1,0,0,9,3,6,13,2,12,19,"9-3","Y","N","N",2,0,2,20,100,40,240,24,480
"2169","N1",2025-11-23,"Feyenoord","Nijmegen",2,4,"A",1,1,"D",1.4,5,6.5,"1-1","2-4",19,5,22,12,1,0,0,0,7,6,8,13,6,13,21,"7-6","Y","Y","Y",1,0,6,10,0,60,130,78,780
"9","N1",2025-11-23,"Feyenoord","Nijmegen",2,4,"A",1,1,"D",1.4,5,6.5,"1-1","2-4",19,5,22,12,1,0,0,0,7,6,8,13,6,13,21,"7-6","Y","Y","Y",1,0,4.375,34.375,131.25,170.625,324.375,41.875,1478.75
