"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"4857","N1",2023-02-18,"Groningen","FC Emmen",1,1,"D",1,1,"D",2.39,3.26,3.31,"1-1","1-1",19,3,7,3,1,4,0,1,9,2,13,18,2,11,31,"9-2","Y","N","N",5,1,2,75,650,150,825,22,1650
"4870","N1",2023-02-26,"FC Emmen","Go Ahead Eagles",2,2,"D",1,1,"D",2.48,3.34,3.09,"1-1","2-2",8,3,8,4,3,3,0,0,3,4,12,15,4,7,27,"3-4","Y","Y","Y",6,0,4,60,900,240,420,28,1680
"4875","N1",2023-03-04,"Volendam","FC Emmen",3,1,"H",0,0,"D",2.7,3.46,2.72,"0-0","3-1",22,10,21,7,0,1,0,0,9,3,7,4,4,12,11,"9-3","Y","Y","Y",1,0,4,10,0,40,120,48,480
"4882","N1",2023-03-11,"FC Emmen","Excelsior",2,0,"H",0,0,"D",1.79,3.84,4.77,"0-0","2-0",9,4,11,4,1,3,0,0,2,6,10,14,2,8,24,"2-6","Y","N","N",4,0,2,40,300,80,320,16,640
"4892","N1",2023-03-18,"FC Emmen","Sparta Rotterdam",0,2,"A",0,1,"A",2.67,3.19,2.95,"0-1","0-2",12,6,15,8,0,2,0,0,1,8,8,11,2,9,19,"1-8","Y","N","N",2,0,2,20,0,40,180,18,360
"4901","N1",2023-04-01,"Cambuur","FC Emmen",1,2,"A",0,0,"D",2.48,3.45,2.99,"0-0","1-2",10,2,13,5,3,2,0,0,3,5,17,12,3,8,29,"3-5","Y","Y","N",5,0,3,50,600,150,400,24,1200
"4859","N1",2023-02-19,"Cambuur","Heerenveen",1,2,"A",1,1,"D",3.2,3.41,2.37,"1-1","1-2",11,3,12,4,3,0,0,0,2,5,11,16,3,7,27,"2-5","Y","Y","N",3,0,3,30,0,90,210,21,630
"4867","N1",2023-02-25,"AZ Alkmaar","Cambuur",2,1,"H",1,0,"H",1.27,6.37,10.83,"1-0","2-1",14,7,9,3,3,2,0,1,5,1,10,12,3,6,22,"5-1","Y","Y","N",5,1,3,75,1350,225,450,18,1350
"4881","N1",2023-03-05,"Cambuur","Go Ahead Eagles",4,1,"H",2,1,"H",2.99,3.44,2.49,"2-1","4-1",15,7,18,3,1,1,0,0,4,6,10,13,5,10,23,"4-6","Y","Y","Y",2,0,5,20,100,100,200,50,1000
"4888","N1",2023-03-12,"PSV Eindhoven","Cambuur",5,2,"H",1,1,"D",1.14,9.75,18.69,"1-1","5-2",25,16,12,5,1,1,0,0,6,5,13,8,7,11,21,"6-5","Y","Y","Y",2,0,7,20,100,140,220,77,1540
"4896","N1",2023-03-19,"Excelsior","Cambuur",4,1,"H",4,0,"H",2.72,3.54,2.65,"4-0","4-1",6,3,19,9,1,0,0,0,4,8,14,12,5,12,26,"4-8","Y","Y","Y",1,0,5,10,0,50,120,60,600
"49011","N1",2023-04-01,"Cambuur","FC Emmen",1,2,"A",0,0,"D",2.48,3.45,2.99,"0-0","1-2",10,2,13,5,3,2,0,0,3,5,17,12,3,8,29,"3-5","Y","Y","N",5,0,3,50,600,150,400,24,1200
"13","N1",2023-04-01,"Cambuur","FC Emmen",1,2,"A",0,0,"D",2.48,3.45,2.99,"0-0","1-2",10,2,13,5,3,2,0,0,3,5,17,12,3,8,29,"3-5","Y","Y","N",5,0,3.58333333333333,38.3333333333333,383.333333333333,121.25,322.083333333333,33.8333333333333,1027.5
