"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2025-04-12,"Millwall","Middlesbrough",1,0,"H",0,0,"D",2.83,3.37,2.51,"0-0","1-0",13,4,11,4,1,0,0,0,2,4,21,10,1,6,31,"2-4","N","N","N",1,0,"2025-04-12-Millwall-Middlesbrough","Tom Nield",1,1.6,0.6,65,65,0,65,10,0,10,60,6,390,60,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,88,0,0,0,88,0,88,88,0,88,0,38
"2","E1",2025-04-18,"Middlesbrough","Plymouth",2,1,"H",1,1,"D",1.36,5.19,7.57,"1-1","2-1",22,8,19,5,0,2,0,1,12,1,8,12,3,13,20,"12-1","Y","Y","N",2,1,"2025-04-18-Middlesbrough-Plymouth","Anthony Backhouse",3,3,2,122,12,17,12,45,0,135,585,39,1586,1755,0,1,0,0,0,1,0,1,0,10,10,0,35,35,350,0,0,99,184,0,283,283,0,47,47,1,119
"3","E1",2025-04-21,"Sheffield Weds","Middlesbrough",2,1,"H",0,1,"A",3.17,3.66,2.17,"0-1","2-1",25,11,17,6,3,4,0,0,5,6,15,9,3,11,24,"5-6","Y","Y","N",7,0,"2025-04-21-Sheffield Weds-Middlesbrough","Robert Madley",3,3.4,2.1,176,54,11,11,70,1200,210,770,33,1936,2310,2,1,0,0,1,3,0,0,20,10,30,10,30,40,1200,85,0,244,0,85,244,329,13,36,13,1,123
"4","E1",2025-04-26,"Middlesbrough","Norwich",0,0,"D",0,0,"D",1.54,4.45,5.52,"0-0","0-0",16,5,10,4,1,2,0,0,10,3,12,15,0,13,27,"10-3","N","N","N",3,0,"2025-04-26-Middlesbrough-Norwich","Dean Whitestone",0,0.7,0.6,0,0,0,0,30,200,0,390,0,0,0,1,1,0,0,0,1,0,0,10,10,20,0,10,10,200,43,0,138,0,43,138,181,43,45,43,0,54
"5","E1",2025-04-11,"Burnley","Norwich",2,1,"H",2,0,"H",1.6,3.85,6.55,"2-0","2-1",8,2,12,2,2,2,0,0,5,5,14,14,3,10,28,"5-5","Y","Y","N",4,0,"2025-04-11-Burnley-Norwich","Tony Harrington",3,0.8,1.5,114,14,76,14,40,400,120,400,30,1140,1200,1,0,0,0,1,2,0,0,10,0,10,10,20,30,300,103,0,126,0,103,126,229,35,60,35,0,95
"6","E1",2025-04-18,"Norwich","Portsmouth",3,5,"A",1,3,"A",1.79,3.75,4.39,"1-3","3-5",11,6,22,10,1,3,0,0,6,5,12,11,8,11,23,"6-5","Y","Y","Y",4,0,"2025-04-18-Norwich-Portsmouth","Thomas Kirk",8,1.2,2.7,400,21,15,15,40,300,320,440,88,4400,3520,0,2,0,0,1,1,0,0,0,20,20,10,10,20,400,79,0,158,0,79,158,237,79,31,31,1,183
"7","E1",2025-04-21,"Millwall","Norwich",3,1,"H",2,1,"H",2.2,3.27,3.46,"2-1","3-1",16,5,4,1,1,3,0,0,5,4,10,9,4,9,19,"5-4","Y","Y","Y",4,0,"2025-04-21-Millwall-Norwich","Elliot Bell",4,1.8,0.4,165,8,49,8,40,300,160,360,36,1485,1440,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,71,0,229,0,71,229,300,71,61,61,0,107
"8","E1",2025-04-26,"Middlesbrough","Norwich",0,0,"D",0,0,"D",1.54,4.45,5.52,"0-0","0-0",16,5,10,4,1,2,0,0,10,3,12,15,0,13,27,"10-3","N","N","N",3,0,"2025-04-26-Middlesbrough-Norwich","Dean Whitestone",0,0.7,0.6,0,0,0,0,30,200,0,390,0,0,0,1,1,0,0,0,1,0,0,10,10,20,0,10,10,200,43,0,138,0,43,138,181,43,45,43,0,54
"9","E1",2025-04-26,"Middlesbrough","Norwich",0,0,"D",0,0,"D",1.54,4.45,5.52,"0-0","0-0",16,5,10,4,1,2,0,0,10,3,12,15,0,13,27,"10-3","N","N","N",3,0,"2025-04-26-Middlesbrough-Norwich","Dean Whitestone",2.75,1.65,1.3125,130.25,21.75,21,15.625,38.125,325,119.375,424.375,29,1367.125,1285.625,0.625,0.75,0,0,0.625,1.5,0,0.125,6.25,7.5,13.75,6.25,18.125,24.375,331.25,64,0,141.5,23,64,164.5,228.5,46.5,40.625,45.125,0.375,96.625
