"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-10-22,"Preston","Norwich",2,2,"D",2,1,"H",2.76,3.28,2.74,"2-1","2-2",8,2,9,3,2,3,0,0,5,2,12,15,4,7,27,"5-2","Y","Y","Y",5,0,"2024-10-22-Preston-Norwich","Will Finnie",4,1.6,0.7,126,12,47,12,50,600,200,350,28,882,1400,2,2,0,0,0,1,0,0,20,20,40,0,10,10,400,66,0,123,0,66,123,189,30,27,27,1,116
"2","E1",2024-10-26,"Plymouth","Preston",3,3,"D",0,2,"A",2.73,3.41,2.57,"0-2","3-3",12,6,16,8,0,3,0,0,2,1,12,16,6,3,28,"2-1","Y","Y","Y",3,0,"2024-10-26-Plymouth-Preston","Andrew Davies",6,1.1,2.1,341,55,16,16,30,0,180,90,18,1023,540,0,1,0,0,0,2,0,0,0,10,10,0,20,20,200,0,0,146,0,0,146,146,0,41,41,0,114
"3","E1",2024-11-02,"Preston","Bristol City",1,3,"A",0,1,"A",2.55,3.06,3.03,"0-1","1-3",14,2,5,3,4,3,0,0,4,1,11,20,4,5,31,"4-1","Y","Y","Y",7,0,"2024-11-02-Preston-Bristol City","Tom Nield",4,0.6,1.3,186,48,6,6,70,1200,280,350,20,930,1400,2,0,0,0,2,3,0,0,20,0,20,20,30,50,1000,184,0,215,0,184,215,399,6,65,6,0,110
"4","E1",2024-11-06,"Preston","Sunderland",0,0,"D",0,0,"D",3.22,3.18,2.36,"0-0","0-0",14,2,10,2,2,1,0,0,4,4,20,11,0,8,31,"4-4","N","N","N",3,0,"2024-11-06-Preston-Sunderland","Lewis Smith",0,1.5,0.7,0,0,0,0,30,200,0,240,0,0,0,1,1,0,0,1,0,0,0,10,10,20,10,0,10,200,96,0,5,0,96,5,101,37,5,5,0,39
"5","E1",2024-10-23,"Hull","Burnley",1,1,"D",1,0,"H",2.8,3.21,2.63,"1-0","1-1",11,2,11,5,0,1,0,0,4,8,4,15,2,12,19,"4-8","Y","N","N",1,0,"2024-10-23-Hull-Burnley","Dean Whitestone",2,0.9,0.7,122,45,77,45,10,0,20,120,24,1464,240,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,94,0,0,94,94,0,94,94,0,71
"6","E1",2024-10-26,"Derby","Hull",1,1,"D",0,0,"D",2.32,3.4,3.08,"0-0","1-1",14,3,11,5,1,4,0,0,5,3,10,11,2,8,21,"5-3","Y","N","N",5,0,"2024-10-26-Derby-Hull","Tom Nield",2,0.6,1.1,123,66,57,57,50,400,100,400,16,984,800,0,0,0,0,1,4,0,0,0,0,0,10,40,50,0,94,0,336,0,94,336,430,94,72,72,0,79
"7","E1",2024-11-02,"Hull","Portsmouth",1,1,"D",1,0,"H",1.64,4.15,4.87,"1-0","1-1",10,3,9,5,1,4,0,0,5,3,12,7,2,8,19,"5-3","Y","N","N",5,0,"2024-11-02-Hull-Portsmouth","Anthony Backhouse",2,1.4,0.8,57,11,46,11,50,400,100,400,16,456,800,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,65,0,198,0,65,198,263,65,53,53,0,79
"8","E1",2024-11-05,"Oxford","Hull",1,0,"H",0,0,"D",3.05,3.44,2.41,"0-0","1-0",4,2,12,2,2,1,0,0,2,6,8,10,1,8,18,"2-6","N","N","N",3,0,"2024-11-05-Oxford-Hull","Will Finnie",1,0.6,1.1,55,55,0,55,30,200,30,240,8,440,240,0,0,0,0,2,1,0,0,0,0,0,20,10,30,0,108,0,90,0,108,90,198,50,90,50,0,54
"9","E1",2024-11-05,"Oxford","Hull",1,0,"H",0,0,"D",3.05,3.44,2.41,"0-0","1-0",4,2,12,2,2,1,0,0,2,6,8,10,1,8,18,"2-6","N","N","N",3,0,"2024-11-05-Oxford-Hull","Will Finnie",2.625,1.0375,1.0625,126.25,36.5,31.125,25.25,40,375,113.75,273.75,16.25,772.375,677.5,0.625,0.5,0,0,0.875,1.875,0,0,6.25,5,11.25,8.75,18.75,27.5,225,76.625,0,150.875,0,76.625,150.875,227.5,35.25,55.875,43.5,0.125,82.75
