"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-08-24,"Hull","Millwall",0,0,"D",0,0,"D",2.2,3.4,3.44,"0-0","0-0",14,4,13,5,2,2,0,0,5,7,11,15,0,12,26,"5-7","N","N","N",4,0,"2024-08-24-Hull-Millwall",NA,0,0.8,0.8,0,0,0,0,40,400,0,480,0,0,0,0,0,0,0,2,2,0,0,0,0,0,20,20,40,0,136,0,114,0,136,114,250,65,51,51,0,56
"2","E1",2024-08-31,"Leeds","Hull",2,0,"H",0,0,"D",1.32,5.4,9.66,"0-0","2-0",16,5,9,2,2,1,0,0,8,7,12,15,2,15,27,"8-7","Y","N","N",3,0,"2024-08-31-Leeds-Hull","Gavin Ward",2,1.4,0.5,144,63,0,63,30,200,60,450,30,2160,900,1,0,0,0,1,1,0,0,10,0,10,10,10,20,200,108,0,57,0,108,57,165,29,57,29,0,90
"3","E1",2024-09-13,"Hull","Sheffield United",0,2,"A",0,1,"A",3.45,3.51,2.15,"0-1","0-2",10,2,9,4,1,4,0,0,16,3,6,10,2,19,16,"16-3","Y","N","N",5,0,"2024-09-13-Hull-Sheffield United","Peter Bankes",2,1.4,0.7,81,0,15,15,50,400,100,950,38,1539,1900,1,2,0,0,0,2,0,0,10,20,30,0,20,20,600,47,0,190,0,47,190,237,47,7,7,0,112
"4","E1",2024-09-20,"Stoke","Hull",1,3,"A",1,0,"H",2.13,3.52,3.57,"1-0","1-3",14,2,13,3,3,2,0,0,2,5,12,10,4,7,22,"2-5","Y","Y","Y",5,0,"2024-09-20-Stoke-Hull","Ben Toner",4,1,1.8,233,30,63,30,50,600,200,350,28,1631,1400,0,0,0,0,3,2,0,0,0,0,0,30,20,50,0,235,0,174,0,235,174,409,63,85,63,1,116
"5","E1",2024-08-25,"Swansea","Cardiff",1,1,"D",1,0,"H",1.99,3.6,3.69,"1-0","1-1",9,4,7,3,2,2,0,0,2,5,14,14,2,7,28,"2-5","Y","N","N",4,0,"2024-08-25-Swansea-Cardiff",NA,2,1.3,0.7,89,10,79,10,40,400,80,280,14,623,560,0,0,0,0,2,2,0,0,0,0,0,20,20,40,0,197,0,200,0,197,200,397,97,100,97,0,71
"6","E1",2024-08-31,"Cardiff","Middlesbrough",0,2,"A",0,0,"D",3.87,3.83,1.92,"0-0","0-2",12,3,10,5,2,1,0,0,4,6,13,10,2,10,23,"4-6","Y","N","N",3,0,"2024-08-31-Cardiff-Middlesbrough","David Webb",2,0.5,0.8,55,0,55,55,30,200,60,300,20,550,600,2,0,0,0,0,1,0,0,20,0,20,0,10,10,200,44,0,69,0,44,69,113,5,69,5,0,75
"7","E1",2024-09-14,"Derby","Cardiff",1,0,"H",1,0,"H",2.31,3.27,3.17,"1-0","1-0",12,3,9,3,2,3,0,0,7,6,12,10,1,13,22,"7-6","N","N","N",5,0,"2024-09-14-Derby-Cardiff","Matt Donohue",1,1.4,0.3,28,28,0,28,50,600,50,650,13,364,650,1,0,0,0,1,3,0,0,10,0,10,10,30,40,400,89,0,181,0,89,181,270,20,55,20,0,79
"8","E1",2024-09-21,"Cardiff","Leeds",0,2,"A",0,1,"A",4.87,4.12,1.65,"0-1","0-2",3,2,15,7,2,2,1,0,0,4,10,14,2,4,24,"0-4","Y","N","N",4,1,"2024-09-21-Cardiff-Leeds","Joshua Smith",2,0.1,2.9,184,0,30,30,65,900,130,260,8,736,520,2,1,1,0,0,1,0,0,45,10,55,0,10,10,550,54,46,123,0,100,123,223,16,40,16,1,87
"9","E1",2024-09-21,"Cardiff","Leeds",0,2,"A",0,1,"A",4.87,4.12,1.65,"0-1","0-2",3,2,15,7,2,2,1,0,0,4,10,14,2,4,24,"0-4","Y","N","N",4,1,"2024-09-21-Cardiff-Leeds","Joshua Smith",1.875,0.9875,1.0625,101.75,16.375,30.25,28.875,44.375,462.5,85,465,18.875,950.375,816.25,0.875,0.375,0.125,0,1.125,1.75,0,0,11.875,3.75,15.625,11.25,17.5,28.75,243.75,113.75,5.75,138.5,0,119.5,138.5,258,42.75,58,36,0.25,85.75
