"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-11-30,"Middlesbrough","Hull",3,1,"H",2,0,"H",1.51,4.46,5.93,"2-0","3-1",21,9,10,3,1,2,0,0,7,6,9,10,4,13,19,"7-6","Y","Y","Y",3,0,"2024-11-30-Middlesbrough-Hull","Stephen Martin",4,1.8,1.2,215,24,71,24,30,200,120,390,52,2795,1560,0,1,0,0,1,1,0,0,0,10,10,10,10,20,200,46,0,111,0,46,111,157,46,39,39,0,114
"2","E1",2024-12-07,"Hull","Blackburn",0,1,"A",0,1,"A",2.5,3.4,2.81,"0-1","0-1",14,6,5,1,2,4,0,0,9,2,10,14,1,11,24,"9-2","N","N","N",6,0,"2024-12-07-Hull-Blackburn","Thomas Kirk",1,1,0.3,0,0,0,0,60,800,60,660,11,0,660,0,0,0,0,2,4,0,0,0,0,0,20,40,60,0,153,0,334,0,153,334,487,69,70,69,0,78
"3","E1",2024-12-11,"Hull","Watford",1,1,"D",0,0,"D",2.33,3.37,3.08,"0-0","1-1",13,4,12,2,2,3,0,0,6,2,15,7,2,8,22,"6-2","Y","N","N",5,0,"2024-12-11-Hull-Watford","Leigh Doughty",2,1.5,1.2,170,82,88,82,50,600,100,400,16,1360,800,1,2,0,0,1,1,0,0,10,20,30,10,10,20,600,116,0,157,0,116,157,273,36,36,36,0,79
"4","E1",2024-12-14,"Coventry","Hull",2,1,"H",0,1,"A",1.73,3.96,4.75,"0-1","2-1",18,7,10,4,3,3,0,0,10,2,16,11,3,12,27,"10-2","Y","Y","N",6,0,"2024-12-14-Coventry-Hull","Robert Madley",3,3.2,0.9,233,52,43,43,60,900,180,720,36,2796,2160,1,2,0,0,2,1,0,0,10,20,30,20,10,30,900,166,0,145,0,166,145,311,43,32,32,1,121
"5","E1",2024-11-30,"Swansea","Portsmouth",2,2,"D",1,2,"A",1.69,3.9,4.87,"1-2","2-2",22,6,6,4,2,4,0,0,9,1,8,11,4,10,19,"9-1","Y","Y","Y",6,0,"2024-11-30-Swansea-Portsmouth","Will Finnie",4,2.8,1.3,123,53,25,25,60,800,240,600,40,1230,2400,2,2,0,0,0,2,0,0,20,20,40,0,20,20,800,45,0,190,0,45,190,235,9,1,1,0,120
"6","E1",2024-12-07,"Luton","Swansea",1,1,"D",1,0,"H",2.27,3.35,3.23,"1-0","1-1",8,2,20,10,0,0,0,0,5,8,16,10,2,13,26,"5-8","Y","N","N",0,0,"2024-12-07-Luton-Swansea","James Bell",2,1.2,2.1,81,17,64,17,0,0,0,0,26,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
"7","E1",2024-12-10,"Plymouth","Swansea",1,2,"A",0,1,"A",4.62,3.97,1.76,"0-1","1-2",14,2,10,2,0,3,0,0,6,3,10,20,3,9,30,"6-3","Y","Y","N",3,0,"2024-12-10-Plymouth-Swansea","Stephen Martin",3,1.2,1.9,183,79,44,44,30,0,90,270,27,1647,810,0,1,0,0,0,2,0,0,0,10,10,0,20,20,200,0,0,207,0,0,207,207,0,20,20,0,87
"8","E1",2024-12-14,"Swansea","Sunderland",2,3,"A",2,1,"H",2.69,3.13,2.8,"2-1","2-3",10,4,13,5,1,4,0,0,2,4,12,14,5,6,26,"2-4","Y","Y","Y",5,0,"2024-12-14-Swansea-Sunderland","Andrew Davies",5,1.1,1,198,5,28,5,50,400,250,300,30,1188,1500,1,1,0,0,0,3,0,0,10,10,20,0,30,30,600,22,0,249,0,22,249,271,22,16,16,0,118
"9","E1",2024-12-14,"Swansea","Sunderland",2,3,"A",2,1,"H",2.69,3.13,2.8,"2-1","2-3",10,4,13,5,1,4,0,0,2,4,12,14,5,6,26,"2-4","Y","Y","Y",5,0,"2024-12-14-Swansea-Sunderland","Andrew Davies",3,1.725,1.2375,150.375,39,45.375,30,42.5,462.5,130,417.5,29.75,1508.625,1236.25,0.625,1.125,0,0,0.75,1.75,0,0,6.25,11.25,17.5,7.5,17.5,25,412.5,68.5,0,174.125,0,68.5,174.125,242.625,28.125,26.75,26.625,0.125,98.25
