"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-11-30,"Coventry","Cardiff",2,2,"D",1,1,"D",1.69,3.99,4.71,"1-1","2-2",11,6,10,4,1,5,0,0,5,1,10,15,4,6,25,"5-1","Y","Y","Y",6,0,"2024-11-30-Coventry-Cardiff","James Bell",4,2.5,0.7,147,7,4,4,60,500,240,360,24,882,1440,1,2,0,0,0,3,0,0,10,20,30,0,30,30,900,46,0,284,0,46,284,330,46,11,11,1,118
"2","E1",2024-12-07,"Millwall","Coventry",0,1,"A",0,0,"D",2.6,3.01,3.01,"0-0","0-1",9,0,14,3,2,1,0,0,7,8,11,11,1,15,22,"7-8","N","N","N",3,0,"2024-12-07-Millwall-Coventry","Thomas Bramall",1,0.5,1.7,63,0,63,63,30,200,30,450,15,945,450,0,0,0,0,2,1,0,0,0,0,0,20,10,30,0,133,0,50,0,133,50,183,51,50,50,0,75
"3","E1",2024-12-11,"West Brom","Coventry",2,0,"H",1,0,"H",2.34,3.31,3.12,"1-0","2-0",10,2,16,4,1,1,0,0,9,9,5,7,2,18,12,"9-9","Y","N","N",2,0,"2024-12-11-West Brom-Coventry","John Busby",2,0.5,2.2,85,11,0,11,20,100,40,360,36,1530,720,1,1,0,0,0,0,0,0,10,10,20,0,0,0,0,22,0,20,0,22,20,42,22,20,20,0,94
"4","E1",2024-12-14,"Coventry","Hull",2,1,"H",0,1,"A",1.73,3.96,4.75,"0-1","2-1",18,7,10,4,3,3,0,0,10,2,16,11,3,12,27,"10-2","Y","Y","N",6,0,"2024-12-14-Coventry-Hull","Robert Madley",3,3.2,0.9,233,52,43,43,60,900,180,720,36,2796,2160,1,2,0,0,2,1,0,0,10,20,30,20,10,30,900,166,0,145,0,166,145,311,43,32,32,1,121
"5","E1",2024-11-27,"Cardiff","QPR",0,2,"A",0,1,"A",1.93,3.51,4.01,"0-1","0-2",24,7,10,5,0,1,0,0,14,4,12,5,2,18,17,"14-4","Y","N","N",1,0,"2024-11-27-Cardiff-QPR","Stephen Martin",2,1.2,0.9,131,0,40,40,10,0,20,180,36,2358,360,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,85,0,0,85,85,0,85,85,0,89
"6","E1",2024-11-30,"Coventry","Cardiff",2,2,"D",1,1,"D",1.69,3.99,4.71,"1-1","2-2",11,6,10,4,1,5,0,0,5,1,10,15,4,6,25,"5-1","Y","Y","Y",6,0,"2024-11-30-Coventry-Cardiff","James Bell",4,2.5,0.7,147,7,4,4,60,500,240,360,24,882,1440,1,2,0,0,0,3,0,0,10,20,30,0,30,30,900,46,0,284,0,46,284,330,46,11,11,1,118
"7","E1",2024-12-11,"Cardiff","Preston",0,2,"A",0,0,"D",2.33,3.09,3.36,"0-0","0-2",13,4,14,4,2,5,0,0,7,2,11,16,2,9,27,"7-2","Y","N","N",7,0,"2024-12-11-Cardiff-Preston","James Linington",2,0.7,1.1,93,0,93,93,70,1000,140,630,18,837,1260,1,2,0,0,1,3,0,0,10,20,30,10,30,40,1200,114,0,314,0,114,314,428,33,33,33,0,92
"8","E1",2024-12-14,"Stoke","Cardiff",2,2,"D",1,1,"D",2.19,3.45,3.29,"1-1","2-2",14,5,19,4,4,1,0,0,4,4,10,10,4,8,20,"4-4","Y","Y","Y",5,0,"2024-12-14-Stoke-Cardiff","Joshua Smith",4,1.8,1.8,144,17,32,17,50,400,200,400,32,1152,1600,1,1,0,0,3,0,0,0,10,10,20,30,0,30,600,222,0,43,0,222,43,265,24,43,24,0,109
"9","E1",2024-12-14,"Stoke","Cardiff",2,2,"D",1,1,"D",2.19,3.45,3.29,"1-1","2-2",14,5,19,4,4,1,0,0,4,4,10,10,4,8,20,"4-4","Y","Y","Y",5,0,"2024-12-14-Stoke-Cardiff","Joshua Smith",2.75,1.6125,1.25,130.375,11.75,34.875,34.375,45,450,136.25,432.5,27.625,1422.75,1178.75,0.75,1.25,0,0,1,1.5,0,0,7.5,12.5,20,10,15,25,562.5,93.625,0,153.125,0,93.625,153.125,246.75,33.125,35.625,33.25,0.375,102
