"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-11-30,"Norwich","Luton",4,2,"H",2,1,"H",2.06,3.58,3.5,"2-1","4-2",16,6,12,3,1,2,0,0,6,5,9,12,6,11,21,"6-5","Y","Y","Y",3,0,"2024-11-30-Norwich-Luton","Joshua Smith",6,1.8,1.5,293,25,20,20,30,200,180,330,66,3223,1980,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,63,0,145,0,63,145,208,63,71,63,0,138
"2","E1",2024-12-07,"Luton","Swansea",1,1,"D",1,0,"H",2.27,3.35,3.23,"1-0","1-1",8,2,20,10,0,0,0,0,5,8,16,10,2,13,26,"5-8","Y","N","N",0,0,"2024-12-07-Luton-Swansea","James Bell",2,1.2,2.1,81,17,64,17,0,0,0,0,26,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
"3","E1",2024-12-10,"Luton","Stoke",2,1,"H",1,1,"D",2.1,3.39,3.82,"1-1","2-1",18,8,15,4,1,2,0,0,10,4,7,16,3,14,23,"10-4","Y","Y","N",3,0,"2024-12-10-Luton-Stoke","Tom Nield",3,2.1,1.3,120,24,6,6,30,200,90,420,42,1680,1260,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,55,0,174,0,55,174,229,55,85,55,0,102
"4","E1",2024-12-14,"Blackburn","Luton",2,0,"H",2,0,"H",2.19,3.34,3.4,"2-0","2-0",12,6,10,4,3,2,0,1,4,4,14,11,2,8,25,"4-4","Y","N","N",5,1,"2024-12-14-Blackburn-Luton","Michael Salisbury",2,1.7,0.9,72,32,0,32,75,1350,150,600,16,576,1200,1,1,0,0,2,1,0,1,10,10,20,20,35,55,1100,114,0,63,146,114,209,323,1,3,1,0,94
"5","E1",2024-12-01,"Derby","Sheffield Weds",1,2,"A",1,0,"H",2.48,3.09,3.09,"1-0","1-2",13,4,10,2,5,1,0,0,7,5,20,7,3,12,27,"7-5","Y","Y","N",6,0,"2024-12-01-Derby-Sheffield Weds","John Busby",3,1.8,0.9,167,9,64,9,60,500,180,720,36,2004,2160,1,1,0,0,4,0,0,0,10,10,20,40,0,40,800,335,0,21,0,335,21,356,37,21,21,0,111
"6","E1",2024-12-07,"Leeds","Derby",2,0,"H",2,0,"H",1.34,5.09,10.04,"2-0","2-0",18,6,3,1,0,1,0,0,10,2,6,10,2,12,16,"10-2","Y","N","N",1,0,"2024-12-07-Leeds-Derby","Matt Donohue",2,1.2,0.2,83,39,0,39,10,0,20,120,24,996,240,0,1,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,15,0,0,15,15,0,15,15,0,71
"7","E1",2024-12-10,"Burnley","Derby",0,0,"D",0,0,"D",1.71,3.54,5.95,"0-0","0-0",14,4,6,1,1,1,0,0,6,2,8,15,0,8,23,"6-2","N","N","N",2,0,"2024-12-10-Burnley-Derby","Andrew Davies",0,1.3,0.6,0,0,0,0,20,100,0,160,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,80,0,136,0,80,136,216,80,48,48,0,34
"8","E1",2024-12-13,"Derby","Portsmouth",4,0,"H",3,0,"H",2.13,3.2,3.97,"3-0","4-0",17,7,3,0,0,1,0,0,5,3,8,6,4,8,14,"5-3","Y","Y","Y",1,0,"2024-12-13-Derby-Portsmouth","Oliver Langford",4,1.8,0.6,60,8,0,8,10,0,40,80,32,480,320,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,84,0,0,84,84,0,84,84,0,89
"9","E1",2024-12-13,"Derby","Portsmouth",4,0,"H",3,0,"H",2.13,3.2,3.97,"3-0","4-0",17,7,3,0,0,1,0,0,5,3,8,6,4,8,14,"5-3","Y","Y","Y",1,0,"2024-12-13-Derby-Portsmouth","Oliver Langford",2.75,1.6125,1.0125,109.5,19.25,19.25,16.375,29.375,293.75,82.5,303.75,30.25,1251.5,895,0.25,0.375,0,0,1.125,1,0,0.125,2.5,3.75,6.25,11.25,13.125,24.375,237.5,80.875,0,79.75,18.25,80.875,98,178.875,29.5,40.875,35.875,0,88.5
