"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-10-22,"Leeds","Watford",2,1,"H",2,0,"H",1.34,5.39,9.25,"2-0","2-1",24,7,9,3,2,1,0,0,10,4,7,11,3,14,18,"10-4","Y","Y","N",3,0,"2024-10-22-Leeds-Watford","Anthony Backhouse",3,1.8,0.7,58,4,47,4,30,200,90,420,42,812,1260,1,1,0,0,1,0,0,0,10,10,20,10,0,10,200,97,0,35,0,97,35,132,38,35,35,0,102
"2","E1",2024-10-26,"Watford","Blackburn",1,0,"H",0,0,"D",2.53,3.38,2.87,"0-0","1-0",10,1,12,2,5,4,0,0,6,3,9,17,1,9,26,"6-3","N","N","N",9,0,"2024-10-26-Watford-Blackburn","Darren England",1,2.1,1.4,71,0,0,0,90,2000,90,810,9,639,810,1,0,0,0,4,4,0,0,10,0,10,40,40,80,800,279,0,322,0,279,322,601,36,68,36,1,97
"3","E1",2024-11-02,"Sheffield Weds","Watford",2,6,"A",1,1,"D",1.95,3.54,3.89,"1-1","2-6",14,6,16,8,3,3,0,0,6,2,14,16,8,8,30,"6-2","Y","Y","Y",6,0,"2024-11-02-Sheffield Weds-Watford","Samuel Allison",8,1.5,4.1,494,34,29,29,60,900,480,480,64,3952,3840,1,2,0,0,2,1,0,0,10,20,30,20,10,30,900,166,0,143,0,166,143,309,26,25,25,2,194
"4","E1",2024-11-05,"Swansea","Watford",1,0,"H",1,0,"H",2,3.57,3.91,"1-0","1-0",12,3,7,0,3,2,0,0,6,8,9,10,1,14,19,"6-8","N","N","N",5,0,"2024-11-05-Swansea-Watford","Joshua Smith",1,2,0.4,35,35,0,35,50,600,50,700,14,490,700,2,2,0,0,1,0,0,0,20,20,40,10,0,10,400,163,0,71,0,163,71,234,40,26,26,0,82
"5","E1",2024-10-22,"Oxford","Derby",1,1,"D",1,0,"H",2.61,3.3,2.88,"1-0","1-1",11,3,17,4,1,5,0,0,1,6,8,8,2,7,16,"1-6","Y","N","N",6,0,"2024-10-22-Oxford-Derby","Gavin Ward",2,0.4,1.1,67,12,55,12,60,500,120,420,14,469,840,1,2,0,0,0,2,0,0,10,20,30,0,20,20,600,19,0,210,0,19,210,229,19,38,19,0,81
"6","E1",2024-10-26,"Sunderland","Oxford",2,0,"H",1,0,"H",1.55,4.22,5.74,"1-0","2-0",13,6,5,2,2,2,0,0,8,2,9,8,2,10,17,"8-2","Y","N","N",4,0,"2024-10-26-Sunderland-Oxford","Oliver Langford",2,1.2,0.2,79,16,0,16,40,400,80,400,20,790,800,2,0,0,0,0,2,0,0,20,0,20,0,20,20,400,60,0,128,0,60,128,188,23,51,23,0,80
"7","E1",2024-11-02,"Oxford","Swansea",1,2,"A",0,1,"A",2.75,3.17,2.7,"0-1","1-2",9,2,16,5,1,1,0,0,1,8,15,8,3,9,23,"1-8","Y","Y","N",2,0,"2024-11-02-Oxford-Swansea","Michael Salisbury",3,1.5,2.5,206,88,38,38,20,100,60,180,27,1854,540,1,0,0,0,0,1,0,0,10,0,10,0,10,10,100,32,0,84,0,32,84,116,32,84,32,0,82
"8","E1",2024-11-05,"Oxford","Hull",1,0,"H",0,0,"D",3.05,3.44,2.41,"0-0","1-0",4,2,12,2,2,1,0,0,2,6,8,10,1,8,18,"2-6","N","N","N",3,0,"2024-11-05-Oxford-Hull","Will Finnie",1,0.6,1.1,55,55,0,55,30,200,30,240,8,440,240,0,0,0,0,2,1,0,0,0,0,0,20,10,30,0,108,0,90,0,108,90,198,50,90,50,0,54
"9","E1",2024-11-05,"Oxford","Hull",1,0,"H",0,0,"D",3.05,3.44,2.41,"0-0","1-0",4,2,12,2,2,1,0,0,2,6,8,10,1,8,18,"2-6","N","N","N",3,0,"2024-11-05-Oxford-Hull","Will Finnie",2.625,1.3875,1.4375,133.125,30.5,21.125,23.625,47.5,612.5,125,456.25,24.75,1180.75,1128.75,1.125,0.875,0,0,1.25,1.375,0,0,11.25,8.75,20,12.5,13.75,26.25,425,115.5,0,135.375,0,115.5,135.375,250.875,33,52.125,30.75,0.375,96.5
