"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2025-02-08,"Sunderland","Watford",2,2,"D",1,1,"D",1.5,4.34,6.36,"1-1","2-2",14,7,11,5,5,1,0,0,7,3,12,20,4,10,32,"7-3","Y","Y","Y",6,0,"2025-02-08-Sunderland-Watford","Robert Jones",4,0,0,0,0,0,0,60,500,240,600,40,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
"2","E1",2025-02-11,"Watford","Leeds",0,4,"A",0,3,"A",9.61,5.15,1.35,"0-3","0-4",6,2,20,7,0,0,0,0,7,7,12,6,4,14,18,"7-7","Y","Y","Y",0,0,"2025-02-11-Watford-Leeds","Oliver Langford",4,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
"3","E1",2025-02-15,"Middlesbrough","Watford",0,1,"A",0,1,"A",1.6,4.28,5.14,"0-1","0-1",13,5,14,6,2,2,0,0,8,5,7,7,1,13,14,"8-5","N","N","N",4,0,"2025-02-15-Middlesbrough-Watford","Adam Herczeg",1,0,0,0,0,0,0,40,400,40,520,13,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
"4","E1",2025-02-23,"Watford","Luton",2,0,"H",2,0,"H",2.43,3.17,3.1,"2-0","2-0",10,5,10,2,2,2,0,0,4,6,13,17,2,10,30,"4-6","Y","N","N",4,0,"2025-02-23-Watford-Luton","Andrew Kitchen",2,0,0,0,0,0,0,40,400,80,400,20,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
"5","E1",2025-02-12,"Plymouth","Millwall",5,1,"H",2,0,"H",3.51,3.09,2.27,"2-0","5-1",13,7,13,6,1,0,0,0,2,6,19,10,6,8,29,"2-6","Y","Y","Y",1,0,"2025-02-12-Plymouth-Millwall","Jeremy Simpson",6,0,0,0,0,0,0,10,0,60,80,48,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
"6","E1",2025-02-15,"Millwall","West Brom",1,1,"D",1,1,"D",2.73,2.98,2.88,"1-1","1-1",11,6,7,3,1,2,0,0,5,2,15,15,2,7,30,"5-2","Y","N","N",3,0,"2025-02-15-Millwall-West Brom","James Bell",2,0,0,0,0,0,0,30,200,60,210,14,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
"7","E1",2025-02-18,"Preston","Millwall",1,1,"D",0,1,"A",2.53,2.89,3.42,"0-1","1-1",16,4,9,3,0,4,0,0,7,4,10,16,2,11,26,"7-4","Y","N","N",4,0,"2025-02-18-Preston-Millwall","Matt Donohue",2,0,0,0,0,0,0,40,0,80,440,22,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
"8","E1",2025-02-22,"Derby","Millwall",0,1,"A",0,0,"D",2.51,2.91,3.36,"0-0","0-1",9,0,11,4,2,0,0,0,4,4,10,8,1,8,18,"4-4","N","N","N",2,0,"2025-02-22-Derby-Millwall","Elliot Bell",1,0,0,0,0,0,0,20,0,20,160,8,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
"9","E1",2025-02-22,"Derby","Millwall",0,1,"A",0,0,"D",2.51,2.91,3.36,"0-0","0-1",9,0,11,4,2,0,0,0,4,4,10,8,1,8,18,"4-4","N","N","N",2,0,"2025-02-22-Derby-Millwall","Elliot Bell",2.75,0,0,0,0,0,0,30,187.5,72.5,301.25,27.625,0,707.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.625
