"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-11-26,"Sheffield United","Oxford",3,0,"H",2,0,"H",1.41,4.67,8.56,"2-0","3-0",14,8,9,3,1,1,0,0,7,7,8,7,3,14,15,"7-7","Y","Y","N",2,0,"2024-11-26-Sheffield United-Oxford","Leigh Doughty",3,3.6,0.3,94,10,0,10,20,100,60,280,42,1316,840,0,1,0,0,1,0,0,0,0,10,10,10,0,10,100,87,0,33,0,87,33,120,87,33,33,0,97
"2","E1",2024-11-30,"Oxford","Millwall",1,1,"D",0,1,"A",3.62,3.31,2.12,"0-1","1-1",8,3,11,3,0,4,0,0,2,11,10,14,2,13,24,"2-11","Y","N","N",4,0,"2024-11-30-Oxford-Millwall","Anthony Backhouse",2,0.9,0.9,130,85,45,45,40,0,80,520,26,1690,1040,0,1,0,0,0,3,0,0,0,10,10,0,30,30,300,0,0,217,0,0,217,217,0,3,3,0,89
"3","E1",2024-12-11,"QPR","Oxford",2,0,"H",0,0,"D",1.99,3.41,3.9,"0-0","2-0",11,4,4,1,2,2,0,0,0,4,11,20,2,4,31,"0-4","Y","N","N",4,0,"2024-12-11-QPR-Oxford","Adam Herczeg",2,0.7,0.1,121,53,0,53,40,400,80,160,8,484,320,0,2,0,0,2,0,0,0,0,20,20,20,0,20,400,184,0,40,0,184,40,224,91,13,13,0,62
"4","E1",2024-12-14,"Oxford","Sheffield Weds",1,3,"A",1,1,"D",3.4,3.18,2.27,"1-1","1-3",11,5,15,9,0,1,0,0,7,11,9,11,4,18,20,"7-11","Y","Y","Y",1,0,"2024-12-14-Oxford-Sheffield Weds","Stephen Martin",4,1.4,1.9,155,17,28,17,10,0,40,180,72,2790,720,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,72,0,0,72,72,0,72,72,0,119
"5","E1",2024-11-30,"Swansea","Portsmouth",2,2,"D",1,2,"A",1.69,3.9,4.87,"1-2","2-2",22,6,6,4,2,4,0,0,9,1,8,11,4,10,19,"9-1","Y","Y","Y",6,0,"2024-11-30-Swansea-Portsmouth","Will Finnie",4,2.8,1.3,123,53,25,25,60,800,240,600,40,1230,2400,2,2,0,0,0,2,0,0,20,20,40,0,20,20,800,45,0,190,0,45,190,235,9,1,1,0,120
"6","E1",2024-12-07,"Portsmouth","Bristol City",3,0,"H",1,0,"H",3.21,3.39,2.25,"1-0","3-0",13,8,11,2,3,3,0,0,6,7,14,12,3,13,26,"6-7","Y","Y","N",6,0,"2024-12-07-Portsmouth-Bristol City","Sunny Gill",3,2.4,1.2,153,20,0,20,60,900,180,780,39,1989,2340,1,2,0,0,2,1,0,0,10,20,30,20,10,30,900,210,0,112,0,210,112,322,41,8,8,0,114
"7","E1",2024-12-10,"Portsmouth","Norwich",0,0,"D",0,0,"D",3.43,3.48,2.2,"0-0","0-0",15,1,5,4,3,5,0,0,8,3,14,21,0,11,35,"8-3","N","N","N",8,0,"2024-12-10-Portsmouth-Norwich","Andrew Kitchen",0,0.8,0.3,0,0,0,0,80,1500,0,880,0,0,0,2,4,0,0,1,1,0,0,20,40,60,10,10,20,1200,161,0,195,0,161,195,356,35,19,19,0,73
"8","E1",2024-12-13,"Derby","Portsmouth",4,0,"H",3,0,"H",2.13,3.2,3.97,"3-0","4-0",17,7,3,0,0,1,0,0,5,3,8,6,4,8,14,"5-3","Y","Y","Y",1,0,"2024-12-13-Derby-Portsmouth","Oliver Langford",4,1.8,0.6,60,8,0,8,10,0,40,80,32,480,320,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,84,0,0,84,84,0,84,84,0,89
"9","E1",2024-12-13,"Derby","Portsmouth",4,0,"H",3,0,"H",2.13,3.2,3.97,"3-0","4-0",17,7,3,0,0,1,0,0,5,3,8,6,4,8,14,"5-3","Y","Y","Y",1,0,"2024-12-13-Derby-Portsmouth","Oliver Langford",2.75,1.8,0.825,104.5,30.75,12.25,22.25,40,462.5,90,435,32.375,1247.375,997.5,0.625,1.5,0,0,0.75,1.125,0,0,6.25,15,21.25,7.5,11.25,18.75,462.5,85.875,0,117.875,0,85.875,117.875,203.75,32.875,29.125,29.125,0,95.375
