"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-12-01,"Derby","Sheffield Weds",1,2,"A",1,0,"H",2.48,3.09,3.09,"1-0","1-2",13,4,10,2,5,1,0,0,7,5,20,7,3,12,27,"7-5","Y","Y","N",6,0,"2024-12-01-Derby-Sheffield Weds","John Busby",3,1.8,0.9,167,9,64,9,60,500,180,720,36,2004,2160,1,1,0,0,4,0,0,0,10,10,20,40,0,40,800,335,0,21,0,335,21,356,37,21,21,0,111
"2","E1",2024-12-07,"Leeds","Derby",2,0,"H",2,0,"H",1.34,5.09,10.04,"2-0","2-0",18,6,3,1,0,1,0,0,10,2,6,10,2,12,16,"10-2","Y","N","N",1,0,"2024-12-07-Leeds-Derby","Matt Donohue",2,1.2,0.2,83,39,0,39,10,0,20,120,24,996,240,0,1,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,15,0,0,15,15,0,15,15,0,71
"3","E1",2024-12-10,"Burnley","Derby",0,0,"D",0,0,"D",1.71,3.54,5.95,"0-0","0-0",14,4,6,1,1,1,0,0,6,2,8,15,0,8,23,"6-2","N","N","N",2,0,"2024-12-10-Burnley-Derby","Andrew Davies",0,1.3,0.6,0,0,0,0,20,100,0,160,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,80,0,136,0,80,136,216,80,48,48,0,34
"4","E1",2024-12-13,"Derby","Portsmouth",4,0,"H",3,0,"H",2.13,3.2,3.97,"3-0","4-0",17,7,3,0,0,1,0,0,5,3,8,6,4,8,14,"5-3","Y","Y","Y",1,0,"2024-12-13-Derby-Portsmouth","Oliver Langford",4,1.8,0.6,60,8,0,8,10,0,40,80,32,480,320,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,84,0,0,84,84,0,84,84,0,89
"5","E1",2024-12-01,"Derby","Sheffield Weds",1,2,"A",1,0,"H",2.48,3.09,3.09,"1-0","1-2",13,4,10,2,5,1,0,0,7,5,20,7,3,12,27,"7-5","Y","Y","N",6,0,"2024-12-01-Derby-Sheffield Weds","John Busby",3,1.8,0.9,167,9,64,9,60,500,180,720,36,2004,2160,1,1,0,0,4,0,0,0,10,10,20,40,0,40,800,335,0,21,0,335,21,356,37,21,21,0,111
"6","E1",2024-12-07,"Sheffield Weds","Preston",1,1,"D",0,1,"A",1.96,3.44,4.17,"0-1","1-1",13,4,14,7,4,2,0,0,6,3,16,9,2,9,25,"6-3","Y","N","N",6,0,"2024-12-07-Sheffield Weds-Preston","Robert Madley",2,1.5,3,143,76,14,14,60,800,120,540,18,1287,1080,1,0,0,0,3,2,0,0,10,0,10,30,20,50,500,253,0,143,0,253,143,396,36,63,36,1,97
"7","E1",2024-12-10,"Sheffield Weds","Blackburn",0,1,"A",0,0,"D",2.33,3.29,3.33,"0-0","0-1",16,4,8,3,0,2,0,0,8,3,8,12,1,11,20,"8-3","N","N","N",2,0,"2024-12-10-Sheffield Weds-Blackburn","Joshua Smith",1,0.9,0.9,68,0,68,68,20,0,20,220,11,748,220,0,0,0,0,0,2,0,0,0,0,0,0,20,20,0,0,0,178,0,0,178,178,0,84,84,0,58
"8","E1",2024-12-14,"Oxford","Sheffield Weds",1,3,"A",1,1,"D",3.4,3.18,2.27,"1-1","1-3",11,5,15,9,0,1,0,0,7,11,9,11,4,18,20,"7-11","Y","Y","Y",1,0,"2024-12-14-Oxford-Sheffield Weds","Stephen Martin",4,1.4,1.9,155,17,28,17,10,0,40,180,72,2790,720,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,72,0,0,72,72,0,72,72,0,119
"9","E1",2024-12-14,"Oxford","Sheffield Weds",1,3,"A",1,1,"D",3.4,3.18,2.27,"1-1","1-3",11,5,15,9,0,1,0,0,7,11,9,11,4,18,20,"7-11","Y","Y","Y",1,0,"2024-12-14-Oxford-Sheffield Weds","Stephen Martin",2.375,1.4625,1.125,105.375,19.75,29.75,20.5,31.25,237.5,75,342.5,28.625,1288.625,862.5,0.375,0.375,0,0,1.5,1,0,0,3.75,3.75,7.5,15,10,25,262.5,125.375,0,83.75,0,125.375,83.75,209.125,23.75,51,47.625,0.125,86.25
