"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-10-02,"Stoke","Portsmouth",6,1,"H",3,1,"H",1.83,3.7,4.21,"3-1","6-1",20,8,9,2,2,1,0,0,3,5,9,13,7,8,22,"3-5","Y","Y","Y",3,0,"2024-10-02-Stoke-Portsmouth","Tom Nield",7,2.5,1.3,283,13,29,13,30,200,210,240,56,2264,1680,0,1,0,0,2,0,0,0,0,10,10,20,0,20,200,128,0,26,0,128,26,154,55,26,26,1,154
"2","E1",2024-10-05,"Portsmouth","Oxford",1,1,"D",0,0,"D",2.49,3.38,2.93,"0-0","1-1",21,8,13,3,0,1,0,0,11,4,11,10,2,15,21,"11-4","Y","N","N",1,0,"2024-10-05-Portsmouth-Oxford","Lewis Smith",2,1.7,1.4,134,58,72,58,10,0,20,150,30,2010,300,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,67,0,0,67,67,0,67,67,1,90
"3","E1",2024-10-19,"QPR","Portsmouth",1,2,"A",1,1,"D",1.86,3.65,4.15,"1-1","1-2",15,8,11,3,1,3,0,0,3,5,11,11,3,8,22,"3-5","Y","Y","N",4,0,"2024-10-19-QPR-Portsmouth","James Linington",3,1,1.3,84,9,18,9,40,300,120,320,24,672,960,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,47,0,236,0,47,236,283,47,54,47,1,99
"4","E1",2024-10-22,"Cardiff","Portsmouth",2,0,"H",2,0,"H",1.93,3.63,4.14,"2-0","2-0",24,10,8,2,2,2,0,0,12,5,9,13,2,17,22,"12-5","Y","N","N",4,0,"2024-10-22-Cardiff-Portsmouth","Oliver Langford",2,2.5,0.7,13,13,0,13,40,400,80,680,34,221,1360,1,1,0,0,1,1,0,0,10,10,20,10,10,20,400,96,0,87,0,96,87,183,17,23,17,0,101
"5","E1",2024-10-02,"Bristol City","Sheffield Weds",0,0,"D",0,0,"D",2.17,3.57,3.22,"0-0","0-0",10,2,8,1,2,1,0,0,6,5,10,12,0,11,22,"6-5","N","N","N",3,0,"2024-10-02-Bristol City-Sheffield Weds","Anthony Backhouse",0,0.9,0.2,0,0,0,0,30,200,0,330,0,0,0,0,1,0,0,2,0,0,0,0,10,10,20,0,20,200,130,0,36,0,130,36,166,48,36,36,0,48
"6","E1",2024-10-05,"Coventry","Sheffield Weds",1,2,"A",1,1,"D",1.81,3.77,4.24,"1-1","1-2",13,2,13,5,4,3,0,0,6,6,12,17,3,12,29,"6-6","Y","Y","N",7,0,"2024-10-05-Coventry-Sheffield Weds","Dean Whitestone",3,0.8,1.5,166,26,47,26,70,1200,210,840,36,1992,2520,3,0,0,0,1,3,0,0,30,0,30,10,30,40,1200,213,0,253,0,213,253,466,38,77,38,0,116
"7","E1",2024-10-19,"Sheffield Weds","Burnley",0,2,"A",0,1,"A",2.79,3.17,2.66,"0-1","0-2",13,3,14,6,1,2,0,0,10,3,10,11,2,13,21,"10-3","Y","N","N",3,0,"2024-10-19-Sheffield Weds-Burnley","Michael Salisbury",2,1.5,1.7,87,0,37,37,30,200,60,390,26,1131,780,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,65,0,142,0,65,142,207,65,55,55,0,84
"8","E1",2024-10-22,"Sheffield Weds","Swansea",0,0,"D",0,0,"D",2.2,3.43,3.48,"0-0","0-0",8,0,9,1,0,4,0,0,9,6,8,5,0,15,13,"9-6","N","N","N",4,0,"2024-10-22-Sheffield Weds-Swansea","Matt Donohue",0,0.6,0.8,0,0,0,0,40,0,0,600,0,0,0,0,1,0,0,0,3,0,0,0,10,10,0,30,30,300,0,0,254,0,0,254,254,0,7,7,0,65
"9","E1",2024-10-22,"Sheffield Weds","Swansea",0,0,"D",0,0,"D",2.2,3.43,3.48,"0-0","0-0",8,0,9,1,0,4,0,0,9,6,8,5,0,15,13,"9-6","N","N","N",4,0,"2024-10-22-Sheffield Weds-Swansea","Matt Donohue",2.375,1.4375,1.1125,95.875,14.875,25.375,19.5,36.25,312.5,87.5,443.75,25.75,1036.25,950,0.5,0.5,0,0,1,1.625,0,0,5,5,10,10,16.25,26.25,287.5,84.875,0,137.625,0,84.875,137.625,222.5,33.75,43.125,36.625,0.375,94.625
