"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2025-04-12,"Luton","Blackburn",0,1,"A",0,0,"D",1.88,3.48,4.29,"0-0","0-1",18,3,4,2,1,3,0,1,9,2,7,13,1,11,20,"9-2","N","N","N",4,1,"2025-04-12-Luton-Blackburn","David Webb",1,0.7,0.4,52,0,52,52,65,550,65,715,11,572,715,0,1,0,0,1,3,0,0,0,10,10,10,30,40,400,73,0,227,0,73,227,300,73,27,27,0,83
"2","E1",2025-04-18,"Blackburn","Millwall",4,1,"H",2,1,"H",2.33,3.16,3.3,"2-1","4-1",17,6,12,6,0,1,0,0,8,6,8,20,5,14,28,"8-6","Y","Y","Y",1,0,"2025-04-18-Blackburn-Millwall","Lewis Smith",5,1.8,1.4,241,42,44,42,10,0,50,140,70,3374,700,0,1,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,49,0,0,49,49,0,49,49,0,122
"3","E1",2025-04-21,"Sunderland","Blackburn",0,1,"A",0,1,"A",1.76,3.73,4.57,"0-1","0-1",16,2,2,1,1,2,0,0,10,2,7,15,1,12,22,"10-2","N","N","N",3,0,"2025-04-21-Sunderland-Blackburn","James Bell",1,0.8,0.3,33,0,33,33,30,200,30,360,12,396,360,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,82,0,155,0,82,155,237,82,73,73,0,66
"4","E1",2025-04-26,"Blackburn","Watford",2,1,"H",0,0,"D",1.74,3.62,4.94,"0-0","2-1",10,4,9,2,5,5,0,0,4,6,12,14,3,10,26,"4-6","Y","Y","N",10,0,"2025-04-26-Blackburn-Watford","Elliot Bell",3,1,0.3,180,59,47,47,100,2500,300,1000,30,1800,3000,2,3,0,0,3,2,0,0,20,30,50,30,20,50,2500,365,0,236,0,365,236,601,34,16,16,0,125
"5","E1",2025-04-12,"Portsmouth","Derby",2,2,"D",0,0,"D",2.4,2.95,3.41,"0-0","2-2",15,5,10,4,5,4,0,0,6,3,13,18,4,9,31,"6-3","Y","Y","Y",9,0,"2025-04-12-Portsmouth-Derby","Ruebyn Ricardo",4,1.8,1.6,239,71,70,70,90,2000,360,810,36,2151,3240,2,3,0,0,3,1,0,0,20,30,50,30,10,40,2000,277,0,118,0,277,118,395,27,6,6,1,142
"6","E1",2025-04-18,"Derby","Luton",0,1,"A",0,1,"A",2.6,3.06,2.96,"0-1","0-1",14,5,8,1,2,2,0,0,9,4,9,13,1,13,22,"9-4","N","N","N",4,0,"2025-04-18-Derby-Luton","James Linington",1,1.7,0.5,10,0,10,10,40,400,40,520,13,130,520,1,1,0,0,1,1,0,0,10,10,20,10,10,20,400,124,0,106,0,124,106,230,29,38,29,0,74
"7","E1",2025-04-21,"West Brom","Derby",1,3,"A",0,2,"A",1.93,3.27,4.38,"0-2","1-3",13,2,5,4,1,2,0,0,4,3,10,12,4,7,22,"4-3","Y","Y","Y",3,0,"2025-04-21-West Brom-Derby","Gavin Ward",4,0.9,0.9,194,70,7,7,30,200,120,210,28,1358,840,0,1,0,0,1,1,0,0,0,10,10,10,10,20,200,53,0,104,0,53,104,157,53,10,10,0,96
"8","E1",2025-04-26,"Hull","Derby",0,1,"A",0,0,"D",2.42,3.1,3.2,"0-0","0-1",15,2,6,2,1,2,0,0,5,3,11,15,1,8,26,"5-3","N","N","N",3,0,"2025-04-26-Hull-Derby","Stephen Martin",1,0.4,0.3,84,0,84,84,30,200,30,240,8,672,240,0,2,0,0,1,0,0,0,0,20,20,10,0,10,200,83,0,64,0,83,64,147,83,25,25,0,54
"9","E1",2025-04-26,"Hull","Derby",0,1,"A",0,0,"D",2.42,3.1,3.2,"0-0","0-1",15,2,6,2,1,2,0,0,5,3,11,15,1,8,26,"5-3","N","N","N",3,0,"2025-04-26-Hull-Derby","Stephen Martin",2.5,1.1375,0.7125,129.125,30.25,43.375,43.125,49.375,756.25,124.375,499.375,26,1306.625,1201.875,0.625,1.5,0,0,1.375,1.25,0,0,6.25,15,21.25,13.75,12.5,26.25,712.5,132.125,0,132.375,0,132.125,132.375,264.5,47.625,30.5,29.375,0.125,95.25
