"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","E1",2024-10-22,"Oxford","Derby",1,1,"D",1,0,"H",2.61,3.3,2.88,"1-0","1-1",11,3,17,4,1,5,0,0,1,6,8,8,2,7,16,"1-6","Y","N","N",6,0,"2024-10-22-Oxford-Derby","Gavin Ward",2,0.4,1.1,67,12,55,12,60,500,120,420,14,469,840,1,2,0,0,0,2,0,0,10,20,30,0,20,20,600,19,0,210,0,19,210,229,19,38,19,0,81
"2","E1",2024-10-26,"Sunderland","Oxford",2,0,"H",1,0,"H",1.55,4.22,5.74,"1-0","2-0",13,6,5,2,2,2,0,0,8,2,9,8,2,10,17,"8-2","Y","N","N",4,0,"2024-10-26-Sunderland-Oxford","Oliver Langford",2,1.2,0.2,79,16,0,16,40,400,80,400,20,790,800,2,0,0,0,0,2,0,0,20,0,20,0,20,20,400,60,0,128,0,60,128,188,23,51,23,0,80
"3","E1",2024-11-02,"Oxford","Swansea",1,2,"A",0,1,"A",2.75,3.17,2.7,"0-1","1-2",9,2,16,5,1,1,0,0,1,8,15,8,3,9,23,"1-8","Y","Y","N",2,0,"2024-11-02-Oxford-Swansea","Michael Salisbury",3,1.5,2.5,206,88,38,38,20,100,60,180,27,1854,540,1,0,0,0,0,1,0,0,10,0,10,0,10,10,100,32,0,84,0,32,84,116,32,84,32,0,82
"4","E1",2024-11-05,"Oxford","Hull",1,0,"H",0,0,"D",3.05,3.44,2.41,"0-0","1-0",4,2,12,2,2,1,0,0,2,6,8,10,1,8,18,"2-6","N","N","N",3,0,"2024-11-05-Oxford-Hull","Will Finnie",1,0.6,1.1,55,55,0,55,30,200,30,240,8,440,240,0,0,0,0,2,1,0,0,0,0,0,20,10,30,0,108,0,90,0,108,90,198,50,90,50,0,54
"5","E1",2024-10-23,"Middlesbrough","Sheffield United",1,0,"H",0,0,"D",2.09,3.58,3.42,"0-0","1-0",18,6,9,5,0,1,0,0,8,6,7,4,1,14,11,"8-6","N","N","N",1,0,"2024-10-23-Middlesbrough-Sheffield United","Andrew Davies",1,1.4,0.4,80,80,0,80,10,0,10,140,14,1120,140,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,75,0,0,75,75,0,75,75,0,62
"6","E1",2024-10-27,"Norwich","Middlesbrough",3,3,"D",1,3,"A",2.85,3.47,2.44,"1-3","3-3",9,3,14,8,2,3,1,0,3,2,15,7,6,5,22,"3-2","Y","Y","Y",5,1,"2024-10-27-Norwich-Middlesbrough","James Bell",6,1.1,3.3,248,8,13,8,75,1350,450,375,30,1240,2250,0,2,0,0,2,1,1,0,0,20,20,45,10,55,1100,132,174,118,0,306,118,424,58,23,23,1,155
"7","E1",2024-11-02,"Middlesbrough","Coventry",0,3,"A",0,1,"A",1.71,4.06,4.49,"0-1","0-3",9,1,10,4,1,3,1,0,6,8,4,12,3,14,16,"6-8","Y","Y","N",4,1,"2024-11-02-Middlesbrough-Coventry","Thomas Bramall",3,0.9,2.5,199,0,42,42,65,1050,195,910,42,2786,2730,1,3,0,0,1,0,0,0,10,30,40,10,0,10,400,97,0,104,0,97,104,201,12,25,12,0,122
"8","E1",2024-11-05,"QPR","Middlesbrough",1,4,"A",0,2,"A",3.84,3.61,2.01,"0-2","1-4",7,5,12,8,0,2,0,0,8,5,8,11,5,13,19,"8-5","Y","Y","Y",2,0,"2024-11-05-QPR-Middlesbrough","Oliver Langford",5,0.6,2.2,248,0,31,31,20,0,100,260,65,3224,1300,0,2,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,59,0,0,59,59,0,11,11,0,124
"9","E1",2024-11-05,"QPR","Middlesbrough",1,4,"A",0,2,"A",3.84,3.61,2.01,"0-2","1-4",7,5,12,8,0,2,0,0,8,5,8,11,5,13,19,"8-5","Y","Y","Y",2,0,"2024-11-05-QPR-Middlesbrough","Oliver Langford",2.875,0.9625,1.6625,147.75,32.375,22.375,35.25,40,450,130.625,365.625,27.5,1490.375,1105,0.625,1.125,0,0,0.625,1,0.125,0,6.25,11.25,17.5,9.375,10,19.375,325,56,21.75,108.5,0,77.75,108.5,186.25,24.25,49.625,30.625,0.125,95
