"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2025-01-31,"Nurnberg","Darmstadt",1,0,"H",0,0,"D",2.44,3.53,2.95,"0-0","1-0",13,5,11,1,3,1,0,0,6,1,11,8,1,7,19,"6-1","N","N","N",4,0,"2025-01-31-Nurnberg-Darmstadt","Daniel Siebert",1,0,0,85,85,0,85,40,300,40,280,7,595,280,1,1,0,0,2,0,0,0,10,10,20,20,0,20,400,222,0,43,0,222,43,265,40,43,40,0,56
"2","D2",2025-02-08,"Magdeburg","Nurnberg",3,4,"A",1,3,"A",2.1,3.84,3.21,"1-3","3-4",22,8,10,5,1,3,0,0,10,2,12,9,7,12,21,"10-2","Y","Y","Y",4,0,"2025-02-08-Magdeburg-Nurnberg","Felix Prigan",7,0,0,306,27,5,5,40,300,280,480,84,3672,3360,0,1,0,0,1,2,0,0,0,10,10,10,20,30,300,52,0,178,0,52,178,230,52,42,42,1,171
"3","D2",2025-02-16,"Nurnberg","Ulm",2,0,"H",0,0,"D",1.79,4.04,4.09,"0-0","2-0",18,6,7,1,0,0,0,0,11,5,14,9,2,16,23,"11-5","Y","N","N",0,0,"2025-02-16-Nurnberg-Ulm","Richard Hempel",2,0,0,178,85,0,85,0,0,0,0,32,2848,0,1,2,0,0,1,1,0,0,10,20,30,10,10,20,600,110,0,155,0,110,155,265,20,31,20,0,78
"4","D2",2025-02-21,"Hertha","Nurnberg",0,0,"D",0,0,"D",2.13,3.65,3.45,"0-0","0-0",16,3,4,3,2,2,0,0,6,4,20,9,0,10,29,"6-4","N","N","N",4,0,"2025-02-21-Hertha-Nurnberg","Harm Osmers",0,0,0,0,0,0,0,40,400,0,400,0,0,0,0,1,0,0,2,1,0,0,0,10,10,20,10,30,300,121,0,107,0,121,107,228,57,32,32,0,50
"5","D2",2025-02-02,"Paderborn","Greuther Furth",1,2,"A",0,1,"A",1.73,4.13,4.35,"0-1","1-2",16,6,10,6,3,2,1,0,6,6,12,12,3,12,24,"6-6","Y","Y","N",5,1,"2025-02-02-Paderborn-Greuther Furth","Richard Hempel",3,0,0,134,63,21,21,75,1100,225,900,36,1608,2700,2,2,1,0,1,0,0,0,45,20,65,10,0,10,650,181,52,82,0,233,82,315,43,35,35,0,121
"6","D2",2025-02-07,"Greuther Furth","Regensburg",2,1,"H",2,1,"H",1.91,3.59,4.32,"2-1","2-1",19,4,12,2,1,3,0,0,9,3,10,14,3,12,24,"9-3","Y","Y","N",4,0,"2025-02-07-Greuther Furth-Regensburg","0",3,0,0,74,31,6,6,40,300,120,480,36,888,1440,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,64,0,266,0,64,266,330,64,77,64,0,101
"7","D2",2025-02-15,"Elversberg","Greuther Furth",2,0,"H",2,0,"H",1.89,4.02,3.8,"2-0","2-0",10,5,9,2,2,2,1,0,6,3,13,7,2,9,20,"6-3","Y","N","N",4,1,"2025-02-15-Elversberg-Greuther Furth","Patrick Schwengers",2,0,0,51,6,0,6,65,900,130,585,18,459,1170,0,0,0,0,1,2,0,0,0,0,0,10,20,30,0,67,0,117,0,67,117,184,67,55,55,0,92
"8","D2",2025-02-23,"Greuther Furth","Braunschweig",3,0,"H",1,0,"H",2.15,3.51,3.35,"1-0","3-0",19,7,8,2,4,3,0,0,3,5,5,10,3,8,15,"3-5","Y","Y","N",7,0,"2025-02-23-Greuther Furth-Braunschweig","0",3,0,0,196,10,0,10,70,1200,210,560,24,1568,1680,2,1,0,0,2,2,0,0,20,10,30,20,20,40,1200,225,0,179,0,225,179,404,22,33,22,0,104
"9","D2",2025-02-23,"Greuther Furth","Braunschweig",3,0,"H",1,0,"H",2.15,3.51,3.35,"1-0","3-0",19,7,8,2,4,3,0,0,3,5,5,10,3,8,15,"3-5","Y","Y","N",7,0,"2025-02-23-Greuther Furth-Braunschweig","0",2.625,0,0,128,38.375,4,27.25,46.25,562.5,125.625,460.625,29.625,1454.75,1328.75,0.75,1,0.125,0,1.375,1.375,0,0,10.625,10,20.625,13.75,13.75,27.5,431.25,130.25,6.5,140.875,0,136.75,140.875,277.625,45.625,43.5,38.75,0.125,96.625
