"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-09-21,"Fortuna Dusseldorf","FC Koln",2,2,"D",1,1,"D",3.04,3.66,2.3,"1-1","2-2",9,5,24,13,2,2,0,0,4,8,9,11,4,12,20,"4-8","Y","Y","Y",4,0,"2024-09-21-Fortuna Dusseldorf-FC Koln","Christian Dingert",4,1,2.2,202,25,21,21,40,400,160,480,48,2424,1920,1,1,0,0,1,1,0,0,10,10,20,10,10,20,400,111,0,89,0,111,89,200,15,11,11,0,116
"2","D2",2024-09-27,"Greuther Furth","Fortuna Dusseldorf",1,2,"A",1,1,"D",3.12,3.67,2.27,"1-1","1-2",15,1,12,3,1,1,0,0,6,0,15,10,3,6,25,"6-0","Y","Y","N",2,0,"2024-09-27-Greuther Furth-Fortuna Dusseldorf","Matthias Jöllenbeck",3,1.8,2.5,179,45,43,43,20,100,60,120,18,1074,360,0,0,0,0,1,1,0,0,0,0,0,10,10,20,0,96,0,75,0,96,75,171,96,75,75,1,83
"3","D2",2024-10-06,"Fortuna Dusseldorf","Hamburg",0,3,"A",0,1,"A",2.4,3.59,2.83,"0-1","0-3",22,7,18,5,2,2,1,0,10,3,8,9,3,13,17,"10-3","Y","Y","N",4,1,"2024-10-06-Fortuna Dusseldorf-Hamburg","Martin Petersen",3,2,2.2,181,0,8,8,65,900,195,845,39,2353,2535,1,1,0,0,1,1,1,0,10,10,20,35,10,45,900,120,162,110,0,282,110,392,35,45,35,1,129
"4","D2",2024-10-19,"Regensburg","Fortuna Dusseldorf",0,3,"A",0,1,"A",4.34,3.87,1.78,"0-1","0-3",10,5,15,4,4,1,2,0,4,8,19,11,3,12,30,"4-8","Y","Y","N",5,2,"2024-10-19-Regensburg-Fortuna Dusseldorf","0",3,0.9,2.9,214,0,44,44,100,900,300,1200,36,2568,3600,1,1,0,0,2,0,1,0,10,10,20,45,0,45,900,200,176,43,0,376,43,419,41,43,41,1,146
"5","D2",2024-09-21,"Kaiserslautern","Hamburg",2,2,"D",1,0,"H",3.12,3.81,2.14,"1-0","2-2",10,4,17,8,2,3,0,0,3,10,9,13,4,13,22,"3-10","Y","Y","Y",5,0,"2024-09-21-Kaiserslautern-Hamburg","Florian Exner",4,0.8,2.5,235,32,58,32,50,600,200,650,52,3055,2600,1,2,0,0,1,1,0,0,10,20,30,10,10,20,600,116,0,139,0,116,139,255,38,29,29,0,124
"6","D2",2024-09-28,"Regensburg","Kaiserslautern",0,0,"D",0,0,"D",3.31,3.6,2.18,"0-0","0-0",7,2,9,4,2,4,0,0,4,4,9,14,0,8,23,"4-4","N","N","N",6,0,"2024-09-28-Regensburg-Kaiserslautern","0",0,1.1,0.8,0,0,0,0,60,800,0,480,0,0,0,1,1,0,0,1,3,0,0,10,10,20,10,30,40,800,104,0,218,0,104,218,322,9,12,9,0,54
"7","D2",2024-10-05,"Elversberg","Kaiserslautern",1,0,"H",0,0,"D",2.35,3.71,2.91,"0-0","1-0",13,3,16,3,3,2,0,0,6,5,17,18,1,11,35,"6-5","N","N","N",5,0,"2024-10-05-Elversberg-Kaiserslautern","Lars Erbst",1,1.7,1.8,66,66,0,66,50,600,50,550,11,726,550,2,1,0,0,1,1,0,0,20,10,30,10,10,20,600,117,0,114,0,117,114,231,14,47,14,0,73
"8","D2",2024-10-19,"Kaiserslautern","Paderborn",3,0,"H",1,0,"H",2.91,3.75,2.28,"1-0","3-0",13,8,13,2,3,3,0,1,5,5,12,15,3,10,27,"5-5","Y","Y","N",6,1,"2024-10-19-Kaiserslautern-Paderborn","Richard Hempel",3,2,1.6,207,30,0,30,85,1650,255,850,30,2070,2550,2,1,0,0,1,1,0,0,20,10,30,10,10,20,600,155,0,113,0,155,113,268,25,37,25,0,120
"9","D2",2024-10-19,"Kaiserslautern","Paderborn",3,0,"H",1,0,"H",2.91,3.75,2.28,"1-0","3-0",13,8,13,2,3,3,0,1,5,5,12,15,3,10,27,"5-5","Y","Y","N",6,1,"2024-10-19-Kaiserslautern-Paderborn","Richard Hempel",2.625,1.4125,2.0625,160.5,24.75,21.75,30.5,58.75,743.75,152.5,646.875,29.25,1783.75,1764.375,1.125,1,0,0,1.125,1.125,0.25,0,11.25,10,21.25,17.5,11.25,28.75,600,127.375,42.25,112.625,0,169.625,112.625,282.25,34.125,37.375,29.875,0.375,105.625
