"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-09-20,"Schalke 04","Darmstadt",3,5,"A",3,1,"H",1.96,3.8,3.84,"3-1","3-5",18,7,11,9,4,7,0,0,3,3,13,14,8,6,27,"3-3","Y","Y","Y",11,0,"2024-09-20-Schalke 04-Darmstadt","Florian Heft",8,1.7,2.1,452,14,56,14,110,2800,880,660,48,2712,5280,0,3,0,0,4,4,0,0,0,30,30,40,40,80,2400,242,0,394,0,242,394,636,46,9,9,1,203
"2","D2",2024-09-28,"Preußen Münster","Schalke 04",1,2,"A",0,0,"D",2.83,3.82,2.31,"0-0","1-2",19,4,14,4,3,3,0,0,7,4,11,9,3,11,20,"7-4","Y","Y","N",6,0,"2024-09-28-Preußen Münster-Schalke 04","Robin Braun",3,2.1,1.4,194,53,67,53,60,900,180,660,33,2134,1980,1,1,0,0,2,2,0,0,10,10,20,20,20,40,800,201,0,160,0,201,160,361,9,8,8,0,108
"3","D2",2024-10-05,"Schalke 04","Hertha",2,2,"D",2,1,"H",2.34,3.79,2.81,"2-1","2-2",14,3,17,5,4,4,0,0,2,6,8,16,4,8,24,"2-6","Y","Y","Y",8,0,"2024-10-05-Schalke 04-Hertha","Tom Bauer",4,1.6,1.8,138,24,9,9,80,1600,320,640,32,1104,2560,1,2,0,0,3,2,0,0,10,20,30,30,20,50,1500,280,0,152,0,280,152,432,48,3,3,1,134
"4","D2",2024-10-19,"Hannover","Schalke 04",1,0,"H",1,0,"H",1.91,3.91,3.7,"1-0","1-0",15,3,7,2,0,4,0,0,7,2,15,14,1,9,29,"7-2","N","N","N",4,0,"2024-10-19-Hannover-Schalke 04","Eric-Dominic Weisbach",1,0.8,0.3,4,4,0,4,40,0,40,360,9,36,360,0,0,0,0,0,4,0,0,0,0,0,0,40,40,0,0,0,285,0,0,285,285,0,61,61,0,62
"5","D2",2024-09-21,"Braunschweig","Greuther Furth",2,0,"H",1,0,"H",2.93,3.63,2.38,"1-0","2-0",20,11,9,1,3,6,0,0,8,1,13,18,2,9,31,"8-1","Y","N","N",9,0,"2024-09-21-Braunschweig-Greuther Furth","Lars Erbst",2,3.3,0.5,93,33,0,33,90,1800,180,810,18,837,1620,0,2,0,0,3,4,0,0,0,20,20,30,40,70,1400,196,0,361,0,196,361,557,53,16,16,0,102
"6","D2",2024-09-27,"Greuther Furth","Fortuna Dusseldorf",1,2,"A",1,1,"D",3.12,3.67,2.27,"1-1","1-2",15,1,12,3,1,1,0,0,6,0,15,10,3,6,25,"6-0","Y","Y","N",2,0,"2024-09-27-Greuther Furth-Fortuna Dusseldorf","Matthias J�llenbeck",3,1.8,2.5,179,45,43,43,20,100,60,120,18,1074,360,0,0,0,0,1,1,0,0,0,0,0,10,10,20,0,96,0,75,0,96,75,171,96,75,75,1,83
"7","D2",2024-10-06,"Magdeburg","Greuther Furth",2,2,"D",2,1,"H",1.93,3.94,3.58,"2-1","2-2",15,6,18,3,3,0,0,0,5,7,16,16,4,12,32,"5-7","Y","Y","Y",3,0,"2024-10-06-Magdeburg-Greuther Furth","Bastian Dankert",4,3.5,1.6,164,15,75,15,30,0,120,360,48,1968,1440,0,0,0,0,3,0,0,0,0,0,0,30,0,30,0,229,0,0,0,229,0,229,59,0,59,2,131
"8","D2",2024-10-20,"Greuther Furth","Nurnberg",0,4,"A",0,3,"A",1.85,4,3.84,"0-3","0-4",9,4,13,7,3,2,0,0,3,3,20,10,4,6,30,"3-3","Y","Y","Y",5,0,"2024-10-20-Greuther Furth-Nurnberg","Florian Exner",4,0.5,2.2,152,0,13,13,50,600,200,300,24,912,1200,2,0,0,0,1,2,0,0,20,0,20,10,20,30,600,155,0,120,0,155,120,275,32,56,32,0,103
"9","D2",2024-10-20,"Greuther Furth","Nurnberg",0,4,"A",0,3,"A",1.85,4,3.84,"0-3","0-4",9,4,13,7,3,2,0,0,3,3,20,10,4,6,30,"3-3","Y","Y","Y",5,0,"2024-10-20-Greuther Furth-Nurnberg","Florian Exner",3.625,1.9125,1.55,172,23.5,32.875,23,60,975,247.5,488.75,28.75,1347.125,1850,0.5,1,0,0,2.125,2.375,0,0,5,10,15,21.25,23.75,45,837.5,174.875,0,193.375,0,174.875,193.375,368.25,42.875,28.5,32.875,0.625,115.75
