"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-08-30,"Regensburg","Greuther Furth",0,4,"A",0,1,"A",2.8,3.51,2.56,"0-1","0-4",17,7,21,9,3,2,0,0,7,4,14,8,4,11,22,"7-4","Y","Y","Y",5,0,"2024-08-30-Regensburg-Greuther Furth","0",4,2,2.1,218,0,4,4,50,600,200,550,44,2398,2200,1,0,0,0,2,2,0,0,10,0,10,20,20,40,400,129,0,167,0,129,167,296,12,81,12,0,118
"2","D2",2024-09-15,"Hamburg","Regensburg",5,0,"H",2,0,"H",1.3,5.63,8.81,"2-0","5-0",16,8,4,1,4,5,0,0,5,4,12,11,5,9,23,"5-4","Y","Y","Y",9,0,"2024-09-15-Hamburg-Regensburg","0",5,1.9,0.4,273,1,0,1,90,2000,450,810,45,2457,4050,2,2,0,0,2,3,0,0,20,20,40,20,30,50,2000,181,0,290,0,181,290,471,3,30,3,0,147
"3","D2",2024-09-22,"Regensburg","Preußen Münster",0,3,"A",0,1,"A",2.33,3.45,3.05,"0-1","0-3",20,3,11,7,3,1,0,0,7,4,13,23,3,11,36,"7-4","Y","Y","N",4,0,"2024-09-22-Regensburg-Preußen Münster","0",3,1.6,2.5,160,0,29,29,40,300,120,440,33,1760,1320,3,1,0,0,0,0,0,0,30,10,40,0,0,0,0,137,0,25,0,137,25,162,38,25,25,0,98
"4","D2",2024-09-28,"Regensburg","Kaiserslautern",0,0,"D",0,0,"D",3.31,3.6,2.18,"0-0","0-0",7,2,9,4,2,4,0,0,4,4,9,14,0,8,23,"4-4","N","N","N",6,0,"2024-09-28-Regensburg-Kaiserslautern","0",0,1.1,0.8,0,0,0,0,60,800,0,480,0,0,0,1,1,0,0,1,3,0,0,10,10,20,10,30,40,800,104,0,218,0,104,218,322,9,12,9,0,54
"5","D2",2024-09-01,"Schalke 04","FC Koln",1,3,"A",0,2,"A",3.13,3.7,2.17,"0-2","1-3",15,7,11,6,2,4,0,0,6,3,6,17,4,9,23,"6-3","Y","Y","Y",6,0,"2024-09-01-Schalke 04-FC Koln","Sven Jablonski",4,2.1,2.9,183,0,25,25,60,800,240,540,36,1647,2160,0,0,0,0,2,4,0,0,0,0,0,20,40,60,0,160,0,272,0,160,272,432,67,53,53,1,127
"6","D2",2024-09-13,"Karlsruhe","Schalke 04",2,0,"H",1,0,"H",1.9,4.01,3.79,"1-0","2-0",14,4,8,2,4,1,0,0,4,3,8,14,2,7,22,"4-3","Y","N","N",5,0,"2024-09-13-Karlsruhe-Schalke 04","Tobias Welz",2,2.2,0.6,121,48,0,48,50,400,100,350,14,847,700,3,1,0,0,1,0,0,0,30,10,40,10,0,10,400,155,0,43,0,155,43,198,3,43,3,0,76
"7","D2",2024-09-20,"Schalke 04","Darmstadt",3,5,"A",3,1,"H",1.96,3.8,3.84,"3-1","3-5",18,7,11,9,4,7,0,0,3,3,13,14,8,6,27,"3-3","Y","Y","Y",11,0,"2024-09-20-Schalke 04-Darmstadt","Florian Heft",8,1.5,1.8,452,14,56,14,110,2800,880,660,48,2712,5280,0,3,0,0,4,4,0,0,0,30,30,40,40,80,2400,242,0,394,0,242,394,636,46,9,9,1,203
"8","D2",2024-09-28,"Preußen Münster","Schalke 04",1,2,"A",0,0,"D",2.83,3.82,2.31,"0-0","1-2",19,4,14,4,3,3,0,0,7,4,11,9,3,11,20,"7-4","Y","Y","N",6,0,"2024-09-28-Preußen Münster-Schalke 04","Robin Braun",3,2.1,1.4,194,53,67,53,60,900,180,660,33,2134,1980,1,1,0,0,2,2,0,0,10,10,20,20,20,40,800,201,0,160,0,201,160,361,9,8,8,0,108
"9","D2",2024-09-28,"Preußen Münster","Schalke 04",1,2,"A",0,0,"D",2.83,3.82,2.31,"0-0","1-2",19,4,14,4,3,3,0,0,7,4,11,9,3,11,20,"7-4","Y","Y","N",6,0,"2024-09-28-Preußen Münster-Schalke 04","Robin Braun",3.625,1.8125,1.5625,200.125,14.5,22.625,21.75,65,1075,271.25,561.25,31.625,1744.375,2211.25,1.375,1.125,0,0,1.75,2.25,0,0,13.75,11.25,25,17.5,22.5,40,850,163.625,0,196.125,0,163.625,196.125,359.75,23.375,32.625,15.25,0.25,116.375
