"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2025-04-05,"Nurnberg","Hamburg",0,3,"A",0,2,"A",3.24,3.71,2.13,"0-2","0-3",9,3,24,8,4,2,1,0,7,7,5,10,3,14,15,"7-7","Y","Y","N",6,1,"2025-04-05-Nurnberg-Hamburg","Timo Gerach",3,0,0,130,0,9,9,85,1300,255,1190,42,1820,3570,2,1,1,0,2,1,0,0,45,10,55,20,10,30,1650,166,32,97,0,198,97,295,10,10,10,0,132
"2","D2",2025-04-12,"Kaiserslautern","Nurnberg",1,2,"A",0,1,"A",2.06,3.76,3.36,"0-1","1-2",25,12,5,3,2,5,0,0,12,2,14,12,3,14,26,"12-2","Y","Y","N",7,0,"2025-04-12-Kaiserslautern-Nurnberg","Robert Schröder",3,0,0,154,0,14,14,70,1000,210,980,42,2156,2940,0,0,0,0,2,5,0,0,0,0,0,20,50,70,0,189,0,391,0,189,391,580,93,54,54,1,132
"3","D2",2025-04-19,"Nurnberg","Paderborn",2,3,"A",1,1,"D",3.63,3.72,1.98,"1-1","2-3",3,2,16,6,3,4,0,0,3,7,10,17,5,10,27,"3-7","Y","Y","Y",7,0,"2025-04-19-Nurnberg-Paderborn","Felix Prigan",5,0,0,240,2,20,2,70,1200,350,700,50,2400,3500,0,1,0,0,3,3,0,0,0,10,10,30,30,60,600,250,0,279,0,250,279,529,81,41,41,0,140
"4","D2",2025-04-26,"Fortuna Dusseldorf","Nurnberg",3,3,"D",0,2,"A",1.81,4.05,3.97,"0-2","3-3",23,10,8,4,1,3,0,0,7,0,3,10,6,7,13,"7-0","Y","Y","Y",4,0,"2025-04-26-Fortuna Dusseldorf-Nurnberg","Martin Petersen",6,0,0,346,68,19,19,40,300,240,280,42,2422,1680,1,2,0,0,0,1,0,0,10,20,30,0,10,10,300,32,0,140,0,32,140,172,32,28,28,0,131
"5","D2",2025-04-06,"Elversberg","Regensburg",6,0,"H",3,0,"H",1.44,4.58,7.06,"3-0","6-0",14,7,11,4,2,3,0,0,0,4,7,22,6,4,29,"0-4","Y","Y","Y",5,0,"2025-04-06-Elversberg-Regensburg","0",6,0,0,301,13,0,13,50,600,300,200,24,1204,1200,2,2,0,0,0,1,0,0,20,20,40,0,10,10,400,46,0,102,0,46,102,148,16,9,9,1,137
"6","D2",2025-04-12,"Hannover","Elversberg",1,3,"A",1,0,"H",2.31,3.69,2.99,"1-0","1-3",11,3,22,5,1,3,0,0,5,5,9,12,4,10,21,"5-5","Y","Y","Y",4,0,"2025-04-12-Hannover-Elversberg","Eric-Dominic Weisbach",4,0,0,243,12,55,12,40,300,160,400,40,2430,1600,0,2,0,0,1,1,0,0,0,20,20,10,10,20,400,88,0,105,0,88,105,193,88,8,8,0,110
"7","D2",2025-04-19,"Elversberg","Fortuna Dusseldorf",1,1,"D",0,0,"D",1.78,3.95,4.23,"0-0","1-1",25,6,5,2,0,1,0,0,7,0,3,7,2,7,10,"7-0","Y","N","N",1,0,"2025-04-19-Elversberg-Fortuna Dusseldorf","Robert Hartmann",2,0,0,153,0,73,73,10,0,20,70,14,1071,140,0,0,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,67,0,0,67,67,0,67,67,1,66
"8","D2",2025-04-26,"Paderborn","Elversberg",1,1,"D",0,0,"D",2.13,3.71,3.34,"0-0","1-1",8,2,15,4,1,2,0,0,2,7,12,13,2,9,25,"2-7","Y","N","N",3,0,"2025-04-26-Paderborn-Elversberg","Robin Braun",2,0,0,150,56,94,56,30,200,60,270,18,1350,540,0,1,0,0,1,1,0,0,0,10,10,10,10,20,200,69,0,91,0,69,91,160,69,8,8,0,72
"9","D2",2025-04-26,"Paderborn","Elversberg",1,1,"D",0,0,"D",2.13,3.71,3.34,"0-0","1-1",8,2,15,4,1,2,0,0,2,7,12,13,2,9,25,"2-7","Y","N","N",3,0,"2025-04-26-Paderborn-Elversberg","Robin Braun",3.875,0,0,214.625,18.875,35.5,24.75,49.375,612.5,199.375,511.25,34,1856.625,1896.25,0.625,1.125,0.125,0,1.125,1.75,0,0,9.375,11.25,20.625,11.25,17.5,28.75,443.75,105,4,159,0,109,159,268,48.625,28.125,28.125,0.375,115
