"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-08-24,"Greuther Furth","Paderborn",1,1,"D",0,0,"D",2.59,3.68,2.62,"0-0","1-1",14,3,13,4,2,4,0,0,7,5,12,16,2,12,28,"7-5","Y","N","N",6,0,"2024-08-24-Greuther Furth-Paderborn",NA,2,0.8,2,130,49,81,49,60,800,120,720,24,1560,1440,1,1,0,0,0,2,0,0,10,10,20,0,20,20,400,29,0,192,0,29,192,221,29,43,29,0,96
"2","D2",2024-09-01,"Paderborn","Ulm",0,0,"D",0,0,"D",1.53,4.55,5.51,"0-0","0-0",18,1,11,3,3,3,0,0,4,4,13,12,0,8,25,"4-4","N","N","N",6,0,"2024-09-01-Paderborn-Ulm","Florian Lechner",0,1.2,0.7,0,0,0,0,60,900,0,480,0,0,0,1,0,0,0,2,3,0,0,10,0,10,20,30,50,500,194,0,203,0,194,203,397,40,52,40,0,54
"3","D2",2024-09-13,"Preußen Münster","Paderborn",3,3,"D",1,1,"D",3.3,3.92,2.08,"1-1","3-3",11,4,20,9,2,3,0,0,7,6,6,10,6,13,16,"7-6","Y","Y","Y",5,0,"2024-09-13-Preußen Münster-Paderborn","Max Burda",6,0.9,1.7,356,19,37,19,50,600,300,650,78,4628,3900,1,1,0,0,1,2,0,0,10,10,20,10,20,30,600,114,0,166,0,114,166,280,27,42,27,0,154
"4","D2",2024-09-20,"Paderborn","Hannover",2,1,"H",1,1,"D",2.21,3.7,3.21,"1-1","2-1",14,5,17,9,2,2,0,0,5,11,15,11,3,16,26,"5-11","Y","Y","N",4,0,"2024-09-20-Paderborn-Hannover","Tom Bauer",3,2.4,1.4,86,9,0,9,40,400,120,640,48,1376,1920,1,1,0,0,1,1,0,0,10,10,20,10,10,20,400,93,0,136,0,93,136,229,6,47,6,0,113
"5","D2",2024-08-24,"Hertha","Regensburg",2,0,"H",0,0,"D",1.56,4.39,5.78,"0-0","2-0",11,2,13,2,4,2,0,1,8,2,12,9,2,10,21,"8-2","Y","N","N",6,1,"2024-08-24-Hertha-Regensburg","0",2,0.9,1,96,96,0,96,85,1800,170,850,20,960,1700,1,1,0,0,3,1,0,1,10,10,20,30,35,65,1300,207,0,127,152,207,279,486,30,47,30,0,105
"6","D2",2024-08-30,"Regensburg","Greuther Furth",0,4,"A",0,1,"A",2.8,3.51,2.56,"0-1","0-4",17,7,21,9,3,2,0,0,7,4,14,8,4,11,22,"7-4","Y","Y","Y",5,0,"2024-08-30-Regensburg-Greuther Furth","0",4,2,2.1,218,0,4,4,50,600,200,550,44,2398,2200,1,0,0,0,2,2,0,0,10,0,10,20,20,40,400,129,0,167,0,129,167,296,12,81,12,0,118
"7","D2",2024-09-15,"Hamburg","Regensburg",5,0,"H",2,0,"H",1.3,5.63,8.81,"2-0","5-0",16,8,4,1,4,5,0,0,5,4,12,11,5,9,23,"5-4","Y","Y","Y",9,0,"2024-09-15-Hamburg-Regensburg","0",5,1.9,0.4,273,1,0,1,90,2000,450,810,45,2457,4050,2,2,0,0,2,3,0,0,20,20,40,20,30,50,2000,181,0,290,0,181,290,471,3,30,3,0,147
"8","D2",2024-09-22,"Regensburg","Preußen Münster",0,3,"A",0,1,"A",2.33,3.45,3.05,"0-1","0-3",20,3,11,7,3,1,0,0,7,4,13,23,3,11,36,"7-4","Y","Y","N",4,0,"2024-09-22-Regensburg-Preußen Münster","0",3,1.4,2.2,160,0,29,29,40,300,120,440,33,1760,1320,3,1,0,0,0,0,0,0,30,10,40,0,0,0,0,137,0,25,0,137,25,162,38,25,25,0,98
"9","D2",2024-09-22,"Regensburg","Preußen Münster",0,3,"A",0,1,"A",2.33,3.45,3.05,"0-1","0-3",20,3,11,7,3,1,0,0,7,4,13,23,3,11,36,"7-4","Y","Y","N",4,0,"2024-09-22-Regensburg-Preußen Münster","0",3.125,1.4375,1.4375,164.875,21.75,18.875,25.875,59.375,925,185,642.5,36.5,1892.375,2066.25,1.375,0.875,0,0,1.375,1.75,0,0.125,13.75,8.75,22.5,13.75,20.625,34.375,700,135.5,0,163.25,19,135.5,182.25,317.75,23.125,45.875,21.5,0,110.625
