"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2025-04-04,"Braunschweig","Paderborn",3,2,"H",1,1,"D",4.55,3.89,1.79,"1-1","3-2",10,5,20,6,1,2,0,0,0,4,9,9,5,4,18,"0-4","Y","Y","Y",3,0,"2025-04-04-Braunschweig-Paderborn","0",5,0,0,265,44,25,25,30,200,150,120,20,1060,600,1,1,0,0,0,1,0,0,10,10,20,0,10,10,200,30,0,109,0,30,109,139,30,37,30,0,102
"2","D2",2025-04-13,"Paderborn","Fortuna Dusseldorf",1,2,"A",0,1,"A",1.75,4.01,4.37,"0-1","1-2",23,7,8,4,2,3,1,0,4,2,12,7,3,6,19,"4-2","Y","Y","N",5,1,"2025-04-13-Paderborn-Fortuna Dusseldorf","Robert Kampka",3,0,0,170,78,40,40,75,1350,225,450,18,1020,1350,0,1,0,0,2,2,1,0,0,10,10,45,20,65,650,126,126,164,0,252,164,416,59,42,42,1,113
"3","D2",2025-04-19,"Nurnberg","Paderborn",2,3,"A",1,1,"D",3.63,3.72,1.98,"1-1","2-3",3,2,16,6,3,4,0,0,3,7,10,17,5,10,27,"3-7","Y","Y","Y",7,0,"2025-04-19-Nurnberg-Paderborn","Felix Prigan",5,0,0,240,2,20,2,70,1200,350,700,50,2400,3500,0,1,0,0,3,3,0,0,0,10,10,30,30,60,600,250,0,279,0,250,279,529,81,41,41,0,140
"4","D2",2025-04-26,"Paderborn","Elversberg",1,1,"D",0,0,"D",2.13,3.71,3.34,"0-0","1-1",8,2,15,4,1,2,0,0,2,7,12,13,2,9,25,"2-7","Y","N","N",3,0,"2025-04-26-Paderborn-Elversberg","Robin Braun",2,0,0,150,56,94,56,30,200,60,270,18,1350,540,0,1,0,0,1,1,0,0,0,10,10,10,10,20,200,69,0,91,0,69,91,160,69,8,8,0,72
"5","D2",2025-04-05,"FC Koln","Hertha",0,1,"A",0,0,"D",2.05,3.7,3.42,"0-0","0-1",15,4,17,5,1,4,0,0,7,5,11,8,1,12,19,"7-5","N","N","N",5,0,"2025-04-05-FC Koln-Hertha","Sven Jablonski",1,0,0,46,0,46,46,50,400,50,600,12,552,600,1,3,0,0,0,1,0,0,10,30,40,0,10,10,400,20,0,177,0,20,177,197,20,19,19,0,76
"6","D2",2025-04-11,"Greuther Furth","FC Koln",1,1,"D",1,1,"D",3.71,3.63,2.05,"1-1","1-1",16,7,14,5,1,6,0,0,5,5,18,15,2,10,33,"5-5","Y","N","N",7,0,"2025-04-11-Greuther Furth-FC Koln","Patrick Alt",2,0,0,57,12,0,12,70,600,140,700,20,570,1400,0,2,0,0,1,4,0,0,0,20,20,10,40,50,1000,90,0,330,0,90,330,420,90,13,13,1,105
"7","D2",2025-04-20,"FC Koln","Preußen Münster",3,1,"H",2,1,"H",1.61,4.23,5.16,"2-1","3-1",19,7,9,4,1,1,0,0,5,12,15,13,4,17,28,"5-12","Y","Y","Y",2,0,"2025-04-20-FC Koln-Preußen Münster","Tom Bauer",4,0,0,113,11,0,11,20,100,80,340,68,1921,1360,1,0,0,0,0,1,0,0,10,0,10,0,10,10,100,34,0,82,0,34,82,116,34,82,34,1,131
"8","D2",2025-04-27,"Hannover","FC Koln",1,0,"H",0,0,"D",3.32,3.48,2.17,"0-0","1-0",17,6,10,1,5,4,0,1,5,4,16,15,1,9,31,"5-4","N","N","N",9,1,"2025-04-27-Hannover-FC Koln","Timo Gansloweit",1,0,0,57,57,0,57,115,3250,115,1035,9,513,1035,0,1,0,0,5,2,0,0,0,10,10,50,20,70,700,347,0,161,0,347,161,508,48,23,23,0,102
"9","D2",2025-04-27,"Hannover","FC Koln",1,0,"H",0,0,"D",3.32,3.48,2.17,"0-0","1-0",17,6,10,1,5,4,0,1,5,4,16,15,1,9,31,"5-4","N","N","N",9,1,"2025-04-27-Hannover-FC Koln","Timo Gansloweit",2.875,0,0,137.25,32.5,28.125,31.125,57.5,912.5,146.25,526.875,26.875,1173.25,1298.125,0.375,1.25,0,0,1.5,1.875,0.125,0,3.75,12.5,16.25,18.125,18.75,36.875,481.25,120.75,15.75,174.125,0,136.5,174.125,310.625,53.875,33.125,26.25,0.375,105.125
