"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-08-31,"Hamburg","Preußen Münster",4,1,"H",3,0,"H",1.39,5.39,7.22,"3-0","4-1",10,7,15,7,0,0,0,0,7,10,13,8,5,17,21,"7-10","Y","Y","Y",0,0,"2024-08-31-Hamburg-Preußen Münster","Daniel Siebert",5,1.9,1.1,200,6,58,6,0,0,0,0,85,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
"2","D2",2024-09-13,"Preußen Münster","Paderborn",3,3,"D",1,1,"D",3.3,3.92,2.08,"1-1","3-3",11,4,20,9,2,3,0,0,7,6,6,10,6,13,16,"7-6","Y","Y","Y",5,0,"2024-09-13-Preußen Münster-Paderborn","Max Burda",6,0.9,1.7,356,19,37,19,50,600,300,650,78,4628,3900,1,1,0,0,1,2,0,0,10,10,20,10,20,30,600,114,0,166,0,114,166,280,27,42,27,0,154
"3","D2",2024-09-22,"Regensburg","Preußen Münster",0,3,"A",0,1,"A",2.33,3.45,3.05,"0-1","0-3",20,3,11,7,3,1,0,0,7,4,13,23,3,11,36,"7-4","Y","Y","N",4,0,"2024-09-22-Regensburg-Preußen Münster","0",3,1.6,2.5,160,0,29,29,40,300,120,440,33,1760,1320,3,1,0,0,0,0,0,0,30,10,40,0,0,0,0,137,0,25,0,137,25,162,38,25,25,0,98
"4","D2",2024-09-28,"Preußen Münster","Schalke 04",1,2,"A",0,0,"D",2.83,3.82,2.31,"0-0","1-2",19,4,14,4,3,3,0,0,7,4,11,9,3,11,20,"7-4","Y","Y","N",6,0,"2024-09-28-Preußen Münster-Schalke 04","Robin Braun",3,2.1,1.4,194,53,67,53,60,900,180,660,33,2134,1980,1,1,0,0,2,2,0,0,10,10,20,20,20,40,800,201,0,160,0,201,160,361,9,8,8,0,108
"5","D2",2024-09-01,"Paderborn","Ulm",0,0,"D",0,0,"D",1.53,4.55,5.51,"0-0","0-0",18,1,11,3,3,3,0,0,4,4,13,12,0,8,25,"4-4","N","N","N",6,0,"2024-09-01-Paderborn-Ulm","Florian Lechner",0,1.2,0.7,0,0,0,0,60,900,0,480,0,0,0,1,0,0,0,2,3,0,0,10,0,10,20,30,50,500,194,0,203,0,194,203,397,40,52,40,0,54
"6","D2",2024-09-13,"Preußen Münster","Paderborn",3,3,"D",1,1,"D",3.3,3.92,2.08,"1-1","3-3",11,4,20,9,2,3,0,0,7,6,6,10,6,13,16,"7-6","Y","Y","Y",5,0,"2024-09-13-Preußen Münster-Paderborn","Max Burda",6,0.9,1.7,356,19,37,19,50,600,300,650,78,4628,3900,1,1,0,0,1,2,0,0,10,10,20,10,20,30,600,114,0,166,0,114,166,280,27,42,27,0,154
"7","D2",2024-09-20,"Paderborn","Hannover",2,1,"H",1,1,"D",2.21,3.7,3.21,"1-1","2-1",14,5,17,9,2,2,0,0,5,11,15,11,3,16,26,"5-11","Y","Y","N",4,0,"2024-09-20-Paderborn-Hannover","Tom Bauer",3,2.4,1.4,86,9,0,9,40,400,120,640,48,1376,1920,1,1,0,0,1,1,0,0,10,10,20,10,10,20,400,93,0,136,0,93,136,229,6,47,6,0,113
"8","D2",2024-09-28,"Hamburg","Paderborn",2,2,"D",0,0,"D",1.77,4.37,4.05,"0-0","2-2",17,7,12,6,3,3,0,0,7,3,18,12,4,10,30,"7-3","Y","Y","Y",6,0,"2024-09-28-Hamburg-Paderborn","Florian Badst�bner",4,1.5,0.7,227,54,46,46,60,900,240,600,40,2270,2400,1,1,0,0,2,2,0,0,10,10,20,20,20,40,800,202,0,164,0,202,164,366,43,27,27,0,120
"9","D2",2024-09-28,"Hamburg","Paderborn",2,2,"D",0,0,"D",1.77,4.37,4.05,"0-0","2-2",17,7,12,6,3,3,0,0,7,3,18,12,4,10,30,"7-3","Y","Y","Y",6,0,"2024-09-28-Hamburg-Paderborn","Florian Badst�bner",3.75,1.5625,1.4,197.375,20,34.25,22.625,45,575,157.5,515,49.375,2524.5,1927.5,1.125,0.75,0,0,1.125,1.5,0,0,11.25,7.5,18.75,11.25,15,26.25,462.5,131.875,0,127.5,0,131.875,127.5,259.375,23.75,30.375,20,0,115.875
