"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-10-05,"FC Koln","Ulm",2,0,"H",1,0,"H",1.26,6.24,10.66,"1-0","2-0",21,4,3,0,4,1,0,1,7,4,15,7,2,11,22,"7-4","Y","N","N",5,1,"2024-10-05-FC Koln-Ulm","Patrick Alt",2,1.8,0.1,55,8,0,8,75,1400,150,825,22,605,1650,2,0,0,1,2,1,0,0,20,25,45,20,10,30,1350,203,0,84,42,203,126,329,25,84,25,0,103
"2","D2",2024-10-18,"Darmstadt","FC Koln",5,1,"H",2,1,"H",4,4.27,1.82,"2-1","5-1",11,6,15,6,2,3,0,0,3,6,11,10,6,9,21,"3-6","Y","Y","Y",5,0,"2024-10-18-Darmstadt-FC Koln","Frank Willenborg",6,2.3,1.8,302,11,38,11,50,600,300,450,54,2718,2700,1,0,0,0,1,3,0,0,10,0,10,10,30,40,400,131,0,231,0,131,231,362,41,46,41,0,142
"3","D2",2024-10-25,"FC Koln","Paderborn",1,2,"A",0,0,"D",1.68,4.23,4.87,"0-0","1-2",12,3,9,4,1,4,0,0,6,3,6,11,3,9,17,"6-3","Y","Y","N",5,0,"2024-10-25-FC Koln-Paderborn","Florian Lechner",3,0.9,2,222,66,76,66,50,400,150,450,27,1998,1350,0,1,0,0,1,3,0,0,0,10,10,10,30,40,400,62,0,238,0,62,238,300,62,40,40,0,97
"4","D2",2024-11-02,"Hertha","FC Koln",0,1,"A",0,1,"A",2.85,4.12,2.2,"0-1","0-1",10,4,12,2,4,2,0,0,6,3,10,16,1,9,26,"6-3","N","N","N",6,0,"2024-11-02-Hertha-FC Koln","Harm Osmers",1,0.5,1,31,0,31,31,60,800,60,540,9,279,540,1,0,0,0,3,2,0,0,10,0,10,30,20,50,500,254,0,148,0,254,148,402,40,72,40,0,72
"5","D2",2024-10-06,"Magdeburg","Greuther Furth",2,2,"D",2,1,"H",1.93,3.94,3.58,"2-1","2-2",15,6,18,3,3,0,0,0,5,7,16,16,4,12,32,"5-7","Y","Y","Y",3,0,"2024-10-06-Magdeburg-Greuther Furth","Bastian Dankert",4,3.5,1.6,164,15,75,15,30,0,120,360,48,1968,1440,0,0,0,0,3,0,0,0,0,0,0,30,0,30,0,229,0,0,0,229,0,229,59,0,59,2,131
"6","D2",2024-10-20,"Greuther Furth","Nurnberg",0,4,"A",0,3,"A",1.85,4,3.84,"0-3","0-4",9,4,13,7,3,2,0,0,3,3,20,10,4,6,30,"3-3","Y","Y","Y",5,0,"2024-10-20-Greuther Furth-Nurnberg","Florian Exner",4,0.5,2.2,152,0,13,13,50,600,200,300,24,912,1200,2,0,0,0,1,2,0,0,20,0,20,10,20,30,600,155,0,120,0,155,120,275,32,56,32,0,103
"7","D2",2024-10-26,"Schalke 04","Greuther Furth",3,4,"A",1,3,"A",2,3.61,3.8,"1-3","3-4",21,6,18,7,6,3,1,0,6,5,13,13,7,11,26,"6-5","Y","Y","Y",9,1,"2024-10-26-Schalke 04-Greuther Furth","Patrick Alt",7,1.2,2.3,353,32,23,23,115,2550,805,1265,77,3883,8855,1,2,0,0,4,1,0,0,10,20,30,40,10,50,1500,327,0,140,0,327,140,467,27,19,19,0,198
"8","D2",2024-11-02,"Greuther Furth","Darmstadt",1,5,"A",0,3,"A",2.35,3.71,2.83,"0-3","1-5",21,6,18,9,1,0,0,0,0,3,5,9,6,3,14,"0-3","Y","Y","Y",1,0,"2024-11-02-Greuther Furth-Darmstadt","Max Burda",6,1.1,2,336,90,30,30,10,0,60,30,18,1008,180,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,49,0,0,0,49,0,49,49,0,49,0,104
"9","D2",2024-11-02,"Greuther Furth","Darmstadt",1,5,"A",0,3,"A",2.35,3.71,2.83,"0-3","1-5",21,6,18,9,1,0,0,0,0,3,5,9,6,3,14,"0-3","Y","Y","Y",1,0,"2024-11-02-Greuther Furth-Darmstadt","Max Burda",4.125,1.475,1.625,201.875,27.75,35.75,24.625,55,793.75,230.625,527.5,34.875,1671.375,2239.375,0.875,0.375,0,0.125,2,1.5,0,0,8.75,6.875,15.625,20,15,35,593.75,176.25,0,120.125,5.25,176.25,125.375,301.625,41.875,39.625,38.125,0.25,118.75
