"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","matchid","Referee","n","Home_xG","Away_xG","Total_Goalmins","Home_first_GoalTime","Away_first_GoalTime","match_First_GoalTime","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","TGMXcorners","GoalsXcornerXbookings","FH_HYC","FH_AYC","FH_HRC","FH_ARC","SH_HYC","SH_AYC","SH_HRC","SH_ARC","FH_HomeBookings","FH_AwayBookings","FH_TotalBookings","SH_HomeBookings","SH_AwayBookings","SH_TotalBookings","MultiBookings","Home_YCmins","Home_RCmins","Away_YCmins","Away_RCmins","Home_TotalCardmins","Away_TotalCardmins","match_TotalCardmins","Home_first_YCTime","Away_first_YCTime","match_First_YCTime","Penalty","MatchPerfomance"
"1","D2",2024-10-05,"Nurnberg","Preußen Münster",3,2,"H",1,2,"A",2.49,3.6,2.79,"1-2","3-2",17,7,15,4,1,3,0,0,7,3,13,19,5,10,32,"7-3","Y","Y","Y",4,0,"2024-10-05-Nurnberg-Preußen Münster","Robert Kampka",5,1,1.3,197,8,16,8,40,300,200,400,50,1970,2000,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,86,0,228,0,86,228,314,86,58,58,0,125
"2","D2",2024-10-20,"Greuther Furth","Nurnberg",0,4,"A",0,3,"A",1.85,4,3.84,"0-3","0-4",9,4,13,7,3,2,0,0,3,3,20,10,4,6,30,"3-3","Y","Y","Y",5,0,"2024-10-20-Greuther Furth-Nurnberg","Florian Exner",4,0.5,2.2,152,0,13,13,50,600,200,300,24,912,1200,2,0,0,0,1,2,0,0,20,0,20,10,20,30,600,155,0,120,0,155,120,275,32,56,32,0,103
"3","D2",2024-10-25,"Nurnberg","Regensburg",8,3,"H",3,2,"H",1.71,4.05,4.92,"3-2","8-3",20,12,16,7,0,3,0,0,3,3,13,13,11,6,26,"3-3","Y","Y","Y",3,0,"2024-10-25-Nurnberg-Regensburg","0",11,3,1.6,509,17,36,17,30,0,330,180,66,3054,1980,0,2,0,0,0,1,0,0,0,20,20,0,10,10,200,0,0,125,0,0,125,125,0,10,10,2,218
"4","D2",2024-11-03,"Hamburg","Nurnberg",1,1,"D",1,0,"H",1.57,4.62,5.01,"1-0","1-1",12,4,18,11,1,3,0,0,5,11,10,12,2,16,22,"5-11","Y","N","N",4,0,"2024-11-03-Hamburg-Nurnberg","Tom Bauer",2,1,2.1,78,15,63,15,40,300,80,640,32,1248,1280,0,0,0,0,1,3,0,0,0,0,0,10,30,40,0,85,0,213,0,85,213,298,85,65,65,0,98
"5","D2",2024-10-05,"Elversberg","Kaiserslautern",1,0,"H",0,0,"D",2.35,3.71,2.91,"0-0","1-0",13,3,16,3,3,2,0,0,6,5,17,18,1,11,35,"6-5","N","N","N",5,0,"2024-10-05-Elversberg-Kaiserslautern","Lars Erbst",1,1.7,1.8,66,66,0,66,50,600,50,550,11,726,550,2,1,0,0,1,1,0,0,20,10,30,10,10,20,600,117,0,114,0,117,114,231,14,47,14,0,73
"6","D2",2024-10-19,"Kaiserslautern","Paderborn",3,0,"H",1,0,"H",2.91,3.75,2.28,"1-0","3-0",13,8,13,2,3,3,0,1,5,5,12,15,3,10,27,"5-5","Y","Y","N",6,1,"2024-10-19-Kaiserslautern-Paderborn","Richard Hempel",3,2,1.6,207,30,0,30,85,1650,255,850,30,2070,2550,2,1,0,0,1,1,0,0,20,10,30,10,10,20,600,155,0,113,0,155,113,268,25,37,25,0,120
"7","D2",2024-10-26,"Fortuna Dusseldorf","Kaiserslautern",3,4,"A",1,1,"D",1.69,4.16,4.53,"1-1","3-4",14,7,12,6,2,3,0,0,4,3,10,8,7,7,18,"4-3","Y","Y","Y",5,0,"2024-10-26-Fortuna Dusseldorf-Kaiserslautern","Frank Willenborg",7,2,1.3,377,49,14,14,50,600,350,350,49,2639,2450,0,1,0,0,2,2,0,0,0,10,10,20,20,40,400,161,0,135,0,161,135,296,76,34,34,1,161
"8","D2",2024-11-03,"Kaiserslautern","Magdeburg",2,2,"D",1,2,"A",2.34,3.8,2.79,"1-2","2-2",22,6,7,4,2,5,0,2,11,1,10,15,4,12,25,"11-1","Y","Y","Y",7,2,"2024-11-03-Kaiserslautern-Magdeburg","Florian Badst�bner",4,2.9,0.7,124,68,11,11,120,2000,480,1440,48,1488,5760,0,2,0,0,2,1,0,0,0,20,20,20,10,30,600,141,0,118,0,141,118,259,51,30,30,1,171
"9","D2",2024-11-03,"Kaiserslautern","Magdeburg",2,2,"D",1,2,"A",2.34,3.8,2.79,"1-2","2-2",22,6,7,4,2,5,0,2,11,1,10,15,4,12,25,"11-1","Y","Y","Y",7,2,"2024-11-03-Kaiserslautern-Magdeburg","Florian Badst�bner",4.625,1.7625,1.575,213.75,31.625,19.125,21.75,58.125,756.25,243.125,588.75,38.75,1763.375,2221.25,0.75,0.875,0,0,1.125,1.75,0,0,7.5,8.75,16.25,11.25,17.5,28.75,375,112.5,0,145.75,0,112.5,145.75,258.25,46.125,42.125,33.5,0.5,133.625
