"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"2201","EC",2024-03-09,"Halifax","Boreham Wood",2,1,"H",1,0,"H",2.34,3.3,3.19,"1-0","2-1",0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",3,0,3,30,200,90,0,0,0
"2212","EC",2024-03-12,"Solihull","Boreham Wood",2,0,"H",0,0,"D",2.32,3.45,3.09,"0-0","2-0",0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",3,0,2,30,200,60,0,0,0
"2215","EC",2024-03-16,"Boreham Wood","Altrincham",0,1,"A",0,0,"D",2.27,3.44,3.19,"0-0","0-1",0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,"0-0","N","N","N",2,1,1,45,350,45,0,0,0
"2233","EC",2024-03-23,"Chesterfield","Boreham Wood",3,0,"H",1,0,"H",1.47,4.39,7.06,"1-0","3-0",0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",2,0,3,20,100,60,0,0,0
"2243","EC",2024-03-29,"Boreham Wood","Dag and Red",1,4,"A",1,4,"A",2.81,3.46,2.47,"1-4","1-4",0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,"0-0","Y","Y","Y",3,0,5,30,0,150,0,0,0
"2263","EC",2024-04-01,"Southend","Boreham Wood",4,2,"H",3,0,"H",1.62,4.1,5.19,"3-0","4-2",0,0,0,0,2,1,0,0,0,0,0,0,6,0,0,"0-0","Y","Y","Y",3,0,6,30,200,180,0,0,0
"2221","EC",2024-03-16,"Fylde","Wealdstone",1,2,"A",0,1,"A",1.78,4.32,3.93,"0-1","1-2",0,0,0,0,3,2,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",5,0,3,50,600,150,0,0,0
"2228","EC",2024-03-20,"Wealdstone","Bromley",0,1,"A",0,0,"D",2.97,3.5,2.37,"0-0","0-1",0,0,0,0,3,2,0,1,0,0,0,0,1,0,0,"0-0","N","N","N",5,1,1,75,1350,75,0,0,0
"2239","EC",2024-03-23,"Wealdstone","Kidderminster",1,1,"D",1,0,"H",2.44,3.34,2.98,"1-0","1-1",0,0,0,0,2,4,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",6,0,2,60,800,120,0,0,0
"2240","EC",2024-03-26,"Altrincham","Wealdstone",4,1,"H",1,1,"D",1.81,4,3.97,"1-1","4-1",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0-0","Y","Y","Y",0,0,5,0,0,0,0,0,0
"2251","EC",2024-03-29,"Oxford City","Wealdstone",1,0,"H",1,0,"H",4.29,4.07,1.74,"1-0","1-0",0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",2,0,1,20,0,20,0,0,0
"2264","EC",2024-04-01,"Wealdstone","Solihull",0,1,"A",0,0,"D",2.69,3.55,2.55,"0-0","0-1",0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",4,0,1,40,400,40,0,0,0
"13","EC",2024-04-01,"Wealdstone","Solihull",0,1,"A",0,0,"D",2.69,3.55,2.55,"0-0","0-1",0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",4,0,2.75,35.8333333333333,350,82.5,0,0,0
