"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"2341","EC",2024-03-16,"York","Aldershot",1,0,"H",0,0,"D",2.27,3.85,2.9,"0-0","1-0",0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",6,0,1,60,800,60,0,0,0
"2346","EC",2024-03-23,"Aldershot","Solihull",1,1,"D",0,0,"D",1.93,4.03,3.59,"0-0","1-1",0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,"0-0","Y","N","N",1,1,2,35,250,70,0,0,0
"2366","EC",2024-03-29,"Maidenhead","Aldershot",4,0,"H",2,0,"H",3.27,3.79,2.08,"2-0","4-0",0,0,0,0,2,3,0,2,0,0,0,0,4,0,0,"0-0","Y","Y","Y",5,2,4,100,1600,400,0,0,0
"2372","EC",2024-04-01,"Aldershot","Dorking",1,1,"D",1,0,"H",1.75,4.27,4.04,"1-0","1-1",0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",4,0,2,40,400,80,0,0,0
"2387","EC",2024-04-06,"Hartlepool","Aldershot",2,0,"H",1,0,"H",3.09,4.13,2.07,"1-0","2-0",0,0,0,0,3,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",5,0,2,50,600,100,0,0,0
"2409","EC",2024-04-13,"Aldershot","Boreham Wood",0,3,"A",0,2,"A",2.11,3.92,3.11,"0-2","0-3",0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",6,0,3,60,900,180,0,0,0
"2348","EC",2024-03-23,"Barnet","Dorking",6,0,"H",4,0,"H",1.42,5.14,6.65,"4-0","6-0",0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,"0-0","Y","Y","Y",6,0,6,60,900,360,0,0,0
"2361","EC",2024-03-29,"Dorking","Bromley",0,2,"A",0,1,"A",3.23,3.78,2.1,"0-1","0-2",0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",5,0,2,50,400,100,0,0,0
"23721","EC",2024-04-01,"Aldershot","Dorking",1,1,"D",1,0,"H",1.75,4.27,4.04,"1-0","1-1",0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",4,0,2,40,400,80,0,0,0
"2385","EC",2024-04-06,"Dorking","Altrincham",0,0,"D",0,0,"D",3.53,4.16,1.89,"0-0","0-0",0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,"0-0","N","N","N",3,1,0,55,450,0,0,0,0
"2397","EC",2024-04-11,"Wealdstone","Dorking",4,2,"H",0,0,"D",NA,NA,NA,"0-0","4-2",0,0,0,0,3,1,0,0,0,0,0,0,6,0,0,"0-0","Y","Y","Y",4,0,6,40,300,240,0,0,0
"2406","EC",2024-04-13,"Rochdale","Dorking",1,1,"D",0,0,"D",1.7,4.03,4.6,"0-0","1-1",0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",5,0,2,50,400,100,0,0,0
"13","EC",2024-04-13,"Rochdale","Dorking",1,1,"D",0,0,"D",1.7,4.03,4.6,"0-0","1-1",0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",5,0,2.66666666666667,53.3333333333333,616.666666666667,147.5,0,0,0
