"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"2341","EC",2024-03-16,"York","Aldershot",1,0,"H",0,0,"D",2.27,3.85,2.9,"0-0","1-0",0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",6,0,1,60,800,60,0,0,0
"2349","EC",2024-03-23,"Bromley","York",0,2,"A",0,1,"A",1.95,3.39,4.18,"0-1","0-2",0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",1,0,2,10,0,20,0,0,0
"2371","EC",2024-03-29,"York","Chesterfield",2,1,"H",0,1,"A",2.96,3.57,2.31,"0-1","2-1",0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",3,0,3,30,200,90,0,0,0
"2382","EC",2024-04-02,"Halifax","York",1,1,"D",0,0,"D",2.07,3.33,3.72,"0-0","1-1",0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",1,0,2,10,0,20,0,0,0
"2390","EC",2024-04-06,"York","Eastleigh",0,1,"A",0,0,"D",1.95,3.54,3.89,"0-0","0-1",0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,"0-0","N","N","N",4,2,1,90,800,90,0,0,0
"2408","EC",2024-04-13,"York","Woking",2,0,"H",0,0,"D",2.7,3.37,2.61,"0-0","2-0",0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",2,0,2,20,100,40,0,0,0
"2355","EC",2024-03-23,"Southend","Woking",0,0,"D",0,0,"D",1.71,3.85,4.89,"0-0","0-0",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,"0-0","N","N","N",3,0,0,30,200,0,0,0,0
"2359","EC",2024-03-26,"Solihull","Southend",0,3,"A",0,2,"A",2.95,3.3,2.46,"0-2","0-3",0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",2,0,3,20,100,60,0,0,0
"2362","EC",2024-03-29,"Ebbsfleet","Southend",1,1,"D",0,1,"A",2.99,3.44,2.36,"0-1","1-1",0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",2,0,2,20,0,40,0,0,0
"2380","EC",2024-04-01,"Southend","Boreham Wood",4,2,"H",3,0,"H",1.62,4.1,5.19,"3-0","4-2",0,0,0,0,2,1,0,0,0,0,0,0,6,0,0,"0-0","Y","Y","Y",3,0,6,30,200,180,0,0,0
"2395","EC",2024-04-09,"Wealdstone","Southend",1,2,"A",1,1,"D",4.8,3.54,1.78,"1-1","1-2",0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",2,0,3,20,0,60,0,0,0
"2400","EC",2024-04-13,"Fylde","Southend",0,2,"A",0,0,"D",3.19,3.61,2.18,"0-0","0-2",0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",2,0,2,20,100,40,0,0,0
"13","EC",2024-04-13,"Fylde","Southend",0,2,"A",0,0,"D",3.19,3.61,2.18,"0-0","0-2",0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",2,0,2.25,30,208.333333333333,58.3333333333333,0,0,0
